# 30897	２５８／３／選択／陸地沿いに行く	
* Rance	ランス	Male
* Noah Hakobune	ノア	Female
* Captain	船長	Male

38240	Rance	真剣	「…………陸地沿いだな。	「............Hug the coastline.
38241	+		　見つかったら、叩き殺せばいい」	　If they find us, we'll just slaughter them.」

38242	Noah Hakobune	基本	「はい、了解しました。陸側ですね」	「Yes, understood. Shore side it is.」

38243	Captain		「見張りを厳重にさせとくぜ」	「I'll tighten the watch.」

38244	Rance		「なぁに、簡単には見つかるまい。	「No need to worry, they won't find us so easily.
38245	+		　魔軍どももこんな海岸線に来んだろう」	　The Monster Army wouldn't expect us on this coastline.」

38246	-		ランス達は針路を変更し、陸地沿いを進む事にした。	Rance's group changed course and sailed along the coastline.
