# 30969	２３０／６／カオスの毒	
* Rance	ランス	Male
* Saias Crown	サイアス	Male
* Uspira Shintou	ウスピラ	Female
* Chaos	カオス	Male
* Sill Plain	シィル	Female
* Oda Kouhime	香姫	Female
* Crook Mofus	クルックー	Female
* Kobayakawa Chinu	ちぬ	Female
* Miracle Tor	ミラクル	Female

43445	-		ニカニカ平原――	Nikanika Plains――

43446	-		――その、ゼス軍東方司令部。	――That is, the Zeth Army Eastern Headquarters.

43447	Rance	基本	「おーす、戻った…………うお！」	「Yo, we're back... Whoa!」

43448	-		サイアスとウスピラは椅子の背にもたれかかり、	Saias and Uspira were slumped against their chairs,
43449	+		ぐったりとしていた。	completely exhausted.

43450	Rance	だる顔	「…………死んでる？」	「............Are they dead?」

43451	Saias Crown	ジャケットなし	「あぁ、ボーヤか…………戻った、か」	「Ah, it's the boy... You're back.」

43452	Uspira Shintou	基本	「ん、っ……」	「Nn...」

43453	-		霞む目でランスを捉えて、	With blurry eyes, they looked at Rance
43454	+		サイアスたちは緩慢な動きで身を起こした。	and slowly sat up.

43455	Rance	真剣	「……死にそうだな。食料尽きたか」	「...You look like you're about to die. Ran out of food?」

43456	Saias Crown	ジャケットなし	「いや……無駄な体力を使いたくなくてな。	「No... I just didn't want to waste energy.
43457	+		　見た目よりは、大丈夫だぜ」	　I'm better than I look.」

43458	Rance	真剣	「ふん、まったく見た目通りに見えるがな。	「Hmph, you look exactly as bad as you seem.
43459	+		　とにかく、毒は用意した。いけるぞ」	　Anyway, we got the poison. We're ready.」

43460	Uspira Shintou	基本	「無敵結界は……破れるの、ですか？」	「Will the invincible barrier... be broken?」

43461	Rance		「おう、それだそれだ」	「Yeah, that's the plan.」

43462	Chaos	泣き	「いやーーーーーー！	「Noooooooo!
43463	+		　儂の身体をダイコンおろしのようにーーー！！」	　You're grating my body like a daikon radish!!!」

43464	-		カオスは未だにじたばたともがき、	Chaos was still flailing wildly,
43465	+		惨劇を回避しようとしていた。	trying to avoid the tragedy.

43466	Rance	イライラ	「ぐだぐだうるさいぞ、馬鹿剣。	「Shut up with the whining, you stupid sword.
43467	+		　ちょっとくらいの事で、いつまで駄々をこねてる」	　How long are you gonna throw a tantrum over a little shaving?」

43468	Chaos	驚き	「バッ……自分の顔面をヤスリで削られてみろ！	「You try getting your face filed down!
43469	+		　ヤッべーって、マジヤッべーって！」	　This is bad, seriously bad!」

43470	Sill Plain	慌て	「あああ、口調まで変になって……」	「Aaaah, even his speech is getting weird...」

43471	Oda Kouhime	武装／苦笑	「よ、よっぽど嫌なんですね……」	「He really hates it...」

43472	Rance	基本	「大丈夫だ大丈夫。死にやせん。	「It's fine, it's fine. You won't die.
43473	+		　よーし、ヤスリを持てーい」	　Alright, bring the file!」

43474	Crook Mofus		「はい、どうぞ」	「Here you go.」

43475	Chaos	驚き	「やめてーーー！　人でなしーーー！	「Stop it! You heartless monster!
43476	+		　儂は心の友の相棒じゃなかったのかーー！」	　Weren't we soul mates and partners!?」

43477	Rance	笑顔	「がははは、馬鹿め。	「Gahahaha, you fool.
43478	+		　相棒なんぞ、自前のチンコだけで充分だ」	　I don't need a partner when I have my own dick.」

43479	-		クルックーが渡した棒ヤスリを手に、	Taking the file Crook handed him,
43480	+		ゴリゴリとランスがカオスを削り始める。	Rance began grinding Chaos vigorously.

43481	Rance		「そーら、削れていくぞー。	「Here we go, grinding away~.
43482	+		　この破片がガルティアを倒すのだ。よかったなー」	　These fragments will defeat Galtia. Lucky you~」

43483	Chaos	泣き	「いやじゃーーー！	「Nooooo!
43484	+		　わしは自分で、自分で魔人を……あっ、あぁっ！」	　I wanted to cut the Fiend myself... Ah, aah!」

43485	Saias Crown	ジャケットなし	「ははっ、賑やかな連中だ……」	「Haha, what a lively bunch...」

43486	Oda Kouhime	武装／苦笑	「そ、その、すみません……」	「S-Sorry about them...」

43487	Saias Crown	ジャケットなし	「湿っぽかったり堅苦しいより、	「It's much better than
43488	+		　よっぽどいいですよ。	　being gloomy or stiff. Morale
43489	+		　士気ってのはこういう所から湧くもんです」	　comes from places like this.」

43490	Kobayakawa Chinu	基本	「でもでも、カオスたんが無くなったら、	「But if Chaos-tan disappears,
43491	+		　ランスたま、困らない？」	　won't Rance-tama be in trouble?」

43492	Miracle Tor	目閉じ	「ふむ。カオスマスターに代わる名を、	「Hmm. We may need to find a new name
43493	+		　早急に探さなければならんか」	　to replace Chaos Master soon.」

43494	Rance	基本	「大丈夫だ。	「I'll be fine.
43495	+		　片刃になったくらいで、俺様の強さは揺るがん」	　Becoming single-edged won't weaken me.」

