# 32490	１６３／スタート	
* Rance	ランス	Male
* Freya Idun	フレイア	Female
* Cream Ganoblade	クリーム	Female

153934	Rance	基本	「…………」	「............」

153935	Freya Idun		「偵察に行って来たわよ」	「I went on reconnaissance.

153936	Freya Idun		「聞いていた通り、正直ひどい状態ね	　As I heard, it's honestly terrible.
153937	+		　ヘルマンは街も村もほとんどが占領されてる」	　Almost every town and village in Helman is occupied.」

153938	Freya Idun		「魔軍の数も多いけど、	「The Monster Army numbers are high too, but
153939	+		　本当にいいのね？」	　are you sure about this?」

153940	Rance	真剣	「…………」	「............」

153941	Cream Ganoblade	コラー！！	「やめて下さい！　総統！」	「Please stop! Supreme Leader!」

153942	Cream Ganoblade	基本	「お気持ちは……	「I understand your feelings...
153943	+		　私もよく、分かります……	　I understand them well...
153944	+		　いえ、きっとあなた以上に」	　No, probably even more than you.」

153945	Cream Ganoblade		「……ですが今は世界全体を考えるべき時」	「...But now is the time to think about the entire world.」

153946	Cream Ganoblade		「そのような子供じみたことは……	「Such childish actions...
153947	+		　お願いですから、言わないで下さい」	　Please, don't say them.」

153948	Cream Ganoblade		「お願いですから……」	「Please...」

153949	Rance	真剣	「…………」	「............」

153950	Rance		「作戦に変更はない」	「There is no change to the plan.」

153951	Rance		「魔軍に占領されたヘルマンに侵入。	「Invade Helman occupied by the Monster Army.
153952	+		　シーラを奪還する」	　Rescue Sheila.」

153953	Freya Idun	基本	「……了解よ」	「...Understood.」

153954	Rance	真剣	「行くぞ」	「Let's go.」
