# 30518	ガンジー／キャライベントＢ	
* Ragnarokarc Super Gandhi	ガンジー	Male
* Lia Parapara Leazas	リア	Female
* Wichita Skate	ウィチタ	Female
* Kaoru Quincy Kagura	カオル	Female

12497	Ragnarokarc Super Gandhi	基本	「おや…………」	「Oh......」

12498	Lia Parapara Leazas		「あら、ガンジー王」	「Oh, King Gandhi.」

12499	Ragnarokarc Super Gandhi		「これはリア女王。お久しぶりだ」	「Why, if it isn't Queen Lia. It's been a while.」

12500	Lia Parapara Leazas	目閉じ	「デコちゃんはいないわよ」	「Forehead-chan isn't here.」

12501	Ragnarokarc Super Gandhi	基本	「ふむ……外れでしたか。	「Hmm... that was a miss.
12502	+		　これでは目的も半分だな」	That makes our goal only half achieved.」

12503	Lia Parapara Leazas		「それより、最近……	「More importantly, recently...
12504	+		　後ろのお二人さんを使って、	you've been using those two behind you,
12505	+		　色々調べてるみたいね？」	to investigate various things, haven't you?」

12506	Ragnarokarc Super Gandhi		「うむ。今は心配事が尽きぬもの。	「Indeed. There is no shortage of worries these days.
12507	+		　流石はリア女王、早耳のようだ」	As expected of Queen Lia, you hear things quickly.」

12508	Lia Parapara Leazas		「…………デコちゃんが心配？」	「...You're worried about Forehead-chan?」

12509	Ragnarokarc Super Gandhi		「…………ふむ。	「...Hmm.
12510	+		　無論、親としてはそう思う事もありますな」	Of course, as a parent, one would think that way sometimes.」

12511	Lia Parapara Leazas	笑顔	「そうよねぇ……リアも仕事してても、	「That's right... Even when Lia is working,
12512	+		　頭のどっかでザンスの事考えてるもの」	somewhere in her mind, she's thinking about Zance.」

12513	Lia Parapara Leazas	真剣	「でも…………デコちゃんが心配なら、	「But... if you're worried about Forehead-chan,
12514	+		　貴方が差配すればいいんじゃないの？	shouldn't you be in charge, King Gandhi?
12515	+		　ガンジー王」	King Gandhi.」

12516	Ragnarokarc Super Gandhi	基本	「私はほぼ引退した身。	「I am practically retired.
12517	+		　後の世のため、若い者に道を譲るのが道理だろう」	For the sake of the future generation, it's only natural to give way to the young.」

12518	Lia Parapara Leazas	真剣	「そうかもしれないけど。	「That may be true, but...
12519	+		　世代交代なんて、非常時にやる事じゃなくない？」	Isn't succession something you do in normal times, not in emergencies?」

12520	Ragnarokarc Super Gandhi	基本	「一理はあるが。	「You have a point.
12521	+		　苦境の中でこそ、輝く資質もある。	But in hardship, certain qualities truly shine.
12522	+		　支える人材もいる。心配はしていない」	There are capable people supporting her. I'm not worried.」

12523	Lia Parapara Leazas	真剣	「ふぅん……信用してるんだ。	「Hmm... you trust her, huh?
12524	+		　大丈夫かしらね、デコちゃんで」	I wonder if Forehead-chan will be alright.」

12525	Ragnarokarc Super Gandhi	基本	「ふ……リア女王は	「Hmph... It seems Queen Lia
12526	+		　私を政治の中に戻したいようですな」	wants to pull me back into politics.」

12527	Lia Parapara Leazas	目閉じ	「べっつにー？	「Not really?
12528	+		　デコちゃんじゃ分かり易すぎて、	Forehead-chan is just too easy to understand,
12529	+		　張り合いがないなー、って話」	so it's no fun competing with her, that's all.」

12530	Ragnarokarc Super Gandhi	基本	「ふむ……さすがに踏んだ修羅場が違うか。	「Hmm... I guess the battles we've been through are worlds apart.
12531	+		　この機に色々と指導してやっていただきたい」	I would like you to take this opportunity to mentor her.」

12532	Lia Parapara Leazas	笑み	「いいわよ、リアはどっちでも。	「Fine by me, Lia. Either way.
12533	+		　でも、それなら向こう五年くらいは……	But if that's the case, then for about the next five years...
12534	+		　ゼスはリアのおもちゃかも」	Zeth might just be Lia's toy.」

12535	-		不敵に笑って、リアは去っていった。	Grinning defiantly, Lia left.

12536	Wichita Skate	基本	「あの……大丈夫でしょうか、マジック様は……」	「Um... do you think Magic-sama will be alright...?」

12537	Ragnarokarc Super Gandhi		「問題は無いとも。	「There is no problem.
12538	+		　苦境ではあるが、はね除けねばな」	Though faced with hardship, it must be overcome.」

12539	Wichita Skate		「でも、リア女王は油断ならない方です。	「But Queen Lia is not someone to be underestimated.
12540	+		　マジック様も、かなり振り回されてるようで……」	It seems Magic-sama is also being quite twisted about by her...」

12541	Ragnarokarc Super Gandhi		「ふむ……そうだろうな。	「Hmm... I suppose that's true. Even if you line up
12542	+		　各国の国主を並べても、リア女王の政治手腕は	　the rulers of the various countries, Queen Lia's
12543	+		　頭ひとつふたつ、抜けている」	　political skill stands out by one or two heads.」

12544	Kaoru Quincy Kagura		「それでも……ゼスのことを思えば、	「Even so...... for the sake of Zeth,
12545	+		　マジック様に踏ん張って頂く他ないかと」	　I believe Magic-sama has no choice but to push through.」

12546	Wichita Skate		「え……そうなの？」	「Eh...... Is that so?」

12547	Ragnarokarc Super Gandhi	真剣	「先々のことを考えればな。	「If you think about the future.
12548	+		　ここで私が出張って差配してしまえば、	　If I step in and take control here,
12549	+		　十年後のゼスはどうなる？」	　what will Zeth be like in ten years?」

12550	Ragnarokarc Super Gandhi		「戦争は終わった。その後、各国が協調する中……	「The war is over. After that, as nations begin to cooperate......
12551	+		　新王マジックは必ず、こう言われるだろう。	　the new queen Magic will surely be criticized like this.
12552	+		『あの大変な戦争で何もしなかった者が』とな」	　'Someone who did nothing during that terrible war.'」

12553	Wichita Skate	基本	「え、あ……っ……！」	「Eh, ah......!」

12554	Ragnarokarc Super Gandhi	真剣	「今ならば、周囲のあらゆる者が、	「Right now, everyone around her
12555	+		　マジックを、ゼスを支えるだろう。	　will support Magic and Zeth.
12556	+		　でなければ自らが危ういからな」	　Otherwise their own positions would be in danger.」

12557	Wichita Skate	基本	「……………………」	「........................」

12558	Ragnarokarc Super Gandhi	真剣	「今は、学ぶ時。	「This is the time for her to learn.
12559	+		　マジックにとって、踏むべき修羅場がここなのだ」	　This is the trial she must overcome.」

12560	Ragnarokarc Super Gandhi		「建国王パセリの御代から、	「Since the founding king Parsley's era, Zeth
12561	+		　ゼスは圧力に対抗し、声を上げる者の国だ。	　has been a nation that resists pressure and raises its
12562	+		　一時はそれを失いかけ、腐ったが……」	　voice. It nearly lost that and became rotten, but......」

12563	Ragnarokarc Super Gandhi	基本	「なぁに。私の娘だ。問題は無いとも。	「What are you worried about? She's my daughter. There won't be any problem.
12564	+		　はぁっはっはっは！」	　Gahaha!」

12565	?		「ううぅ……うあぁあ……」	「Uuu...... Uwaaa......」

12566	-		ガンジーの高笑いに、眠っている赤ん坊達が	Gandhi's loud laughter woke the sleeping babies,
12567	+		目を覚まし、ぐずり始めた。	who began to fuss.

12568	Kaoru Quincy Kagura		「ガンジー様。お子様達が」	「Gandhi-sama. The children......」

12569	Ragnarokarc Super Gandhi		「おぉ。ではもう半分の目的を	「Oh. Then let's fulfill the
12570	+		　果たしていくとするか」	　other half of my purpose.」

12571	Ragnarokarc Super Gandhi	笑顔	「そぅーーーーら！	「Up we go~~~!
12572	+		　おじいちゃんでちゅよーーー！	　It's grandpa~~~!
12573	+		　べろべろばーーーーあ！」	　Bero bero baaa!」

12574	Wichita Skate~	基本	（赤ちゃん言葉のガンジー様……っ……！	(Gandhi-sama speaking baby talk......!
12575	+		　シュール……！）	　So surreal......!)

12576	Kaoru Quincy Kagura~		（可愛らしい………………うっとり）	(So adorable............ *entranced*)

12577	Ragnarokarc Super Gandhi	笑顔	「はっはっは！　たかいたかーーーーい！」	「Gahaha! Up up we go~~~!」

12578	?		「うっ、あっ……ふあああぁぁぁぁぁあーーー！」	「Uwaa, aaah...... Fuaaaaaaaa~~~!」

12579	-		三メートル近い高さまで一気に持ち上げられて、	Lifted high up nearly three meters in one go,
12580	+		スシヌが泣き始める。	Sushinu started crying.

12581	Ragnarokarc Super Gandhi		「はっはっは！	「Gahaha!
12582	+		　元気のいい！　大物になるぞ、これは！」	　What a lively one! This kid's gonna be big!」

12583	Ragnarokarc Super Gandhi	基本	「うむ、これが孫か……	「Hmm, so this is my grandchild......
12584	+		　マジックの時とも、また違う……	　It's different from when Magic was born......
12585	+		　よいものだ。はぁっはっはっはっは！」	　It's wonderful. Gahaha!」

12586	?		「ふあああああぁぁぁぁーーーー！」	「Fuaaaaaaaaa~~~!」
