# 30768	２７０／クレイジードラゴン／戦闘後	
* Rance	ランス	Male
* Patton Helman	パットン	Male
* Hunty Kalar	ハンティ	Female
* Alkanese Rize	アルカネーゼ	Female
* Treasure Chest Dango	宝箱だんご	Genderless
* Sill Plain	シィル	Female
* Bezeleye	ベゼルアイ	Female

30294	-		六つの首が、聞くに堪えない断末魔の咆哮を上げ、	The six heads let out unbearable death roars
30295	+		崩れ落ちていく。	as they collapsed.

30296	Rance	だる顔	「ぜはー……殺ったか？」	「Haa...... Did we kill it?」

30297	Patton Helman	真剣	「いや……見ろよ、まだ生きてる。	「No...... Look, it's still alive.
30298	+		　すごいな、ドラゴンてやつらは」	　Dragons are really something.」

30299	Hunty Kalar	困り	「たぶん、耐久力……再生能力を、強化してる。	「It probably has enhanced durability...... and regeneration.
30300	+		　きっと、この姿も、そのせいで…………ひどい」	　This form is probably because of that...... It's horrible.」

30301	-		沈痛な面持ちで、ハンティは倒れ伏したドラゴン	With a pained expression, Hunty looked away
30302	+		から目を逸らした。	from the fallen dragon.

30303	Rance	基本	「邪魔者も居なくなった所でだんごだ、だんご。	「Now that the nuisance is gone, dumpling time.
30304	+		　どこだー！」	　Where are youー!」

30305	Alkanese Rize		「おっ。アニキ、ここにいたぜ。	「Oh. Big bro, it's over here.
30306	+		　ドラゴンの尻尾の下敷きになってら」	　It's crushed under the dragon's tail.」

30307	Treasure Chest Dango	聖櫃	「〜〜〜……！」	「~~~~......!」

30308	Rance	基本	「よーし、闘神の箱、ゲットだ！」	「Alright, got the Toushin's box!」

30309	Sill Plain	泣き	「あ……でも、だんごさん、怪我が酷いです……	「Ah...... But the dumpling is badly hurt......
30310	+		　ランス様、闘神の箱をとったら、	　Rance-sama, after you take the box,
30311	+		　治してあげてもいいですか？」	　can we heal it?」

30312	Rance	真剣	「あん？　ま、よかろう。	「Huh? Well, fine.
30313	+		　レアアイテムのないだんごなんぞ、	　A dumpling without rare items
30314	+		　殺しても大した経験値にもならん」	　won't give much exp even if killed.」

30315	Alkanese Rize	基本	「んじゃ取るぜー、どっこいしょっ……	「Then I'll take itー, heave-ho......
30316	+		　お、重いなー……」	　Whoa, it's heavy......」

30317	Sill Plain		「はい。じゃあいたいのいたいのとんでけー」	「Okay. Pain pain, fly away~」

30318	Treasure Chest Dango	聖櫃	「〜〜！」	「~~!」

30319	Bezeleye	基本	「あら、ありがとうだって。	「Ara, it says thank you.
30320	+		　律儀な子ね」	　What a polite child.」

30321	Rance		「ほう、殊勝な……って、言葉分かるのか」	「Hmm, how admirable...... Wait, you can understand it?」

30322	Bezeleye		「ま、だいたいね」	「More or less.」

30323	Treasure Chest Dango	聖櫃	「〜〜〜っ、〜〜〜〜！」	「~~~, ~~~~!」

30324	Bezeleye	基本	「あら。闘神の箱、返して欲しいらしいけど」	「Ara. It wants the Toushin box back.」

30325	Rance	笑顔	「バカが図に乗りやがって。	「This idiot is getting cocky.
30326	+		　誰が返すか、がはははは」	　No way I'm giving it back. Gahahahaha.」

30327	Bezeleye	基本	「言われた通りに動くし、もう逃げない。	「It says it'll obey orders and won't run anymore.
30328	+		　自分は担いでいられればいいんだ、って」	　It just wants to carry the box.」

30329	Rance	真剣	「ふん？　本当にそう言ってるのか」	「Hmph? Is it really saying that?」

30330	Bezeleye	基本	「ええ」	「Yes.」

30331	Rance	真剣	「ふーむ、荷物持ちと考えれば悪くないか。	「Hmm, as a pack mule it's not bad.
30332	+		　だが裏切ったら地の果てまで追いかけて殺すぞ」	　But if it betrays me, I'll chase it to the ends of the earth and kill it.」

30333	Treasure Chest Dango	聖櫃	「〜〜！　〜〜！！」	「~~! ~~!!」

30334	Bezeleye	基本	「そんな事しないなーいって」	「It says it won't do that.」

30335	Rance		「まあよかろう。試しに乗せてみろ」	「Fine. Try putting the box on it.」

30336	Alkanese Rize		「だいじょぶかな……ほい」	「Hope this works...... Here.」

30337	-		アルカネーゼがそっと闘神の聖櫃を乗せてみると、	When Alkanese carefully placed the Sacred Ark on it,
30338	+		宝箱だんごはそれを受け取ったが、逃げはしない。	the Treasure Chest Dumpling accepted it without running.

30339	Rance		「ほーお。嘘ではないか。	「Heh. Not lying after all.
30340	+		　よかろう、付いてこい。闘神のとこまで戻るぞ」	　Fine, follow us. We're going back to the Toushin.」

30341	-		一行はドラゴンの部屋を後にし、	The party left the dragon's room
30342	+		シグマの居場所まで戻っていった。	and returned to Sigma's location.
