# 33111	６１１／旅館冒険	
* Reset Kalar	リセット２	Female
* Lelikov Helman	レリコフ２	Female
* Mix Tou	ミックス２	Female
* Tokugawa Tone	深根２	Female
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Nagi su Ragarl	ナギ２	Female
* Hero Helman	ヒーロー２	Male
* Nagata-kun	長田君２	Male
* Sushinu the Gandhi	スシヌ２	Female
* Dark Rance	ダークランス２	Male
* Kentou Uzume	ウズメ２	Female
* Masou Shizuka	志津香２	Female

203830	Reset Kalar	基本	「はーい、ここが男部屋になりまーす」	「Okay~, this will be the boys' room~」

203831	Lelikov Helman		「うっわー！　ひっろーい！」	「Uwaa! It's so biiig!」

203832	Mix Tou		「ん……結構、景色いいわね……」	「Hmm... The view is pretty nice...」

203833	Tokugawa Tone		「んむぅ……畳……いい……」	「Nmuu... Tatami... nice...」

203834	-		あなた達は広い部屋に通される。	You were led to a spacious room. The windows
203835	+		外の緑豊かな景色が臨める窓は、広く取られ、	offered a wide view of the lush green scenery
203836	+		開けると優しく風が吹き込んでくる。	outside, and a gentle breeze came in when opened.

203837	-		畳の爽やかな香りが気持ちのいい部屋だった。	It was a pleasant room with the fresh scent of tatami.

203838	Zance Leazas	不満	「って、コラァ！　ここは男部屋だぞ！	「Hey! This is the boys' room!
203839	+		　テメェらわきゃわきゃしてねぇで出てけ！」	　You girls stop making noise and get out!」

203840	Lelikov Helman	基本	「えー、ここにいちゃ駄目？」	「Ehh, we can't stay here?」

203841	Mix Tou		「ちょっと休憩したら出てくわよ」	「We'll leave after a short break.」

203842	Zance Leazas		「ぐっ、うちの女共はマジでこう……」	「Guh, the girls in my family are seriously like this...」

203843	Yamamoto Rangi		「諦めろ、ザンス。	「Give it up, Zance.
203844	+		　レリコフは探索楽しんでるし、	　Lelikov Helman is enjoying exploring,
203845	+		　ナギさんはお茶を淹れ始めた」	　and Nagi-san already started making tea.」

203846	Yamamoto Rangi	ため息	「そして……	「And...
203847	+		　深根はもう寝てる」	　Mine is already asleep.」

203848	Tokugawa Tone	基本	「すやすや……」	「Zzz...」

203849	Yamamoto Rangi		「隣の部屋を男部屋にしよう」	「Let's make the next room the boys' room.」

203850	Zance Leazas		「ったく、こいつらは……」	「Geez, these guys...」

203851	Reset Kalar	たははー	「アハハ、先に女部屋に行くべきだったね……」	「Ahaha, we should have gone to the girls' room first...」

203852	Nagi su Ragarl	帽子なし	「ね、ね、晩ご飯って何時からなの？」	「Hey hey, what time is dinner?」

203853	Reset Kalar	基本	「夜の七時に頼んでおいたよ」	「I requested seven in the evening.」

203854	Nagi su Ragarl	帽子なし	「ん〜、結構間があるねぇ」	「N~, that's still quite a while.」

203855	Lelikov Helman	きゃはは！	「じゃあ、旅館を冒険しよーっ！」	「Then let's explore the inn!」

203856	Hero Helman	基本	「うん、行こう行こう！」	「Yeah, let's go let's go!」

203857	-		…………	............

203858	-		……	...

203859	-		あなた達は大人数で連れ立ってロビーまで来てみた。	You all went to the lobby together in a big group.

203860	Lelikov Helman	きゃはは！	「あっ、卓球台があるよ！	「Ah, there's a ping-pong table!
203861	+		　ねーねー、やろうよ！」	　Hey hey, let's play!」

203862	Zance Leazas	基本	「ふん、まあ暇を潰すにはちょーどいいか」	「Hmph, well it's perfect for killing time.」

203863	Zance Leazas	不満	「おう」	「Yeah.」

203864	Yamamoto Rangi	基本	「……まあ、いいだろう」	「...Well, I guess it's fine.」

