# 33514	２１３／その頃ワーグ	
* Warg	ワーグ	Female
* Lassie	ラッシー	Male
* Kayblis	ケイブリス	Male

247997	-		その頃――	Around that time--

247998	-		リーザス平原――	Leazas Plains--

247999	-		その頃――	Around that time--

248000	-		ヘルマン平原――	Helman Plains--

248001	-		その頃――	Around that time――

248002	-		ゼス平原――	Zeth Plains――

248003	-		その頃――	Around that time――

248004	-		自由都市平原――	Free Cities Plains――

248005	Warg	基本	「……あら？」	「...Oh?」

248006	-		平原で休憩中のワーグの付近に、	Near Warg who was resting on the plains,
248007	+		飛んできた矢がザクリと突き刺さった。	an arrow flew in and stabbed deeply into the ground.

248008	Warg		「おっ、ワーグ、	「Oh, Warg,
248009	+		　白ヤギさんからお手紙だぜー」	　a letter from White Goat-san.」

248010	-		矢の矢柄には文が巻き付けられていた。	A message was wrapped around the arrow shaft.

248011	-		ワーグとワーグの部隊間の連絡には	Almost all communication between Warg and her troops
248012	+		ほぼ全て矢文が用いられていた。	was done through these arrow letters.

248013	-		最初は人間に運ばせる手なども考えられたが、	At first they considered using humans to deliver them,
248014	+		人間ではワーグの能力の範囲内に入った瞬間に	but humans would fall asleep the moment they entered Warg's range.
248015	+		寝てしまうことが多い。	So in the end,

248016	-		結局、古典的な矢文に頼るのが	they settled on the classic arrow letter method
248017	+		もっとも確実という結論に落ち着いたのだった。	as the most reliable option.

248018	Warg		「…………」	「............」

248019	Warg		「なあなあ、なんて書いてあるんだ？	「Hey hey, what does it say?
248020	+		　早く読んでくれよー」	　Read it quickー」

248021	-		手紙に書かれているのは	The letter only contained
248022	+		次の目的地は○○、30分以内に出発されたし、	very simple orders: Next destination is ○○, depart within 30 minutes.
248023	+		という非常に簡素な指示だけだった。	

248024	Warg		「ちぇっ、なんだこのつまんない手紙は。	「Tch, what a boring letter.
248025	+		　せめて時候の挨拶くらいは入れろよなー」	　At least put in a seasonal greeting or somethingー」

248026	Warg		「黙りなさい、ラッシー」	「Be quiet, Lassie.」

248027	Warg		「向こうは怖がって、	「They're scared of me,
248028	+		　私に下手なことしたくないのよ」	　and don't want to do anything careless.」

248029	Warg		「怒りを買えばどうなるか分からない。	「They don't know what will happen if they anger me.
248030	+		　誰も私に近づきたがらない」	　No one wants to get close to me.」

248031	Warg		「本当、くだらない」	「It's really pointless.」

248032	Warg		「……いつまでこんなことすればいいのかしら」	「...How long do I have to keep doing this?」

248033	-		…………	............

248034	-		……	...

248035	-		魔物界の森の中に、	Deep in the Monster Realm's forest,
248036	+		可愛らしく小さな一軒の家があった。	there stood one adorable little house.

248037	-		本来、魔物が跋扈し、	Normally a place where monsters roam freely
248038	+		死の香りが漂う魔物界の森には、	and the scent of death lingers,
248039	+		どうにも不釣り合いな建築物である。	such a building was completely out of place.

248040	-		しかし、中からは更に	However, an even more mismatched figure emerged from inside.
248041	+		不釣り合いな人物が出てきた。	

248042	Warg	ラッシーなし	「んっ……」	「Nn...」

248043	Warg		「今日もいい天気ね……」	「Nice weather again today...」

248044	-		どんよりと曇る紫色の空を見上げ、	Looking up at the gloomy purple sky,
248045	+		可憐な少女にしか見えない魔人ワーグは呟いた。	the Fiend Warg who looked like nothing but a delicate girl murmured.

248046	Warg		「おはよう、ラッシー」	「Good morning, Lassie.」

248047	Lassie	基本	「よう！　おはよう、ワーグ！	「Yo! Good morning, Warg!
248048	+		　昨晩もいい夢は見られたかよー」	　Did you have nice dreams last nightー?」

248049	-		ペットである夢イルカのラッシーが、	Her pet dream dolphin Lassie
248050	+		飼い主であるワーグにまとわりつき、	swirled around his owner Warg
248051	+		ふわりと体の上に乗せた。	and gently settled on top of her body.

248052	Warg		「おーっと、夢ならいつも見てるか！	「Whoops, I see dreams all the time!
248053	+		　とても長い悪夢をな！」	　Super long nightmares!」

248054	Warg		「そうね、とても素敵な夢……	「Yes, such wonderful dreams...
248055	+		　本当……最高だわ……」	　Really... the best...」

248056	Warg		「へんだっ、でもよぅ、	「Weird, but y'know,
248057	+		　その夢を壊そうとする奴がいるぜ！」	　there's someone trying to destroy those dreams!」

248058	Warg		「魔人ケイブリス……」	「The Fiend Kayblis...」

248059	Warg		「まーた手紙が来てやがった！	「Another letter came!
248060	+		　えらっそうに戦えってよ！	　Telling us to fight all high and mighty!
248061	+		　俺、あいつ嫌いだぜ！」	　I hate that guy!」

248062	Warg		「ふん、悪い冗談ね。	「Hmph, bad joke.
248063	+		　戦いなら前回の派閥戦争で充分やったわ」	　I've had enough fighting in the last faction war.」

248064	Warg		「私、戦いは嫌いなの」	「I hate fighting.」

248065	Warg		「これ以上の荒事はごめんよ」	「No more violence for me.」

248066	Warg		「前回はケイブニャンとケイブワンの	「Last time I was tricked by Kaybnyan and Kaybwan,
248067	+		　二人に騙されたけどね、もう御免よ」	　but I'm done with that.」

248068	Warg		「あの二人ー！」	「Those twoー!」

248069	Warg		「怖がって誰も来ないワーグのもとに、	「Even though everyone is scared and stays away from Warg,
248070	+		　何度眠っちまっても遊びに来てくれるから、	　they came to play no matter how many times they fell asleep,
248071	+		　いい奴だと思ったのに！」	　so I thought they were good guys!」

248072	Warg		「戦争で困ってるって言うから、	「They said they were in trouble during the war,
248073	+		　ワーグは友達の為に戦ってやったってーのに、	　so Warg fought for her friends,
248074	+		　戦争が終わった途端、来なくなりやがった！」	　but the moment the war ended they stopped coming!」

248075	Warg		「……ま、最初から私を戦わせる為に	「...Well, I knew from the start
248076	+		　友達顔してるだけって分かっていたけどね」	　they were only pretending to be friends to use me in battle.」

248077	Warg		「そうだよー！	「That's rightー!
