# 33369	６０８／ジャハルッカス／戦闘前	
* Terra Horus	テラ	Female
* Nagata-kun	長田君２	Male
* Zance Leazas	ザンス２	Male
* Masou Shizuka	志津香２	Female
* Arms Arc	アームズ２	Female
* Jhahlckas	ジャハルッカス	Male
* Yamamoto Rangi	乱義２	Male
* El Mofus	エール２	Player's choice

231829	-		あなた達は巨大戦艦内の通路を進む。	You advanced through the corridors inside the giant battleship.

231830	-		その間も戦艦ごと揺らす振動と、	During that time, vibrations strong enough to shake the whole ship
231831	+		爆音が定期的に聞こえていた。	and explosions could be heard regularly.

231832	Terra Horus	基本	「この中にはご存じな方もいるかと思いますが……	「Some of you may already know, but...
231833	+		　ジャハルッカスは以前、	　Jhahlckas was previously
231834	+		　ランス様に倒して頂いた者です。ｿｿｿ」	　defeated by Lord Rance. Sosos」

231835	Nagata-kun		「ランスって……魔王ランス！？」	「Rance... you mean Demon King Rance!?」

231836	Terra Horus		「まだ、魔王になる以前の話ですが……	「It was before he became the Demon King, but...
231837	+		　確かに倒された筈なのです。ｿｿｿ」	　he was definitely defeated. Sosos」

231838	Terra Horus		「その……筈だったのですが。ｿｿｿ」	「Or so it should have been. Sosos」

231839	Terra Horus		「アームズさんが仰るには、	「According to Arms-san,
231840	+		　この星の悪魔と契約をしたのではないかと。ｿｿｿ」	　it may have made a contract with a demon of this star. Sosos」

231841	Zance Leazas	不満	「ちっ、悪魔ってなぁろくなことしねぇな」	「Tch, demons never do anything decent.」

231842	Masou Shizuka	基本	「ま、悪魔ってくらいだし」	「Well, that's what being a demon means.」

231843	Terra Horus		「その部屋です！　ｿｿｿ」	「It's that room! Sosos」

231844	-		あなたはテラに促された部屋の扉を開け放った。	Prompted by Tera, you threw open the door to the room.

231845	Nagata-kun		「な、なにこれ……」	「W-what is this...」

231846	-		それは大量のカプセルが立ち並ぶ部屋だった。	It was a room filled with rows of capsules.

231847	-		そして、部屋の真ん中には……	And in the center of the room...

231848	Nagata-kun		「アームズさん！」	「Arms-san!」

231849	Arms Arc		「…………」	「............」

231850	-		あなた達の声に気づいていないのか、	Not noticing your voices,
231851	+		アームズは顔を向けるどころか、	Arms didn't even turn her head,
231852	+		顔色一つ変えず武器を構えている。	her expression unchanged as she held her weapon ready.

231853	Zance Leazas		「ほう、あれが噂のレアハンターのアームズか」	「Hmm, so that's the rumored rare hunter Arms.」

231854	Zance Leazas		「で、それと相対しているのが……」	「And the one facing her is...」

231855	Jhahlckas		「…………」	「............」

231856	Nagata-kun		「きゃー！　化け物ー！」	「Kyaa! A monster!」

231857	Nagata-kun		「あんっ」	「Ahn.」

231858	-		長田君がビックリして割れた。	Nagata-kun got so startled he broke.

231859	Jhahlckas		「クッ、ククク……	「Kuh, kukuku...
231860	+		　コノ力、ス、素晴ラシ……ク、コ……」	　This power, i-is wonderful... k-ko...」

231861	Jhahlckas		「殺セル、殺セル、殺セル、殺セル……	「Kill, kill, kill, kill...
231862	+		　殺ス、殺ス、殺ス、殺ス、殺ス……！」	　Kill, kill, kill, kill, kill...!」

231863	Jhahlckas		「シシャーーーーーッ！」	「Shaaaaaaa!」

231864	-		二メートル以上はあろうかという巨体で	With a giant body over two meters tall,
231865	+		俊敏に動きアームズに猛攻撃を加える。	it moved agilely and unleashed fierce attacks on Arms.

231866	Arms Arc		「ぐっ、くっ！」	「Guh, kuh!」

231867	-		ジャハルッカスの攻撃の一つ一つを、	Arms continued to parry each of Jhahlckas's attacks
231868	+		得物の日本刀で捌き続けているが、	with her Japanese sword,
231869	+		アームズの表情にはハッキリと焦りが浮かんでいた。	but clear impatience showed on her face.

231870	Zance Leazas		「決まったな」	「It's decided.」

231871	Yamamoto Rangi		「ああ」	「Yeah.」

231872	Jhahlckas		「クキャキャーーーーッ！」	「Kukyaaaaah!」

231873	Arms Arc		「なっ！？」	「Wha!?」

231874	-		アームズの武器が弾かれ、胴ががら空きとなる。	Arms's weapon was knocked away, leaving her torso wide open.

231875	Arms Arc~		（くっ！　ここまでか……！？）	（Kuh! Is this it...!?）

231876	-		アームズが死を覚悟した、その刹那――	The moment Arms prepared for death――

231877	Jhahlckas		「グギッ！？」	「Gugi!?」

231878	-		目の前にいるジャハルッカスが苛立たしげに	The Jhahlckas in front of
231879	+		あなたの顔を睨みつける。	you glared at you irritably.

231880	-		あなたは無意識のうちに動き、	You moved unconsciously
231881	+		ジャハルッカスの攻撃を弾いていた。	and deflected Jhahlckas's attack.

231882	Arms Arc		「なっ、君は……！」	「Wha, you...!」

231883	El Mofus		「…………。」	「............」
231884	Arms Arc		「な、お、おい！　よせ！」	「H-hey! Stop!」

231885	-		あなたはアームズの言葉を無視して、	Ignoring Arms's words,
231886	+		ジャハルッカスに向き直った。	you turned to face Jhahlckas.

231887	Arms Arc		「は？　大丈夫って……」	「Ha? You say you're fine...」

231888	Arms Arc		「あ、おい！」	「Ah, hey!」

231889	-		あなたはアームズをその場において、	You left Arms there
231890	+		ジャハルッカスに向き直った。	and turned to face Jhahlckas.

231891	-		あなたは無言のまま、	Silently,
231892	+		ジャハルッカスに向き直る。	you faced Jhahlckas.

231893	Arms Arc		「お、おい！　＜エール＞！」	「H-hey! ＜エール＞!」

231894	Jhahlckas		「シャアアアアアアアアアア！！！！」	「Shaaaaaaaah!!!!」
