# 31713	イオ／キャライベントＣ	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Io Ishtar	イオ	Female
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Zeth Mage Soldier	汎用ゼス女魔法兵	Female
* Cream Ganoblade	クリーム	Female
* Arlcoate Marius	アールコート	Female
* Sanakia Drelshkaf	サーナキア	Female
* Krutche Muffin	クルーチェ	Female
* Urza Pranaice	ウルザ	Female
* Helman Soldier	汎用ヘルマン兵	Male
* Rick Addison	リック	Male
* Bezeleye	ベゼルアイ	Female
* Pastel Kalar	パステル	Female
* Leazas Black Soldier	汎用リーザス黒兵	Male

98088	Rance	怒り	「うおー！　恋人のイオの言うことなら、	「Uwoh! If it's what my lover Io says,
98089	+		　なんでも聞いてやりたい気持ちだぞー！」	　I'll listen to anything!」

98090	Sill Plain	基本	「えーっ！」	「Ehh!」

98091	-		ランスが催眠にかかった。	Rance fell under hypnosis.

98092	Io Ishtar	オホホ	「おーほほほほほほ！	「Ohohohohoho!
98093	+		　ランスったらめちゃんこ強い癖に、	　Rance is super strong yet
98094	+		　催眠にかかりやすいから、だーい好き！」	　so easy to hypnotize, I love it so much!」

98095	-		犯人はイオだった。	The culprit was Io.

98096	Sill Plain	泣き	「ら、ランス様、正気に戻って下さい！」	「R-Rance-sama, snap out of it!」

98097	Rance	怒り	「やかましい！	「Shut up!
98098	+		　俺はイオの言うこと以外は聞かーん！」	　I only listen to Io!」

98099	Rance		「邪魔をするならお前でも許さんぞ！	「If you get in the way I won't forgive you either!
98100	+		　がおー！」	　Gao!」

98101	Sill Plain	基本	「ひいっ！」	「Hii!」

98102	Io Ishtar	オホホ	「やーん、ランスったら素敵すぎー！	「Kyaa, Rance you're too wonderful!
98103	+		　それでこそ、私のダーリンよー！」	　That's my darling!」

98104	-		むぎゅーっと、イオがランスの腕に抱きつく。	Io hugged Rance's arm tightly.

98105	Rance	笑顔	「がははは！　当然だ！	「Gahahaha! Of course!
98106	+		　俺はイオが世界で一番大事なんだからなー！」	　Io is the most important in the world to me!」

98107	Io Ishtar	基本	「そうと決まれば、	「Now that it's decided,
98108	+		　早速あそこに行きましょう！」	　let's head there right away!」

98109	Rance	だる顔	「あそこ？」	「There?」

98110	Rance	怒り	「全員、動くなーーーーーッ！！」	「Nobody move-----!!!」

98111	Zeth Mage Soldier	基本	「これは総統、おはようございます」	「Supreme Leader, good morning.」

98112	Zeth Mage Soldier		「おはようございまーす。	「Good morning~.
98113	+		　あ、すみません、前失礼します」	　Ah, excuse me, coming through.」

98114	-		忙しそうに働く総統司令部の面々は、	The busy staff of the Supreme Leader's Headquarters
98115	+		誰も動きを止めることなく仕事に従事していた。	kept working without stopping.

98116	Io Ishtar		「ランス、舐められてない？」	「Rance, aren't they looking down on you?」

98117	Rance		「ぐぐぐ、なんて奴らだ……」	「Guh guh, what the hell are these guys...」

98118	Rance	怒り	「お前ら話を聞かんかーーーーー！」	「You guys aren't listening-----!」

98119	-		ランスが中央の世界地図の上に立つと、	When Rance stood on the large world map in the center,
98120	+		皆ようやく、なんだなんだと顔を向けた。	everyone finally turned their heads wondering what was going on.

98121	Rance	だる顔	「こいつら世界が滅んでも仕事してそうだな……」	「These guys would keep working even if the world ended...」

98122	Cream Ganoblade	ため息	「世界を滅ぼさない為に仕事しているんです……」	「We're working to prevent the world from ending...」

98123	Cream Ganoblade	基本	「それで、今回はなんですか？	「So, what is it this time?
98124	+		　皆、寝食を惜しみ仕事してるんです。	　Everyone is working without sleep or proper meals.
98125	+		　あまり時間を取らせないで頂きたいのですが」	　Please don't take up too much of our time.」

98126	Rance	笑顔	「がははは！　ここは俺様が乗っ取ったー！」	「Gahahaha! This place is now mine!」

98127	Rance	基本	「お前ら、今から全員、俺様に絶対服従だ！」	「From now on, all of you obey me completely!」

98128	Arlcoate Marius	弱気	「…………」	「............」

98129	Arlcoate Marius	基本	「元々、ここのトップはおじ様では？」	「Wasn't uncle already the boss here?」

98130	Rance	真剣	「あ、そか」	「Oh, right.」

98131	Rance	怒り	「えーい！　揚げ足取るな！」	「Hey! Don't nitpick!」

98132	Cream Ganoblade	基本	「いえ、しかし……	「But still...
98133	+		　何故突然そのようなことを？」	　why suddenly this?」

98134	Rance	笑顔	「それは……こいつの為だー！」	「It's... for this girl!」

98135	Io Ishtar	基本	「はろはろ〜♪」	「Hello hello~♪」

98136	Cream Ganoblade		「……はあ？」	「...Ha?」

98137	Io Ishtar	オホホ	「はーっ、たのしー！」	「Haa, so fun!」

98138	Rance	笑顔	「がははは、そうかそうか」	「Gahahaha, yes yes」

