# 32842	２５７／魔法陣を消す／戦闘前	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Green Monster Soldier	汎用魔物兵緑	Male
* Red Monster Soldier	汎用魔物兵赤	Male
* Blue Monster Soldier	汎用魔物兵青	Male

181878	Rance	基本	「お？　さっきの魔方陣の広間、だが……」	「Oh? That's the magic circle hall from earlier, but...」

181879	Sill Plain		「わっ、誰もいませんね。	「Wow, there's no one here.
181880	+		　ケイブニャンさんの命令、	　Everyone must have properly followed
181881	+		　魔物兵の皆さんちゃんと聞いたんですね」	　Kaybnyan-san's orders.」

181882	Rance		「うむ、そのようだ」	「Yeah, seems so.」

181883	-		ランス達ががらんとした広場を眺めていると、	While Rance and the others were looking around the empty plaza,
181884	+		突然魔方陣が光り出した。	the magic circle suddenly began to glow.

181885	Rance		「む、少し隠れるぞ」	「Hm, let's hide for a bit.」

181886	-		光が収まる頃、魔物兵が魔方陣より現れた。	When the light faded, monster soldiers appeared from the magic circle.

181887	Green Monster Soldier		「あれ？　誰もいないのか？」	「Huh? No one's here?」

181888	Red Monster Soldier		「おかしいな……	「That's strange...
181889	+		　案内役が待っている筈なのに……	　The guide should be waiting for us...
181890	+		　俺らどうしたらいいんだ？」	　What should we do?」

181891	-		いぶかしむ魔物兵達を無視して、	Ignoring the puzzled monster soldiers,
181892	+		また魔方陣が光りだした。	the magic circle began glowing again.

181893	Blue Monster Soldier		「んん？　何をしてるんだ、お前ら」	「Hmm? What are you guys doing?」

181894	Red Monster Soldier		「いや、それが案内役がいなくて……	「Well, the guide isn't here...
181895	+		　俺らもどうしたもんかと……」	　So we were wondering what to do...」

181896	Rance		「ふむ、数が少ない。殺すか」	「Hmm, not many of them. Should we kill them?」

181897	Rance	怒り	「突然だが、くたばれーーーーッ！」	「Out of nowhere, but dieeeeee!」

181898	Green Monster Soldier	基本	「わあ、なんか来た！？」	「Whoa, something's here!?」
