# 30526	カバッハーン／キャライベントＢ	
* Kabachahn the Lightning	カバッハーン	Male
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Rance	ランス	Male
* Athena 2.0	あてな２号	Female
* Zeth Mage Soldier	汎用ゼス女魔法兵	Female

13022	Kabachahn the Lightning	基本	「では、今日はここまで。	「That's all for today.
13023	+		　小隊長は明日改めて、作戦会議を行う」	　Platoon leaders will hold another strategy meeting tomorrow.」

13024	Zeth Mage Soldier		「ははっ！」	「Yes sir!」

13025	Kabachahn the Lightning		「ではな」	「Farewell.」

13026	Rance	真剣	「ん？　なんだお前ら。	「Hm? What are you guys.
13027	+		　もう仕事終わりか」	　Work already over?」

13028	Athena 2.0	強気	「くるしゅーないのれすー」	「No pain no gain desu~」

13029	Zeth Mage Soldier	基本	「は、これは総統閣下……と、お付きの方。	「Ah, it's the Supreme Leader...... and his companion.
13030	+		　いえ、雷軍は普段からこのようなもので……	　The Thunder Army is always like this......
13031	+		　その分、朝は早いです」	　That's why we start early in the morning.」

13032	Rance		「カミナリ爺の生活に合わせてんのか。	「You're matching the old lightning geezer's schedule.
13033	+		　親玉が年寄りだと面倒だな」	　Having an old boss is such a pain.」

13034	Zeth Mage Soldier		「いえ、違います。	「No, that's not it.
13035	+		　雷帝様は魔法研究をされているので……	　The Thunder Emperor does magic research so......
13036	+		　合わせているとしたらそちらにです」	　we're matching that schedule.」

13037	Rance		「ほーう……？　面白いのか？	「Hmm......? Is it interesting?
13038	+		　詳しく聞かせろ」	　Tell me more.」

13039	Zeth Mage Soldier		「はあ……」	「Haa......」

13040	Rance	笑顔	「ジジイ！　おーい！」	「Old man! Hey!」

13041	Kabachahn the Lightning	基本	「ん……小僧か」	「Hm...... It's the brat.」

13042	Rance		「お前、なんか面白いモノ飼ってるらしいな。	「I heard you keep something interesting.
13043	+		　部下から聞いたぞ」	　Your subordinate told me.」

13044	Athena 2.0		「ご主人様、飼ってるんじゃなくて……」	「Master, you're not keeping it but......

13045	Athena 2.0		「………………生やしてる？」	　............growing it?」

13046	Kabachahn the Lightning		「どちらも違う。	「Neither is correct.
13047	+		　言うなれば、生み出している最中だ」	　If anything, I'm in the middle of creating it.」

13048	Rance		「どんなものだ。一度――――」	「What is it like. Just once――――

13049	Kabachahn the Lightning		「見せん。帰れ」	I won't show you. Go home.」

13050	Rance	怒り	「がーーー！　先読みするんじゃない！	「Gaaaah! Don't read ahead!
13051	+		　ケチケチするな」	　Don't be so stingy.」

13052	Kabachahn the Lightning	基本	「繊細なものだ。荒らされたら……」	「It's delicate. If you mess with it......」

13053	Rance		「はっはーん、困るのか。	「Heh heh, so it would trouble you.
13054	+		　ならお前がいない間に荒らしまくってくれるわ」	　Then I'll wreck it completely while you're gone.」

13055	Kabachahn the Lightning		「我を失って、所構わず雷を降らせるかもしれんな」	「I might lose control and call down lightning everywhere.」

13056	Rance	イライラ	「……迷惑なじじいめ……」	「......What a troublesome old man......」

13057	Kabachahn the Lightning	基本	「お前に言われたくはないな」	「I don't want to hear that from you.」

13058	Rance	エロ顔	「だが世話の時間は厳守すると聞いた！	「But I heard you strictly keep feeding time!
13059	+		　ここでこうして邪魔していれば……」	　If I keep bothering you here like this......」

13060	Kabachahn the Lightning	基本	「雷撃」	「Lightning strike.」

13061	Rance	怒り	「あんぎゃーーー！」	「Gyaaaah!」

13062	Kabachahn the Lightning	基本	「まったく……」	「Good grief......」

13063	Rance	怒り	「くそっ、あてな！　ゴーー！」	「Damn it, Athena! Go!」

13064	Athena 2.0	基本	「てやー！　へいへい、ぶろーっく！」	「Teya! Heave ho, block!」

13065	Kabachahn the Lightning		「………………」	............

13066	Athena 2.0	強気	「何を隠そう、	「To tell the truth,
13067	+		　あてなは雷で普通に丸焦げになるれすよ？	　Athena gets completely burned by lightning normally, desu?
13068	+		　でぃーふぇんす、でぃーふぇんす！」	　Defense, defense!」

13069	Kabachahn the Lightning	基本	「…………ふぅ」	「............Phew.」

13070	-		カバッハーンは、疲労の色濃く、溜息を吐いた。	Kabachahn let out a deep sigh, exhaustion clear on his face.

13071	Kabachahn the Lightning	目閉じ	「悪ガキどもめ。仕方のない」	「What troublesome brats. Can't be helped.」

13072	-		阻むあてなをするりと避けて、	He smoothly dodged Athena who tried to block him,
13073	+		カバッハーンは自室へと歩いていった。	and walked toward his own room.

13074	Athena 2.0	基本	「およ？」	「Oyo?」

13075	Kabachahn the Lightning		「来るならさっさとしろ」	「If you're coming, hurry up.」

13076	Rance	笑顔	「がはははは、最初っからそう言えばいいのだ。	「Gahahaha, you should have said that from the start.
13077	+		　もったいつけやがって」	　Acting all high and mighty.」

13078	Kabachahn the Lightning	基本	「……後悔するなよ」	「......Don't regret it.」

13079	Rance	驚き	「どぅぉあーーーーッ！？」	「Whoaaaah!?」

13080	-		ランスの頭上を、脇を、顔の傍を、閃光が奔る。	Flashes of lightning streaked above Rance's head, beside his side, and past his face.

