# 30965	２３０／５／カロリア３	
* Caloria Cricket	カロリア	Female
* Rance	ランス	Male

43316	-		各自が思い思いに休憩し、日が傾いてきた頃。	Everyone rested as they liked while the sun began to set.

43317	Caloria Cricket	基本	「でけた！」	「Done!」

43318	Rance	驚き	「ふごっ！　……む、うむ……	「Fugo! ...Mm, yeah...
43319	+		　なんだ？　どうかしたのか」	　What? Something happen?」

43320	Caloria Cricket	笑顔	「できたよランス。毒ダイコンの毒」	「It's done, Rance. The poison daikon poison.」

43321	-		カロリアは青みがかったほんのちょっぴりの液体を、	Caloria carefully stored a tiny amount of bluish liquid
43322	+		大事そうに小瓶に保管していた。	in a small bottle.

43323	Rance	基本	「おお……これがムシ使いでもコロリと逝く猛毒か」	「Ooh... So this is the deadly poison that kills even Insect Users.」

43324	Caloria Cricket		「そだよ。触っただけでも危ないから、	「Yup. It's dangerous even to touch,
43325	+		　気をつけてね」	　so be careful.」

43326	Rance	真剣	「ふうむ、そうか……」	「Hmm, I see...」

43327	Caloria Cricket	基本	「……………………」	「........................」

43328	Rance	笑顔	「おいロッキー！	「Hey Rocky!
43329	+		　お前ちょっと、これ試しに舐めて……」	　Lick this for a test...」

43330	Caloria Cricket	だめー	「だ、だだだだ、だめーーーーー！」	「N-No no no no, no wayーーー!」
