# 33292	６０６／スタート	
* Shuri Seihajuu Nagasaki	シュリ２	Female
* Yamamoto Rangi	乱義２	Male
* Dark Rance	ダークランス２	Male
* Nagi su Ragarl	ナギ２	Female
* Reset Kalar	リセット２	Female
* Rocky Bank	ロッキー２	Male
* Zance Leazas	ザンス２	Male
* Nagata-kun	長田君２	Male
* Masou Shizuka	志津香２	Female
* Tokugawa Tone	深根２	Female

223182	-		JAPANを出たあなた達は、	After leaving JAPAN,
223183	+		現在ゼスを目指していた。	you were now heading toward Zeth.

223184	-		…………	............

223185	-		……	......

223186	-		あなたは今日も一日の終わりに	Today as well, at the end of the day,
223187	+		日課である日記を書き上げて、ペンを置く。	you finished writing your daily diary and put down the pen.

223188	-		あなた達は闘神都市に来ていた。	You had arrived at the Toushin City.

223189	Shuri Seihajuu Nagasaki	基本	「腕に自信のあるつわもの共が集い、	「Warriors confident in their skills gather,
223190	+		　己の誇りを賭けて戦うトーナメント制の武闘会！	　and fight in a tournament betting their pride!
223191	+		　その名も闘神大会！」	　It's called the Toushin Tournament!」

223192	Shuri Seihajuu Nagasaki		「今年の闘神大会の開催まで	「There's only a little time left
223193	+		　残りわずかとなりました！」	　until this year's Toushin Tournament!」

223194	Shuri Seihajuu Nagasaki		「というわけでごめんね、	「So sorry about that,
223195	+		　もしも参加したいならその頃にまた来てね」	　if you want to participate, come back around that time.」

223196	Shuri Seihajuu Nagasaki		「ちなみに参加者には、	「By the way, participants will receive
223197	+		　魔剣カオス引き抜き挑戦権が贈呈されます」	　the right to challenge pulling out the Demon Sword Chaos.」

223198	Shuri Seihajuu Nagasaki		「腕に自信のある方、	「Those confident in their skills,
223199	+		　ふるってご参加くださーい！」	　please join us!」

223200	-		……とのことだった。	...or so it was announced.

223201	Yamamoto Rangi		「今回立ち寄った目的は物資の調達だけ。	「The only reason we stopped by this time was to procure supplies.
223202	+		　今の僕達には関係ない話だね」	　It has nothing to do with us right now.」

223203	Yamamoto Rangi		「さ、行くよ、＜エール＞」	「Let's go, ＜エール＞.」

223204	-		○○月××日――	Month XX, Day XX――

223205	-		深夜、ふと賑やかな声がかすかに聞こえ、	Late at night, you faintly heard lively voices,
223206	+		あなたはテントから少し顔を出した。	so you poked your head a little out of the tent.

223207	Dark Rance	グラムあり／安心	「まったく、相変わらずだな、お前ら姉妹は」	「Good grief, you sisters are the same as always.」

223208	Nagi su Ragarl	基本	「ずっとふらふらしてる	「I don't want to hear that
223209	+		　お兄ちゃんに言われたくないんだけど」	　from a brother who wanders around all the time.」

223210	-		大人達が焚き火に当たりながら、	The adults were sitting around the campfire,
223211	+		談笑している姿が目に入った。	chatting happily.

223212	-		少しお酒も入っているらしい。	It seemed they had some alcohol in them.
223213	+		皆、どこか浮ついて	Everyone looked a bit excited
223214	+		上機嫌なようにあなたには見えた。	and in a good mood.

223215	-		なんとなく……	Somehow...
223216	+		自分が参加するにはまだ早い気がして、	you felt it was still too early for you to join,
223217	+		あなたはまたテントの中に戻って寝た。	so you went back into the tent and slept.

223218	-		次の日、先に出ると言い残して、	The next day, leaving a message that they would go ahead,
223219	+		ダークランス達はキャンプ地から消えていた。	Dark Rance and the others had disappeared from the camp.

223220	Reset Kalar	笑顔	「また今度会えるよ。	「We'll meet again next time.
223221	+		　さ、朝ご飯にしよーう」	　Come on, let's have breakfast~」

223222	-		リセットはそう言っていた。	Reset said that.

223223	-		○○月××日――	Month XX, Day XX――

223224	-		今日は大事件が勃発した。	A major incident happened today.

223225	-		なんと、食料と金品を	All the food and valuables
223226	+		全て盗まれてしまったのだった。	had been completely stolen.

223227	Rocky Bank	男泣き	「しくしくしく……	「Sob sob sob...
223228	+		　す、すみませんだ……	　I-I'm sorry...
223229	+		　おらのせいでこんな……」	　It's all my fault...」

223230	-		あなた達は一瞬にして一文なしになってしまった。	In an instant, you all became completely broke.

223231	Zance Leazas	基本	「……王のもんに手を出すとどうなるか、	「...I'll teach them what happens
223232	+		　教えてやる必要があるな」	　when they touch the possessions of a king.」

223233	Yamamoto Rangi		「…………」	「............」

223234	-		そこからの二人の行動はまさに迅速。	From there, the two acted with extreme speed.

223235	-		ウズメを効率的に使っての情報収集。	Efficient information gathering using Uzume.

223236	-		乱義は丁寧に周囲に聞き込み調査し、	Rangi politely asked around for information,
223237	+		ザンスは街をウロつくならず者を締め上げ、	while Zance roughed up thugs loitering in the streets,
223238	+		二人は協力しないまま犯人へ近づく。	approaching the culprit without cooperating.

223239	-		その末に……	In the end...

223240	-		二人はものの数時間で	In just a few hours,
223241	+		近隣の山を根城にしている山賊団を	the two annihilated the bandit group
223242	+		壊滅させた。	that was based in the nearby mountains.

223243	Nagata-kun		「……なんで？」	「...Why?」

223244	Zance Leazas		「ケチな置き引きをしてやがるとこのトップが、	「The top of the petty thieves
223245	+		　そこの山賊団だっただけだよ」	　who did the cheap theft was that bandit group.」

223246	Yamamoto Rangi		「ケジメはつけてもらわないといけないからね」	「We had to make them take responsibility.」

223247	Nagata-kun		「こわっ……」	「Scary...」

223248	Rocky Bank	とほほ	「おら達が命がけでやった	「The bandit group we risked our lives to crush...
223249	+		　山賊団潰しをあっという間に……」	　They wiped them out in no time...」

223250	-		あなたは改めて、	Once again,
223251	+		兄二人のすごさを痛感した。	you keenly felt how amazing your two older brothers were.

223252	-		○○月××日――	Month XX, Day XX――

223253	-		あなた達は次の街へのショートカットの為、	For a shortcut to the next town,
223254	+		山道を登っていた。	you were climbing the mountain path.

223255	-		頬に汗を流しながら、	Sweat running down your cheeks,
223256	+		一歩一歩踏みしめるように登り、	you climbed step by step,
223257	+		あなた達はついに山頂についた。	and finally reached the summit.

223258	Yamamoto Rangi	基本	「昼食をとったらしばらく休憩。	「After lunch we'll take a short break.
223259	+		　その後下山しよう」	　Then we'll descend.」

223260	-		乱義は地図を広げて、	Rangi spread out the map
223261	+		下山ルートを割り出し始めた。	and began figuring out the descent route.

223262	Reset Kalar		「乱義ちゃんが来てから、	「Ever since Rangi-chan joined us,
223263	+		　こういう細かいこと決めてもらえて助かるねー」	　it's been so helpful having him decide these small details.」

223264	Yamamoto Rangi		「今までどうしてたんだい？」	「How did you manage before?」

223265	Nagi su Ragarl		「適当？」	「Casually?」

223266	Masou Shizuka		「……ま、そうだったわね」	「...Yeah, pretty much.」

223267	Yamamoto Rangi	ため息	「……これは苦労しそうだ」	「...This looks like it'll be tough.」

223268	Nagata-kun	基本	「あわわ、このままじゃ、	「Awaa, at this rate,
223269	+		　＜エール＞のリーダーの座が奪われる……」	　＜エール＞'s position as leader will be taken...」

223270	Yamamoto Rangi	微笑み	「いや、指揮系統が増えるのは良くない。	「No, increasing the chain of command is bad.
223271	+		　僕はサポートに徹するから、	　I'll stick to support,
223272	+		　あくまでもリーダーは＜エール＞が行ってくれ」	　so ＜エール＞ should remain the leader.」

223273	-		などと雑談をしていると――	While you were chatting like that――

223274	-		空を浮かぶ城が視界に飛び込んできた。	A castle floating in the sky came into view.

223275	Nagata-kun	基本	「うわっ！　なんだあれ！？」	「Whoa! What is that!?」

223276	Reset Kalar		「あ、ランス城だ」	「Ah, that's Rance Castle.」

223277	Nagata-kun		「あっ、ああ……	「Ah, yeah...
223278	+		　今も空をプカプカ浮いてるって言う……	　They say it still floats around in the sky...
223279	+		　俺……初めて見たぜ……」	　This is my first time seeing it...」

223280	Reset Kalar		「いずれあそこにも行く機会があるかもね。	「We might get a chance to go there someday.
