# 32435	２２１／５／掠われた二人	
* Sheila Helman	シーラ	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kesselring	ケッセルリンク	Male→Female
* Cream Ganoblade	クリーム	Female
* Hubert Lipton	ヒューバート	Male
* Sanada Tourin	透琳	Male

149432	-		夜、ランスは酒を飲んでいた。	At night, Rance was drinking alcohol.

149433	Sheila Helman	真剣	「は、はい、ランス様、あーん……」	「Y-yes, Rance-sama, aahn...」

149434	Rance		「んぐ、もぐ……	「Mgh, munch...
149435	+		　ふんっ、相変わらずヘルマンの飯は不味いな」	　Hmph, Helman's food is still terrible as always.」

149436	Rance	基本	「それよりも女の方が酒のつまみになるぜ」	「Women make much better snacks with alcohol though.」

149437	Sheila Helman	エロ顔	「ひゃっ……！」	「Hya...!」

149438	-		ランスがシーラのお尻を鷲掴みにした。	Rance roughly grabbed Sheila's ass.

149439	Sheila Helman	苦笑	「あ、いたっ、痛いです……ランス様……」	「Ah, it hurts... Rance-sama...」

149440	Rance	イライラ	「うるさい！　俺様に逆らう気か！？」	「Shut up! You dare defy me!?」

149441	Rance		「それともヘルマン大統領は	「Or does the President of Helman
149442	+		　魔人を倒すのに失敗した	　think she can't handle a guy
149443	+		　俺なんか相手出来ないってのか？」	　who failed to defeat a Fiend?」

149444	Sheila Helman	真剣	「ら、ランス様……」	「R-Rance-sama...」

149445	-		シーラの瞳が悲しみで滲む。	Sadness filled Sheila's eyes.
149446	+		それは痛いからではない。	It wasn't from the pain.

149447	-		ランスの焦り、苛立ちが伝わるからである。	It was because she could feel Rance's frustration and irritation.

149448	Rance	基本	「ええい！　なにを辛気くさい顔してやがる！」	「Ugh! Why the gloomy face!」

149449	Sheila Helman	悲しみ	「す、すみません……」	「S-sorry...」

149450	-		自分の体をランスが触りやすいように	Sheila twisted her body
149451	+		シーラは体をよじってみせた。	to make it easier for Rance to touch her.

149452	Rance	基本	「……珍しく素直じゃねぇか。	「...You're being unusually obedient.
149453	+		　ふふん、それでいいのだ」	　Heh, that's how it should be.」

149454	Sheila Helman	悲しみ	「は、はい……」	「Y-yes...」

149455	Sill Plain	基本	「ランス様、お酒のお代わりお持ちしました」	「Rance-sama, I brought more alcohol.」

149456	Rance		「遅いぞ！　なにしてた！	「You're late! What were you doing!
149457	+		　すぐに酒を注げ！」	　Pour it now!」

149458	Sill Plain	慌て	「は、はい、お酒注ぎます……」	「Y-yes, pouring now...」

149459	Rance	基本	「俺様は世界で一番偉いんだからな。	「I'm the greatest in the world.
149460	+		　世界で一番贅沢もしなければならないのだ」	　So I must live the most luxurious life.」

149461	Sill Plain		「はい、いっぱいお酒飲んで、	「Yes, drink lots of alcohol,
149462	+		　また明日から頑張りましょう」	　and let's do our best again tomorrow.」

149463	Rance		「……ふん、当然だ。	「...Hmph, of course.
149464	+		　俺様があんな奴に負けるわけがないんだからな」	　There's no way I'd lose to a guy like that.」

149465	Sill Plain		「はい」	「Yes.」

149466	Rance		「少し苛々してたが段々気分が良くなってきた。	「I was a bit irritated, but I'm feeling better now.
149467	+		　よし、二人同時に裸踊りでもさせるか」	　Alright, how about you two dance naked together?」

149468	Sill Plain	慌て	「えっ、ええっ？」	「Eh, ehh?」

149469	Sheila Helman	エロ顔	「あの、それは……さすがに……」	「Um, that's... a bit much...」

149470	Rance	基本	「お、嫌がるなら是非やろう。	「Oh, if you resist then I insist.
149471	+		　下手クソには俺様のハイパー兵器をネジ込む。	　I'll shove my hyper weapon into clumsy dancers.
149472	+		　それも痛がるようにだ」	　And make it hurt.」

149473	Rance		「おらおら、服を脱げ！	「Come on, strip!
149474	+		　脱げないって言うなら俺様が――ッ！」	　If you won't, then I'll――!」

149475	Kesselring		「ふんっ……」	「Hmph...」

149476	-		そのとき、部屋の隅から	At that moment, from the corner of the room
