# 32032	オーロラ／裸	
* Rance	ランス	Male
* Aurora	オーロラ	Female

118337	Rance	全裸／笑顔	「ほんげー♪　ほんげほんげー♪」	「Hongeー♪ Honge hongeー♪」

118338	-		ランスがご機嫌に歌っていた。	Rance sang cheerfully.

118339	Aurora	全裸	「お邪魔しまーす……」	「Excuse me...」

118340	Rance	基本	「へっ！　オーロラ！？」	「Heh! Aurora!?」

118341	Rance		「なにしてるんだお前、こっちは男湯だぞ」	「What are you doing? This is the men's bath.」

118342	Aurora	全裸	「いやー、いつもお世話になってるランスさんの、	「Well, since Rance-san always takes care of me,
118343	+		　お背中の一つでも流そーかなーって」	　I thought I'd wash your back at least.」

118344	Aurora		「ほら、いっぱい頑張っているランスさんに、	「You know, for Rance-san who works so hard,
118345	+		　日頃のお礼にそういうことしても	　doing this as thanks shouldn't be a problem,
118346	+		　バチは当たらないんじゃないかなーって」	　right?」

118347	Rance	全裸／だる顔	「…………」	「............」

118348	Aurora~	基本	（うわ、めっちゃ疑いの眼差し！）	（Uwa, such suspicious eyes!）

118349	Rance	全裸／笑顔	「ほっほー、それは殊勝な心がけだ」	「Hohhoー, that's a commendable attitude.」

118350	Aurora~	全裸	（馬鹿で良かったー！）	（Good thing he's an idiotー!）

118351	Aurora~		（ぺっ、そんなわけじゃないですか、	（Ptooey, of course not,
118352	+		　このスカポンタンが！）	　you bald idiot!）

118353	Aurora~		（私はただこいつの好感度を稼いで、	（I'm just raising his favorability,
118354	+		　ジーク様の復活を早めてもらうだけ！）	　to get him to revive Sieg-sama faster!）

118355	Aurora~		（大丈夫！　似たようなことは前にもしたし！	（It's fine! I've done similar things before!
118356	+		　今回も上手くやってやるだけですよ！）	　I'll just do it well again this time!）

118357	Aurora~		（て、てか！　めっちゃ恥ずかしいですけど！	（B-but! It's super embarrassing!
118358	+		　これも全てはジーク様の為ー！）	　But it's all for Sieg-samaー!）

118359	Aurora		「さ、さーさー、お背中流して差し上げますぞー」	「Now now, let me wash your backー.」

118360	Rance		「いーや、それもいいが……」	「Well, that's fine but...」

118361	Aurora		「ぴゃいー！？」	「Pyaiー!?」

118362	-		気づけばランスが背後に立っていた。	Before she knew it, Rance was standing behind her.

118363	Rance	全裸／エロ顔	「俺はされるよりも、する方が好きだなー。	「I prefer doing it rather than having it done to meー.
118364	+		　ぐふふふ……」	　Gufufu...」

118365	Aurora~	全裸／あほー	（お、オーノー！　貞操のぴーんち！）	（O-Oh no! Chastity in pinch!）

118366	Aurora	全裸	「いっ！」	「I!」

118367	Aurora		「いやいやいや、	「No no no,
118368	+		　これは私の日頃の恩返しなので、	　this is my daily thanks,
118369	+		　そんなこと言わないで下さいよ！」	　so don't say that!」

118370	Rance	全裸／真剣	「む……」	「Mu...」

118371	Aurora~	全裸	（どきどき……どきどき……）	（Thump thump... Thump thump...）

118372	Rance		「ま、そこまで言うなら……」	「Well, if you insist...」

118373	Aurora~	全裸／あほー	（セーーーーーッフ！）	（Saaaafe!）

118374	Rance	全裸	「では、頼んだぞー」	「Then, I'm counting on youー.」

118375	-		ランスがオーロラの前に座り背を向ける。	Rance sat in front of Aurora and turned his back.

118376	Aurora		「えっへっへっ、それはもう……」	「Ehehehe, of course...」

118377	Aurora~		（さあ、ここからが本番ですよ、私！）	（Now the real show begins, me!）

118378	Aurora~		（ふっふっふっ、私の手練手管に	（Fufufu, with my skilled techniques
118379	+		　骨抜きになるがいいですよ！）	　I'll make you melt!）

118380	Aurora~		（…………）	（............）

118381	Aurora~	全裸／固まった	（……したくないなあ）	（...I don't want to.）

118382	Aurora~	全裸	（いや、これも全てはジーク様の為！	（No, this is all for Sieg-sama!
118383	+		　例え相手が恨み骨髄に徹するこの男でも！	　Even if it's this man I hate to the bone!
118384	+		　オーロラは意地を見せてやりますよー！）	　Aurora will show her spiritー!）

118385	Aurora		「い、行くですよ……」	「H-here I go...」

118386	-		ランスの背後でオーロラが	Behind Rance, Aurora
118387	+		胸を中心に泡を塗り広げる。	spread soap all over her chest.

118388	Rance	基本	「？　おー」	「? Ohー.」

118389	Aurora	全裸	「ととと、とりゃー！」	「To to to, take thisー!」

118390	-		　	　
118391	+		　　＜ぷにーっ……＞	　　＜Squish...＞

