# 30380	きく／裸	
* Kikkawa Kiku	きく	Female
* Rance	ランス	Male

4001	Kikkawa Kiku	全裸	「はぁ……ふふんがふん……とくらぁ」	「Haa...... fufun gafun...... hot......」

4002	Kikkawa Kiku		「大陸に来たってぇのに温泉とは……	「Even after coming to the continent, a hot spring......
4003	+		　いや、あったまるねぇ……」	　Well, it does warm you up......」

4004	-		きくは日頃の疲労を、	Kiku was washing away her daily fatigue
4005	+		ランス城の温泉で流していた。	in the hot spring of Rance Castle.

4006	Rance	全裸／笑顔	「そこに俺様どーーーーーーん！！	「And here I comeーーー!!
4007	+		　がはははははは！」	　Gahahahahaha!」

4008	Kikkawa Kiku	全裸／エロ困り	「ぶわあああぁぁぁッ！？」	「Bwaaaaaah!?」

4009	Rance	全裸／エロ顔	「お、きくちゃん発見。	「Oh, found Kiku-chan.
4010	+		　相変わらず良い身体をしているではないか。	　You still have such a great body.
4011	+		　ぐふふふふ」	　Gufufufu」

4012	Kikkawa Kiku	全裸／エロ困り	「てっ、てめぇっ、何を平然と女湯に……！」	「Y-you bastard, strolling into the women's bath like it's nothing......!」

4013	Kikkawa Kiku~		（…………いや待て。	(............Wait a second.
4014	+		　いつもいつもこのパターンで	　I always get flustered in this pattern
4015	+		　うろたえちまってるじゃねーか）	　every single time.)

4016	Kikkawa Kiku~		（この野郎にはそこをつけ込まれて何度も何度も……	(This guy takes advantage of that every time......
4017	+		　あたしも毛利の女！　同じ轍は踏まねぇ！）	　I'm a Mouri woman too! I won't fall for the same trick!)

4018	Kikkawa Kiku	全裸	「ったく……年中発情中かよ、テメェ」	「Jeez...... Are you in heat all year round?」

4019	Rance		「お…………？」	「Oh......?」

4020	-		きくは背筋を伸ばし、平然とランスに向き直った。	Kiku straightened her back and calmly turned to face Rance.

4021	Kikkawa Kiku		「こっち入って来ていい男はガキだけだぜ？	「The only man allowed in here is a kid, got it?
4022	+		　大人の男のつもりなら引き返せ、阿呆」	　If you think you're a grown man, turn back, idiot.」

4023	Rance		「ほう。なんだきくちゃん。	「Heh. What's this, Kiku-chan.
4024	+		　今日はずいぶん堂々としてるな」	　You're acting pretty bold today.」

4025	Kikkawa Kiku		「ハッ、くだらねえ。	「Hah, ridiculous.
4026	+		　だいたいお前、初めて見るわけでも	　It's not like this is the first time you've seen me
4027	+		　見られるわけでもねーだろ」	　or the first time I've been seen.

4028	Kikkawa Kiku		「いちいち気にしてられっか。	　I can't be bothered getting worked up every time.
4029	+		　さっさと帰りやがれってんだ」	　Just hurry up and leave already.」

4030	Rance	全裸／真剣	「ほう…………」	「Heh............」

4031	Kikkawa Kiku~	全裸／エロ困り	（ッ…………やべえやべえやべえやべえやべえっ……	(Shit...... bad bad bad bad bad......
4032	+		　超、超ハズいッ……！　早く消えやがれっ……！）	　This is so embarrassing......! Hurry up and disappear......!)

4033	Rance	全裸／エロ顔	「……………………	「........................」
4034	?		ぐふ」	Gufu

4035	Rance	全裸／笑顔	「いやーーー、どうかなーーーー。	「No wayーーー, how about itーーー.
4036	+		　俺はいつでも少年の心を持ち続けてるからなーー」	　I always keep the heart of a boyーー」

4037	Kikkawa Kiku	全裸	「お、おいっ…………」	「H-hey......」

4038	-		ランスは近寄って、きくを下から見上げるようにして	Rance approached and looked up at Kiku from below,
4039	+		視線で舐め回しはじめた。	his eyes licking all over her body.

4040	Rance	全裸／エロ顔	「見せてくれるというなら、	「If you're going to show me,
4041	+		　じーーーーっくり見せてもらおうかなー」	　I'll take a looooong lookー」

4042	Kikkawa Kiku~	全裸／エロ困り	（ひっ……！　み、見てる……っ……！	(Hii......! He's looking......!
4043	+		　あ、あんなぎらついた目で……っ……	　With those glaring eyes......
4044	+		　こ、こ、この野郎…………っ……！）	　T-this bastard......!)

4045	Kikkawa Kiku	全裸	「お、っ……お、おお。ふん。	「O...... o-oh. Hmph.
4046	+		　何も代わり映えもしやしねぇがよ……」	　It's nothing special though......」

4047	Rance	全裸／エロ顔	「いやー、いいぞいいぞ。ナイスな身体だ。	「No no, it's great. Nice body.
4048	+		　おっぱいでかいし……お、ちょっと乳首立ってる」	　Big tits too...... Oh, your nipples are a bit hard.」

4049	Kikkawa Kiku~	全裸／エロ困り	（てっ、てめぇもでっかくしてるじゃねぇか！	(Y-your thing is getting huge too!
4050	+		　あ、あんな……う、うぅああぁ……っ……）	　T-that...... u-uuuaaah......!)

4051	Kikkawa Kiku	全裸	「………………っ、ば、馬鹿言いやがれ。	「......Idiot, saying stupid shit.
4052	+		　しょ、しょうもねぇ男だなっ……」	　What a pathetic guy......」

4053	Rance		「平然としてる割には手で隠してるではないか。	「For someone acting calm, you're hiding with your hands.
4054	+		　平気というなら、ばーっとおっぴろげてみろ」	　If you're really fine with it, spread them wide open.」

4055	Kikkawa Kiku		「は……あ、あぁ？	「Ha...... H-huh?
4056	+		　…………ったく、発情したわんわんかっての。	　......Jeez, you horny dog.
4057	+		　んなもん、よ、よゆっ……」	　S-something like that is e-easy......」

4058	Kikkawa Kiku~	全裸／エロ困り	（無理無理無理無理無理無理無理無理無理無理無理	(Impossible impossible impossible impossible impossible
4059	+		　無理無理無理無理無理無理無理無理無理無理無理	　impossible impossible impossible impossible impossible
4060	+		　無理無理無理無理無理無理無理無理無理無理無理）	　impossible impossible impossible impossible impossible)

4061	Kikkawa Kiku		「………………ぁ、ぁあぁっ……」	「............A, aaah......」

4062	Rance	全裸	「おっ、指の隙間から、ちょろっと毛が……」	「Oh, I can see a bit of hair through your fingers......」

4063	Kikkawa Kiku	全裸／エロ困り	「う………………うがーーーーーーーー！！」	「U...... Ugaaaaaaah!!」

4064	Rance	全裸／驚き	「おわああぁっ！？」	「Whoaaaah!?」

4065	-		ランスは首筋に振り下ろされた鎖鎌を	Rance barely dodged the kusarigama swung at his neck.
4066	+		危うい所で避けた。	

4067	Kikkawa Kiku	全裸／エロ困り	「もう、もう無理だっ……ブッ殺すしかっ……！」	「I can't...... I have no choice but to kill you......!」
4068	+		　し、しねーーーーーー！！」	　D-dieeeeeee!!

4069	Rance	全裸／笑顔	「がははは！　よかろう、勝ったら俺が	「Gahahaha! Fine, if you win I'll let you do
4070	+		　好きにさせて貰うぞ！　とーーーーー！」	　whatever you want! Toooooー!」

4071	-		裸体を晒したままきくは暴れ回り、	Kiku rampaged around completely naked,
4072	+		やがてやって来たクリームに、ランス諸共怒られた。	and was eventually scolded by Cream who arrived, along with Rance.
