# 32830	２５７／シャングリラ侵入	
* Kentou Kanami	かなみ	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Green Monster Soldier	汎用魔物兵緑	Male
* Red Monster Soldier	汎用魔物兵赤	Male

180732	-		ランス達がシャングリラの近くまでやってきた。	Rance and the others arrived near Shangri-La.

180733	Kentou Kanami	ジト目	「んー……」	「Nnn......」

180734	-		かなみが片目を閉じて、シャングリラを睨む。	Kanami narrowed one eye and glared at Shangri-La.

180735	Kentou Kanami	基本	「話通り、魔物がうろうろしているわね。	「As the story said, monsters are wandering around.
180736	+		　とりあえず見張りが確認できるわ」	　I can see the guards at least.」

180737	Rance		「やはり魔軍の中継基地になっているわけか」	「So it really is a relay base for the Monster Army.」

180738	Kentou Kanami		「忍び込むのは難しくなさそうだけど……	「Sneaking in doesn't seem too hard but......
180739	+		　中で誰にも見つからず行動するのは	　acting inside without being seen by anyone
180740	+		　この人数だとちょっと……」	　with this many people might be a bit......」

180741	Kentou Kanami		「ランス、どうする？」	「Rance, what do you want to do?」

180742	Rance		「とーぜん、正面から入る」	「Obviously, we go in from the front.」

180743	Rance		「シィル、例の物を出せ」	「Sill, bring out that thing.」

180744	Sill Plain		「は、はい、分かりました」	「Y-Yes, understood.」

180745	-		…………	............

180746	-		……	......

180747	Green Monster Soldier		「ひんひん、なんだかとっても臭いです……	「Hin hin, it smells really bad......
180748	+		　この中……」	　Inside this......」

180749	-		ランス達の目の前にひんひん泣いている	In front of Rance and the others stood a monster soldier
180750	+		魔物兵が立っていた。	crying hin hin.

180751	Rance		「うわぁー！　モンスターだー！	「Uwaah! A monster!
180752	+		　やっつけろー！」	　Get it!」

180753	Green Monster Soldier		「いたっ！　いたたっ！	「Ouch! It hurts!
180754	+		　ランス様、私です、ひんひんっ！」	　Rance-sama, it's me, hin hin!」

180755	Rance	笑顔	「がははは、それくらい分かってるわ」	「Gahahaha, of course I know that.」

180756	Rance	基本	「しかし、これで見た目は完璧だな」	「But now our appearance is perfect.」

180757	Green Monster Soldier		「なるほど、全員で魔物兵のスーツを着るのね、	「I see, we all wear monster soldier suits,
180758	+		　これなら確かに……」	　this should work......」

180759	Green Monster Soldier		「うう……鎧って結構重いですね……」	「Uuu... the armor is quite heavy......」

180760	Green Monster Soldier		「わーーい！」	「Waaai!」

180761	Rance	だる顔	「……お前らいっぺんに喋るな。	「...Don't all talk at once.
180762	+		　誰が誰か分からんから混乱するだろう」	　I can't tell who is who and it's confusing.」

180763	Rance	基本	「よーし、ではこのまま仲間のふりして、	「Alright, let's pretend to be their comrades
180764	+		　中に突入するぞ」	　and charge right in.」

180765	-		…………	............

180766	-		……	......

180767	Red Monster Soldier		「ストーップ、お前らそこで止まれ。	「Stop right there.
180768	+		　なんだ、どこに行っていたんだ？」	　Where have you been?」

180769	-		正門の見張りをする魔物兵が	The monster soldier guarding the main gate
180770	+		砂漠から現れたランス達を見て訝しんだ。	looked suspiciously at Rance's group emerging from the desert.

180771	Green Monster Soldier		「散歩だ。	「We went for a walk.
180772	+		　なにもないから帰って来た。	　There was nothing so we came back.
180773	+		　中に入れろ」	　Let us in.」

180774	Red Monster Soldier		「……散歩ォ？」	「...A walk?」

180775	Sill Plain~		（どきどき……）	（Thump thump......）

180776	Red Monster Soldier		「そうか、あまりウロウロするなよ」	「I see, don't wander around too much.」

180777	Green Monster Soldier		「うむうむ」	「Yeah yeah.」

180778	Green Monster Soldier		「し、失礼しまーす」	「E-Excuse us.」

180779	Green Monster Soldier		「わーい」	「Waaai.」

180780	Red Monster Soldier~		（随分大人数で散歩してきたんだな……）	（They went for a walk in a huge group......）

180781	-		ランス達は悠々とシャングリラの都市内に侵入した。	Rance and the others casually entered the city of Shangri-La.

180782	Green Monster Soldier		「…………」	「............」

180783	Green Monster Soldier		「こ、ここまで来れば安全でしょうか」	「A-Are we safe now that we're this far in?」

180784	Green Monster Soldier		「がははは！　完璧だな！」	「Gahahaha! Perfect!」

180785	Green Monster Soldier		「よし、早速中を探索するぞ！」	「Alright, let's explore inside right away!」
