# 31291	２４１／４／サイバーな敵／戦闘後	
* Rance	ランス	Male
* Miracle Tor	ミラクル	Female

64812	Rance	だる顔	「ふー……なんだ、今のは……」	「Fuu... What was that just now...」

64813	Miracle Tor	目閉じ	「分からん。異界のことだからな。	「I don't know. It's another world after all.
64814	+		　しかし、外敵の余らを攻撃するのは理解できるが、	　Attacking outsiders makes sense, but
64815	+		　この世界の住人を潰しているとは……」	　crushing the inhabitants of this world...」

64816	Miracle Tor	真剣	「普通に考えれば自然淘汰だが……	「Normally it would be natural selection, but...
64817	+		　しかし、これは……」	　However, this...」

64818	Rance	基本	「まあいい、ぶち殺して進むぞ。	「Whatever, let's smash them and keep going.
64819	+		　まだ何体かいそうだ」	　There are probably more.」
