# 30618	少女カチューシャ／キャライベントＡ	
* Katyusha Bosch	少女カチューシャ	Female
* Rance	ランス	Male
* Reset Kalar	リセット	Female
* Sill Plain	シィル	Female
* Nagi su Ragarl	子供ナギ	Female
* Masou Shizuka	子供志津香	Female

18813	-		それは、ランスがカチューシャ・ボッシュを	This was the day after Rance had transformed Katyusha Bosch into a young girl
18814	+		少女に変え、セックス対決に勝利した翌日のこと。	and triumphed in their sexual contest.

18815	Katyusha Bosch	基本	「………………」	「............」

18816	Rance		「ようカチューシャ。よく眠れたか？」	「Yo, Katyusha Bosch. Did you sleep well?」

18817	Katyusha Bosch		「何これ。どういうこと？」	「What is this? What's the meaning of this?」

18818	Rance		「何がだ？」	「What is what?」

18819	Katyusha Bosch		「……いちいち言わないと分からない？	「...Must I spell out everything?
18820	+		　なんで牢獄から客室に移したかって事」	Why did you move me from the dungeon to a guest room?」

18821	Rance		「なんだ、牢獄が良かったのか」	「What, did you prefer the dungeon?」

18822	Katyusha Bosch		「はぐらかさないで。	「Don't dodge the question.
18823	+		　小娘の身体に変化させて……	Just because you transformed me into a young girl...
18824	+		　それで危険が無くなったとでも思うの？」	Do you really think I'm no longer a threat?」

18825	Rance		「どっちみち、お前を利用するつもりなんだ。	「Either way, I intend to make use of you.
18826	+		　牢獄であれこれさせるのもめんどくさいだけだ」	It's just a hassle to have you doing things while you're in the dungeon.」

18827	Katyusha Bosch		「……………………」	「............」

18828	Rance	笑顔	「それにお前がオロオロしてるのを見るのが面白い。	「Besides, it's fun to see you so flustered.
18829	+		　がははははははは！」	Gahahahahahahaha!」

18830	Katyusha Bosch	素	「なにをっ、この…………！」	「Why you............!」

18831	Rance	笑顔	「図星か、がはははははは！	「Hit the mark, did I? Gahahahahahaha!
18832	+		　まあ、若返った身体を楽しめ！	Well, enjoy your rejuvenated body!
18833	+		　そのうち俺も楽しませて貰うがな！」	I'll be getting some enjoyment out of it before long, too!」

18834	-		カッとなったカチューシャだが、	Katyusha Bosch was fuming,
18835	+		ランスは取り合わず、どこかへ行ってしまった。	but Rance paid her no mind and left.

18836	Katyusha Bosch	素	「忌々しい男……」	「What a loathsome man...」

18837	Katyusha Bosch~	悔しい	（でも、あの顔を見る度……動悸がする。	（But every time I see that face... my heart races.）
18838	+		　手も膝も……震えを抑えなきゃならない）	（I have to force my hands and knees to stop shaking.）

18839	Katyusha Bosch~		（身体が……された事を覚えてるとでも、	（Is my body... really remembering...）
18840	+		　言うの……）	（what was done to it...?）

18841	-		恐怖は身体に擦り込むもの。	Fear is something that's etched into the body.
18842	+		暴力は、慣れない者から理性を奪い、	Violence strips those who are unaccustomed to it of their reason,
18843	+		否応なく隷属させる。	and inevitably forces them into servitude.

18844	Katyusha Bosch~	基本	（それは、頭では分かってる……	（I understand that intellectually...）
18845	+		　でも、身体がそれを理解して、克服したのは……	（But my body's understanding and overcoming of it...）
18846	+		　この肉体より、ずっと未来のこと……）	（happened far in the future compared to this body...）

18847	-		ぶるりと、かつて自分を変えた地獄の日々が	With a shudder, the hellish days that once changed her
18848	+		脳裏に蘇り、身体が勝手に震える。	resurfaced in her mind, and her body began to shake on its own.

18849	Katyusha Bosch~		（……ううん。頭では分かっているもの。	（...No. I understand with my head.）
18850	+		　それに、そのうち元に戻るらしいし……）	（Besides, I'll return to normal eventually...）

18851	-		自分自身に言い聞かせながら、	Telling herself this,
18852	+		カチューシャは廊下を歩く。	Katyusha Bosch walked down the corridor.

18853	Reset Kalar		「あ…………？」	「Ah............?」

18854	Katyusha Bosch		「…………ん？」	「............Hmm?」

18855	-		その歩みの先に、カラーの少女がいた。	Further along her path was a Kalar girl.

18856	Katyusha Bosch~	素	（確か……リセット・カラー。	（If I recall... Reset Kalar.）
18857	+		　あの男の、娘……）	（That man's... daughter...）

