# 31900	モダン／裸	
* Modern Kalar	モダン	Female
* Rance	ランス	Male
* Pastel Kalar	パステル	Female

109971	Modern Kalar	基本	「あら、ランスさん」	「Oh, Rance-san.」

109972	Rance		「お……」	「Oh...」

109973	Rance		「おお！？	「Ooh!?
109974	+		　なんだなんだ！？」	　What what!?」

109975	Rance		「生き返った……？」	「You came back to life...?」

109976	Modern Kalar		「あはは、それなら良かったんですけどねー」	「Ahaha, that would be nice but...」

109977	Modern Kalar		「幽霊がうろうろしてると目立ってしまうので	「A ghost wandering around would stand out,
109978	+		　幻惑魔法アイテムで見た目だけでも、	　so I used an illusion magic item
109979	+		　生きている人と同じにしてみたんです」	　to make myself look alive.」

109980	Modern Kalar		「見た目だけで、	「It's only appearance though,
109981	+		　何かに触れたりしないんですけどね」	　I can't touch anything.」

109982	Modern Kalar		「どうですか？　変じゃないですか？」	「How is it? Do I look weird?」

109983	Rance		「うむ、可愛いぞ」	「Yeah, you're cute.」

109984	Modern Kalar		「か、可愛いだなんて……	「C-cute, you say...
109985	+		　ぽっ……」	　Blush...」

109986	Rance		「というわけで裸が見たい、脱いでくれ」	「So I want to see you naked, strip for me.」

109987	Modern Kalar		「はい……？」	「Yes...?」

109988	Modern Kalar		「…………」	「............」

109989	Modern Kalar		「ええっ！？」	「Eeeh!?」

109990	Modern Kalar		「だっ、駄目駄目！　駄目です！」	「N-no no! No way!」

109991	Rance		「何故だ！？」	「Why not!?」

109992	Modern Kalar		「だ、だって……	「B-because...
109993	+		　ランスさんはリセットのお父さんで……	　You're Reset's father...
109994	+		　つまりパステルの旦那様のようなもので……」	　So you're like Pastel's husband...」

109995	Modern Kalar		「私は義母のような立場なのに、	「I'm in a position like a mother-in-law,
109996	+		　そんなこと……」	　so something like that...」

109997	Modern Kalar		「それに年齢だって……	「Plus the age difference...
109998	+		　私なんてランスさんからしたら	　To you I'm basically
109999	+		　お婆ちゃんみたいなもので……」	　like a grandma...」

110000	Rance		「そんなもんどうでもいい」	「That kind of thing doesn't matter.」

110001	Rance		「いや、どうでもよくないが、	「No, it does matter, but,
110002	+		　そんだけ可愛けりゃオーケ」	　if she's that cute then it's fine.」

110003	Rance	怒り	「だから、頼む！」	「So I'm begging you!」

110004	Modern Kalar	基本	「……ぁ、ぅ」	「...Ah, uu.」

110005	Modern Kalar		「うう……」	「Uuu...」

110006	Modern Kalar		「…………駄目ですよぅ」	「............No way.」

110007	Rance	怒り	「いや！　駄目じゃない！」	「No! It's not no!」

110008	Rance		「頼む！！！！」	「I'm begging you!!!!」

110009	Modern Kalar	基本	「あう、あうあうあう……」	「Auu, auu auu auu...」

110010	-		ランスの強引な頼み方に	Rance's forceful begging
110011	+		モダンの頭がくらくらと揺れる。	made Modern's head spin dizzily.

110012	Rance		「少しだけ、少しだけでいいんだ！」	「Just a little, just a tiny bit is fine!」

110013	Modern Kalar		「うあ……ぁぁぁぁ……」	「Uaa... Aaaa...」

110014	Modern Kalar		「…………ほ」	「............Ho.」

110015	Modern Kalar		「……本当に、少しだけ、ですか？」	「...Really, just a little?」

110016	Rance		「おお！　うむうむ！	「Oh! Yeah yeah!
110017	+		　少しだけでオーケだ！」	　Just a little is totally okay!」

110018	Modern Kalar		「…………」	「............」

110019	Modern Kalar		「あ、う……」	「A, uu...」

110020	Modern Kalar		「うううううう……」	「Uuuuuuu...」

110021	Modern Kalar		「…………す、少しだけなら」	「............I, if it's just a little...」

110022	Modern Kalar		「う、後ろを向いていてくれますか！？」	「U, could you turn around please!?」

110023	Rance	笑顔	「がははは、待ってるぞー」	「Gahahaha, I'm waiting~」

110024	Modern Kalar	基本	「…………」	「............」

110025	-		ランスの背後でもぞもぞと	Behind Rance, the sound of rustling
110026	+		モダンが何か動いている気配が伝わる。	told him Modern was moving around.

110027	Rance		「わくわく、まだかな、まだかなー」	「I'm so excited, is it ready yet, is it ready~」

110028	Modern Kalar		「…………」	「............」

110029	Rance	だる顔	「むむむ……長い……」	「Mmm... It's taking so long...」

110030	Rance	基本	「モダンちゃーん、まだかなー？」	「Modern-chan~ Is it ready yet~?」

110031	Modern Kalar		「っ、うううう……」	「H, uuuuu...」

110032	Modern Kalar		「あの……はい、どうぞぉ……」	「Um... Here you go...」

110033	Rance	笑顔	「おおっ！」	「Ooh!」

110034	Modern Kalar	全裸	「…………」	「............」

110035	-		振り返るとモダンは顔を真っ赤にしたまま、	When she turned around, Modern's face was bright red
110036	+		全裸の体をもじもじと隠していた。	as she shyly tried to hide her completely naked body.

110037	Rance	基本	「お、おお……」	「O, ooh...」

110038	Modern Kalar	全裸	「…………」	「............」

110039	Rance	基本	「…………」	「............」

110040	Modern Kalar	全裸	「……あ、あの、なにか言ってもらえる、と」	「...U, um, please say something...」

110041	Rance	基本	「エロい」	「So erotic.」

110042	Modern Kalar	全裸	「え、えろっ……って……」	「E, erotic... you say...」

110043	Modern Kalar		「ぁぅ……」	「Auu...」

110044	-		モダンは頭からぷしゅーと煙を出して	Steam puffed out of Modern's head
110045	+		俯いてしまった。	as she hung her head down.

110046	Rance	基本	「がはは、グッドだー。	「Gahaha, perfect.
110047	+		　頼み込んだ甲斐があったぞ」	　Begging was totally worth it.」

110048	Rance		「うむうむ、綺麗な体をしているな。	「Mhm mhm, what a beautiful body you have.
110049	+		　これが触れないとは……むむ……」	　And I can't touch it... Hmm...」

110050	-		ランスの視線がじろじろと	Rance's gaze crawled greedily
110051	+		モダンの裸体の上を這い回る。	all over Modern's naked body.

110052	Modern Kalar~	全裸	（っ、あ……す、すごいランスさん……	（Hah... R, Rance-san is so intense...
110053	+		　真剣に私の体……見て……）	　He's staring so seriously at my body...）

110054	Modern Kalar~		（ああ……ない筈の心臓が	（Aah... Even though I shouldn't have a heart,
110055	+		　バクバク言ってるみたい……）	　it feels like it's pounding...）

110056	Modern Kalar~		（私……このままじゃ……）	（If this keeps up... I...）

110057	Pastel Kalar	基本	「――って」	「--Wait」

110058	Pastel Kalar	ぐぬぬ	「なにをしとるかぁああああ！！！！」	「What the hell are you doing!!!」

110059	Rance	基本	「うおっ！？」	「Uoh!?」

110060	Modern Kalar	全裸	「きゃああああ！？」	「Kyaaaaah!?」

110061	Modern Kalar		「あ、あ、パステル！？」	「A, ah, Pastel!?」

110062	Pastel Kalar	基本	「人がいない隙にコソコソと……」	「Sneaking around when no one's looking...」

110063	Modern Kalar	全裸	「あ、ちがっ、これは違うの、	「Ah, no, this is not what it looks like,
110064	+		　あのね、お母さんそんなつもりじゃなくて、	　um, I didn't mean it like that, Mom,
110065	+		　これはね、そのね……」	　this is, well, you see...」

110066	Pastel Kalar	ぐぬぬ	「いいから服を着て下さい！」	「Just put your clothes on already!」

110067	Modern Kalar	基本	「は、はいはい」	「Y, yes yes.」

110068	Rance	だる顔	「ああ、もったいない……」	「Aah, what a waste...」

110069	Rance		「これからもっと楽しいことを	「I was about to do even more fun things
110070	+		　しようと思ってたのに……」	　with her...」

110071	Modern Kalar	基本	「た、楽しいこと……？」	「F, fun things...?」

110072	Modern Kalar		「どきどき……なにかしら……	「My heart's pounding... What could it be...
110073	+		　お母さん、何されちゃうとこだったのかしら……」	　What was Rance about to do to me...?」

110074	Pastel Kalar		「ぎろっ！」	「Glare!」

110075	Modern Kalar		「ひーん……パステル、怖いわ怖いわ……」	「Hiiin... Pastel is scary, so scary...」
