# 31709	闇鷺／裸	
* Dark Heron	闇鷺	Female
* Rance	ランス	Male

97898	Dark Heron	基本	「ランス総統？　私をお呼びだと伺いましたが……」	「Supreme Leader Rance? I heard you called for me...」

97899	Dark Heron		「……いらっしゃらないのですか？」	「...Are you not here?」

97900	Dark Heron		「…………」	「............」

97901	Dark Heron		「もう、人を呼んでおいて	「Calling someone and then leaving...
97902	+		　席を外すなんて失礼な人ね……」	　How rude...」

97903	Rance	全裸／笑顔	「がはははははははははは！	「Gahahahahahahahaha!
97904	+		　ドォォォーーーーーーン！」	　DOOOOOOON!」

97905	Dark Heron	基本	「きゃああああああああああ！」	「Kyaaaaaaaaaaaa!」

97906	Rance	全裸／エロ顔	「ええい、動くんじゃなーーーーい！」	「Hey, don't moveー!」

97907	Dark Heron	基本	「や、やだ！　なにを……！	「N-No! What are you...!
97908	+		　いやっ、ふ、服を脱がさないで……！」	　No, d-don't take my clothes off...!」

97909	Rance		「がははは、抵抗は無意味と知れーーー！」	「Gahahaha, resistance is futile!」

97910	-		…………	............

97911	-		……	...

97912	-		ランスはたっぷりと闇鷺を抱いた。	Rance thoroughly fucked Dark Heron.

97913	Rance	全裸／エロ顔	「ぷはー、楽しかったー」	「Pwah, that was fun.」

97914	Dark Heron	全裸	「……総統、失礼ですが、	「...Supreme Leader, excuse me,
97915	+		　今後このようなことはやめて下さい」	　but please stop doing this in the future.」

97916	Rance	基本	「このような？」	「This kind of thing?」

97917	Dark Heron	全裸	「その……	「That is...
97918	+		　無理矢理、襲うようなことです」	　Forcing yourself on me like that.」

97919	Dark Heron		「命令して頂ければ私は……」	「If you give me an order, I will...」

97920	Rance	基本	「なんだ、それオーケか？」	「What, so that's okay?」

97921	Dark Heron	全裸	「ええ、不本意ですが……」	「Yes, though unwillingly...」

97922	Dark Heron		「間接的にですが総統には	「Indirectly, you have command authority
97923	+		　頭領への命令権があるはず。	　over the boss.
97924	+		　頭領の命令なら私は従います」	　If it's the boss's order, I'll obey.」

97925	Rance	基本	「それじゃあ俺が面白くない」	「Then it's not fun for me.」

97926	Dark Heron	全裸	「…………」	「............」

97927	Rance	基本	「しかし、命令なら抱かれるとは	「Still, obeying if ordered to fuck
97928	+		　さすがアサシンは肝が据わってるな」	　shows real assassin resolve.」

97929	Dark Heron	全裸	「……体だけでしたら、いくらでも」	「...If it's only my body, as many times as you want.」

97930	Dark Heron		「何度抱かれても、	「No matter how many times you fuck me,
97931	+		　心までは奪われませんから」	　you won't take my heart.」

97932	Rance	基本	「その口ぶり……	「That way of speaking...
97933	+		　君、さては好きな奴でもいるのか？」	　You have someone you like, don't you?」

97934	Dark Heron	全裸／照れ	「……っ」	「...!」

97935	-		しまった、というように、	As if she had slipped up,
97936	+		闇鷺は口をつぐんだ。	Dark Heron closed her mouth.

97937	Dark Heron		「……総統には関係のないことです」	「...It has nothing to do with you, Supreme Leader.」

97938	Rance	基本	「ぐふふ、その男も可哀想になぁ。	「Gufufu, that guy is pitiful.
97939	+		　君が俺に抱かれてあんなに	　Not knowing that when I fuck you
97940	+		　アンアン言ってるとは知らないで……」	　you moan so loudly...」

97941	Dark Heron	全裸	「…………」	「............」

97942	Dark Heron		「いくら体が喜ぼうと心まで同様ではありません」	「No matter how much my body enjoys it, my heart is different.」

97943	Dark Heron		「総統にいくら抱かれようと私の心は、	「No matter how many times you fuck me,
97944	+		　貴方に惹かれることは決して……」	　my heart will never be drawn to you...」

97945	Rance	全裸／真剣	「…………」	「............」

97946	Dark Heron	基本	「なんですか？」	「What is it?」

97947	Rance	全裸／真剣	「君、アサシンと思えんくらい、	「You're so pure,
97948	+		　ピュアなこと言うな」	　it's hard to believe you're an assassin.」

97949	Dark Heron	全裸／照れ	「ほ、放っておいて下さい」	「L-Leave me alone.」
