# 32517	２１０／３４／突貫２	
* Leazas Black Soldier	汎用リーザス黒兵	Male
* Silky Littleraisin	シルキィ	Female
* Leila Grecni	レイラ	Female
* Tilde Sharp	チルディ	Female
* Leazas White Soldier	汎用リーザス白兵	Male
* Julia Lindum	ジュリア	Female
* Leazas Blue Knight	汎用リーザス青騎士	Male

156333	Leazas Black Soldier	基本	「誰かそいつを止めろォーーーーーッ！」	「Someone stop her-----!」

156334	-		リーザス城のロビーでリーザス騎士団の怒号が響く。	The angry roars of the Leazas knights echoed in the castle lobby.

156335	Silky Littleraisin	ファット	「…………」	「............」

156336	-		　	　
156337	+		　　＜ズンッ！　ズンッ！　ズンッ！＞	　　＜Thud! Thud! Thud!＞

156338	-		魔人シルキィがリーザス城内を悠々と進む。	Fiend Silky advanced leisurely through Leazas Castle.

156339	-		一歩、一歩と迷うことない足取りに、	With every confident step,
156340	+		城内を守る兵達も思わず二の足を踏む。	the defending soldiers hesitated.

156341	Leila Grecni	真剣	「イヤァアーーーーーーッ！」	「Iyaaaaahhh!」

156342	Tilde Sharp	基本	「――はっ！」	「--Hah!」

156343	-		その中で飛び出してきたのは、	Leaping out from among them were
156344	+		金の軍、親衛隊隊長レイラ、	Leila, captain of the Golden Army's royal guard,
156345	+		そして副隊長のチルディ。	and her vice-captain Tilde.

156346	-		レイラのレイピアとチルディの二振りの短剣。	Leila's rapier and Tilde's twin daggers.
156347	+		剣戟が幾重にも折り重なり、	Their blades clashed repeatedly,
156348	+		シルキィの巨体の周りを舞い襲う。	dancing and striking around Silky's massive armored form.

156349	Silky Littleraisin	ファット	「ふんっ！」	「Hmph!」

156350	-		シルキィの正拳突きが迸る。	Silky's straight punch shot out.

156351	Tilde Sharp	基本	「はや――っ！」	「So fa--!」

156352	-		速い、と発する声よりも更に速く、巨大な拳が迫る。	The massive fist came faster than the word 'fast'.

156353	Tilde Sharp		「ぐうぅぅ！」	「Guuu!」

156354	-		体ごとひねるような無茶な横っ飛びで	With a desperate sideways leap twisting her whole body,
156355	+		チルディが避け、その隙にレイラのレイピアが、	Tilde dodged, and in that opening Leila's rapier
156356	+		シルキィの甲冑、顎部分を打ち上げた。	struck upward at the jaw of Silky's armor.

156357	Leazas White Soldier		「す、すっげえ……」	「A-amazing...」

156358	-		ほぼ０距離にまで体を密着させ続け、	Staying glued at near zero distance,
156359	+		攻撃を避けながら攻撃を加える。	they attacked while dodging.

156360	-		一度でも攻撃を食らえば体が吹き飛ばされる。	One solid hit would send their bodies flying.
156361	+		速度に特化した二人だから出来る芸当である。	Only possible because of their specialization in speed.

156362	-		しかし、その二人もまたただの陽動である。	But even they were just a distraction.

156363	Leila Grecni	真剣	「今よ！　ジュリア！」	「Now! Julia!」

156364	Julia Lindum	基本	「どかーん！」	「Kaboom!」

156365	Silky Littleraisin	ファット	「これは――また鉄網か！」	「This is-- iron nets again!」

156366	-		ジュリア率いる親衛隊が鉄網を	Julia's royal guards threw iron nets
156367	+		シルキィに向けて放り投げる。	toward Silky.

156368	-		それも一つではなく、	Not just one,
