# 33407	６０９／闘神ダイジェスト５	
* Shuri Seihajuu Nagasaki	シュリ２	Female
* Copandon Dott	コパンドン２	Female
* Mix Tou	ミックス２	Female
* Reset Kalar	リセット２	Female
* Lelikov Helman	レリコフ２	Female
* Hero Helman	ヒーロー２	Male
* Zance Leazas	ザンス２	Male
* Nagata-kun	長田君２	Male
* El Mofus	エール２	Player's choice
* Masou Shizuka	志津香２	Female
* Sushinu the Gandhi	スシヌ２	Female
* Nagi su Ragarl	ナギ２	Female
* Tokugawa Tone	深根２	Female

237024	Shuri Seihajuu Nagasaki	ダイジェスト	「闘神ダイジェスト！」	「Toushin Digest!」

237025	Shuri Seihajuu Nagasaki		「はーい、こんばんは〜」	「Haaai, good evening~」

237026	Copandon Dott	基本	「こんちまたまた。	「Hello again.
237027	+		　闘神ダイジェスト始まんでー」	　Toushin Digest starts now~」

237028	Shuri Seihajuu Nagasaki	ダイジェスト	「今日の四試合で二回戦の	「With today's four matches, the second round
237029	+		　全試合が終わりました」	　of all matches has concluded.」

237030	Shuri Seihajuu Nagasaki		「というわけで早速見ていきましょう。	「So let's get right into it.
237031	+		　今日も左が勝者、右が敗者です」	　As always, left is winner, right is loser.」

237032	Shuri Seihajuu Nagasaki		「Ａブロック二戦目、	「A Block second match,
237033	+		　アームズ・アークＶＳケーちゃん」	　Arms Arc VS K-chan.」

237034	Shuri Seihajuu Nagasaki	ダイジェスト／おめでとう	「先の試合でその異常なまでの防御力を	「K-chan, who showed off her abnormally high defense
237035	+		　示したケーちゃん選手。	　in the previous match.
237036	+		　大番狂わせがあるかと注目の試合です」	　This match drew attention for a possible major upset.」

237037	Shuri Seihajuu Nagasaki	ダイジェスト／真剣	「が、しかし、試合開始直後、	「However, right after the match began,
237038	+		　異変が起こります」	　an incident occurred.」

237039	Shuri Seihajuu Nagasaki		「アームズ選手の日本刀の一閃、	「Arms player's slash with her Japanese sword
237040	+		　これはケーちゃん選手には	　didn't actually hit K-chan, but...」
237041	+		　当たらなかったのですが……」	

237042	Shuri Seihajuu Nagasaki		「何故かケーちゃん選手、	「For some reason K-chan
237043	+		　脂汗をだーらだーら流して大慌て、	　broke out in a cold sweat, panicked wildly,
237044	+		　ぺこぺこーと土下座して即ギブアップ」	　and immediately prostrated herself in apology and gave up.」

237045	Shuri Seihajuu Nagasaki	ダイジェスト／笑み	「なんでまたあんなに慌ててたんでしょうね？」	「I wonder why she panicked so much?」

237046	Copandon Dott	ため息	「ん〜、多分やけど、アームズはんの持っとるのが、	「Hmm~, probably because the weapon Arms-san was holding
237047	+		　なんや特殊な武器やったんちゃうかなぁ。	　was some kind of special one.
237048	+		　……相手の弱点やったとか？」	　...Maybe it was her weakness?」

237049	Shuri Seihajuu Nagasaki	ダイジェスト／笑み	「ふーむ、謎ですねぇ。	「Hmm, it's a mystery.
237050	+		　なんにしろこれでアームズ選手、	　Anyway, with this Arms player
237051	+		　危なげなく三回戦へと駒を進めました」	　advanced safely to the third round.」

237052	Shuri Seihajuu Nagasaki	ダイジェスト	「Ｂブロック二戦目、	「B Block second match,
237053	+		　ミスターＸＶＳラフレシア頭巾」	　Mister X VS Rafflesia Hood.」

237054	Shuri Seihajuu Nagasaki	ダイジェスト／おめでとう	「今大会において、ある意味一番の注目カード。	「In a sense, the most anticipated matchup of the tournament.
237055	+		　ローブと頭巾に身を包んだ謎な二人の戦いです」	　A battle between two mysterious figures clad in robes and hoods.」

237056	Shuri Seihajuu Nagasaki	ダイジェスト	「試合開始早々、頭巾を取ると思われていた	「Right at the start, Rafflesia Hood who everyone thought would remove her hood!
237057	+		　ラフレシア頭巾選手！	
237058	+		　しかし何故か、二人ともまーったく動きません！」	　But for some reason, neither of them moved at all!」

237059	Shuri Seihajuu Nagasaki		「そして、五分くらい経つと、	「Then after about five minutes,
237060	+		　突然パッタリとラフレシア頭巾選手が倒れました。	　Rafflesia Hood suddenly collapsed.
237061	+		　これには会場も唖然」	　The audience was stunned.」

237062	Copandon Dott	ため息	「謎な選手同士の戦いなら、	「When mysterious fighters clash,
237063	+		　決着も謎いうことやろかね？」	　the conclusion is mysterious too, I guess?」

237064	Shuri Seihajuu Nagasaki	ダイジェスト／困り	「ラフレシア頭巾選手の敗退に	「There were apparently people who felt relieved
237065	+		　ホッと胸を撫で下ろしたシュリさんもいたとか。	　by Rafflesia Hood's defeat.
237066	+		　いや、本当ホッとしましたよ……」	　Yeah, I was really relieved...」

237067	Copandon Dott	ジト目	「しっかし、謎なんはミスターＸや。	「Still, the real mystery is Mister X.
237068	+		　いったい何者なんやろか……」	　Just who is he...?」

237069	Shuri Seihajuu Nagasaki	ダイジェスト／笑み	「私もとっても気になります。	「I'm really curious too.
237070	+		　正体、今大会中に明かされるんですかねぇ」	　Will his identity be revealed during this tournament?」

237071	Shuri Seihajuu Nagasaki	ダイジェスト	「Ｃブロック二戦目、	「C Block second match,
237072	+		　ザンス・リーザスＶＳガッツ・藤堂」	　Zance Leazas VS Guts Todo.」

237073	Shuri Seihajuu Nagasaki	ダイジェスト／笑み	「正統派剣士と熱血喧嘩野郎の戦いです」	「A battle between a proper swordsman and a hot-blooded brawler.」

237074	Copandon Dott	基本	「武器持ちと徒手空拳とは、	「Weapon user versus bare fists,
237075	+		　ガッツ選手は不利な戦いやねぇ」	　Guts is at a disadvantage.」

237076	Shuri Seihajuu Nagasaki	ダイジェスト／笑み	「はい、それもあって、	「Yes, and for that reason,
237077	+		　これはザンス選手の圧勝だろうという	　most expected an overwhelming victory for Zance,
237078	+		　見方が大勢を占めていたのですが……」	　but...」

237079	Shuri Seihajuu Nagasaki	ダイジェスト	「試合開始直前、ガッツ選手が	「Right before the match started, Guts pointed
237080	+		　ザンス選手にビシッと指さし！」	　straight at Zance!」

237081	Shuri Seihajuu Nagasaki	ダイジェスト／叫び	「この臆病者がーーーーーーッ！」	「You coward-----!」

237082	Shuri Seihajuu Nagasaki	ダイジェスト	「と、コロシアムがビリビリしそうな程の	「He roared so loudly the entire coliseum shook,」
237083	+		　大声を張り上げました」	

237084	Shuri Seihajuu Nagasaki		「男なら武器なんぞ捨てて	「If you're a man, throw away your weapon
237085	+		　拳一つでかかってこんかい！	　and come at me with just your fists!
237086	+		　と、ガッツ藤堂選手、更にザンス選手を挑発！」	　Guts Todo further provoked Zance!」

237087	Copandon Dott	ため息	「ま、普通やったらこんなもん	「Normally you'd ignore something like that,
237088	+		　無視されて当然なんやけど……」	　but...」

237089	Shuri Seihajuu Nagasaki	ダイジェスト／困り	「そこは今大会一プライドが高いであろう	「But Zance, who probably has the highest pride in the tournament,
237090	+		　ザンス選手、武器を背の鞘にしまいました」	　sheathed his weapon on his back.」

237091	Copandon Dott	ジト目	「ま、乗るわなあ。	「Well, of course he'd take the bait.
237092	+		　ザンスはそーゆー子や」	　That's just how Zance is.」

237093	Shuri Seihajuu Nagasaki	ダイジェスト	「そして二人はツカツカと近づき――」	「And the two walked straight toward each other――」

237094	Shuri Seihajuu Nagasaki	ダイジェスト／叫び	「ガツーン！」	「Bam!」

237095	Shuri Seihajuu Nagasaki		「と、真っ向からの殴り合いを始めます！」	「They began a head-on fistfight!」

237096	Copandon Dott	ジト目	「アホや、二人ともアホや……」	「Idiots, both of them are idiots...」

237097	Shuri Seihajuu Nagasaki	ダイジェスト	「拳同士がブツかる音、骨の軋む音が、	「The sound of fists colliding, bones creaking,
237098	+		　聞こえてきそうなほどの激しい攻防！」	　it was an intense exchange you could almost hear.」

237099	Copandon Dott	ため息	「お互いに防御なんて考えてへん、	「Neither thought about defending,
237100	+		　それは激しい殴り合いや。	　it was a pure brutal slugfest.
237101	+		　やー、二人ともアホ丸出しやね」	　Yeah, both were showing their full idiocy.」

