# 33282	６０５／南条蘭	
* Houjou Suzu	すず２	Female
* Reset Kalar	リセット２	Female
* Houjou Souun	早雲２	Male
* Nagata-kun	長田君２	Male
* Gigai	戯骸	Male
* Zance Leazas	ザンス２	Male
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female
* Yamamoto Rangi	乱義２	Male

221928	Houjou Suzu	基本	「…………」	「............」

221929	-		すずは、早雲の姿を見て、	Suzu, seeing Souun's state,
221930	+		どう行動するべきか分からず、	didn't know what to do
221931	+		固まっているようだった。	and stood frozen.

221932	Reset Kalar	真剣	「すずさん」	「Suzu-san.」

221933	Houjou Suzu	基本	「あ、リセットさん」	「Ah, Reset-san.」

221934	-		そのとき、隣にそっと寄り添い、	At that moment, Reset gently moved beside her
221935	+		すずの手を握ったのはリセットだった。	and took Suzu's hand.

221936	Reset Kalar		「…………」	「............」

221937	-		リセットは小さく笑みを浮かべていた。	Reset had a small smile on her face.

221938	Reset Kalar		「大丈夫、大丈夫。	「It's okay, it's okay.
221939	+		　ね、だから――」	　See, so一一」

221940	Reset Kalar		「早雲さんのところに」	「Go to Souun-san.」

221941	Houjou Suzu		「…………」	「............」

221942	-		一度、コクリと小さく頷き、すずは歩き出した。	Suzu gave a small nod once, then began walking.

221943	Houjou Suzu		「早雲様……」	「Souun-sama...」

221944	-		すずはその場にひざまづき、	Suzu knelt on the spot
221945	+		早雲の手を取った。	and took Souun's hand.

221946	Houjou Souun		「すず……	「Suzu...
221947	+		　お前が何故ここに……」	　Why are you here...」

221948	Houjou Suzu		「……何故？」	「...Why?」

221949	Houjou Suzu		「早雲様に戻ってもらう為に	「To bring you back, Souun-sama.
221950	+		　決まってるじゃないですか……」	　Of course.」

221951	Houjou Souun		「戻って……」	「Come back...」

221952	Houjou Suzu		「お願いします、戻って下さい……」	「Please, come back...」

221953	-		早雲は力なく首を横に振る。	Souun weakly shook his head.

221954	Houjou Souun		「しかし……	「But...
221955	+		　俺にもうその資格は……」	　I no longer have the right...」

221956	Houjou Suzu		「資格なんて……	「Rights or whatever...
221957	+		　早雲様でなければいけない方が	　There are so many in the Houjou family
221958	+		　北条家にはあんなに沢山……」	　who need you to be the head...」

221959	Houjou Souun	目閉じ	「いや……」	「No...」

221960	Houjou Souun		「俺は情けない男だ……	「I am a pathetic man...
221961	+		　当主など……	　Being the head...
221962	+		　今までずっと無理してきただけ……」	　I've only been forcing myself all this time...」

221963	Houjou Souun		「なによりこんな男に……	「Above all, someone like me...
221964	+		　誰かを率いることなど――」	　has no right to lead others一一」

221965	Houjou Suzu	怒り	「ああもう！　男がぐちぐち言わない！」	「Aah geez! Stop whining like that, you're a man!」

221966	Houjou Souun	基本	「す、すず……」	「S-Suzu...」

221967	Houjou Suzu	怒り	「操られたからなんだってのよ！	「You were controlled, so what!
221968	+		　それなら次は操られないように	　Next time just make sure you don't get controlled again!」
221969	+		　気をつければいいじゃない！」	

221970	Houjou Suzu		「一人じゃ不安だって言うなら、	「If you're worried about doing it alone,
221971	+		　私も！　他の人もみんな！	　I'll support you! Everyone will!
221972	+		　支えるくらいなんとも思わないわよ！」	　It's nothing for us to support you!」

221973	Houjou Suzu		「早雲様以上に優れた陰陽師なんていないんだから、	「There is no better onmyoji than Souun-sama,
221974	+		　早雲様は黙ってドンと	　so just sit firmly
221975	+		　当主の座に座ってればいいんです！」	　on the head's seat!」

221976	Houjou Souun	基本	「すず……？」	「Suzu...?」

221977	Houjou Suzu	目閉じ	「私が、私がいやなんです……！」	「I... I can't stand it...!」

221978	-		ぽろりと――	A single tear一一

221979	-		滴がすずの頬を伝って落ちる。	rolled down Suzu's cheek.

221980	Houjou Suzu	泣き	「早雲様がいないなんて……	「The thought of no Souun-sama...
221981	+		　私が……耐えられないんです……！」	　I... can't bear it...!」

221982	Houjou Suzu		「だから、お願いですから……」	「So please...」

221983	Houjou Suzu		「そんなこと……言わないで……」	「Don't say such things...」

221984	Houjou Suzu		「うっ……」	「Uhh...」

221985	Houjou Suzu		「ううううう……！」	「Uuuuuu...!」

221986	Houjou Souun	基本	「…………」	「............」

221987	Houjou Souun		「すず」	「Suzu.」

221988	Houjou Souun		「すまない……	「I'm sorry...
221989	+		　君にここまで言わせてしまって」	　for making you say all that.」

221990	Houjou Souun	微笑	「俺は……本当に情けないな……」	「I really am... pathetic...」

221991	Houjou Suzu	泣き	「早雲様は……情けなくなんて、ない、です……」	「Souun-sama... is not pathetic... at all...」

221992	Houjou Souun	微笑	「ああ……そうだね……	「Ah... that's right...
221993	+		　そう、あろうと思うよ」	　Yes, I believe so.」

221994	Houjou Souun		「……もう二度と、	「...Never again,
221995	+		　誰にもこの心を操られたりはしないと誓う」	　will I let anyone manipulate this heart. I swear it.」

221996	Houjou Souun		「女の子を泣かせたままとあっては、	「If I leave a girl crying like this,
221997	+		　北条家当主の前に男として失格になってしまう」	　I would be unfit as a man, let alone the head of the Houjou family.」

221998	Houjou Souun		「すまなかった……」	「I'm sorry...」

221999	-		早雲がふわりと包み込むように	Souun gently wrapped his arms around her
222000	+		すずを抱きしめる。	and pulled Suzu into a tender embrace.

