# 31242	２４１／２／科学力の差	
* Rance	ランス	Male
* Maria Custard	マリア	Female
* Rance	ダークランス	Male
* Reset Kalar	リセット	Female

61987	-		ランス一行は撤退し、Mランドに帰還した。	Rance's group retreated and returned to M Land.

61988	Rance	怒り	「科学力には科学力だ！」	「Science power against science power!」

61989	-		仁王立ちしたランスの背後には、	Behind the standing Rance
61990	+		シーザー達に運ばせた、パイアールの戦車の残骸。	were the remains of Pi-R's tank carried by Caesar and the others.

61991	Rance		「というわけで、これより強い兵器を作るのだ！	「So we're making an even stronger weapon!
61992	+		　解析しろ、マリア！」	　Analyze it, Maria!」

61993	Maria Custard	あかんわ	「や、やってはみる……けど…………」	「I'll try... but...」

61994	Rance	怒り	「大丈夫だ！　お前なら出来る！　さあやれ！」	「It's fine! You can do it! Go!」

61995	Maria Custard	基本	「う、うん……」	「Y-yeah...」

61996	Rance	だる顔	「こんな奴と何度も正面から戦ってられん。	「I can't keep fighting this guy head-on.
61997	+		　対抗策を練るのだ」	　We need countermeasures.」

61998	-		自信なさげな表情ながら、	With an unconfident look,
61999	+		マリアは真剣に戦車を解析し始めた。	Maria seriously began analyzing the tank.

62000	Maria Custard	あかんわ	「ううん……ん？　この材質、何……？	「Umm... Hmm? What is this material...?
62001	+		　鉄でもヒララ鉱石でも……あ、そっか……	　It's not iron or hihlara ore... Oh, I see...
62002	+		　え、え、あれ……？」	　Eh, ehh, what...?」

62003	Rance	真剣	「……………………」	「........................」

62004	Maria Custard	あかんわ	「何これ、どういう計算でやってるの……？	「What is this? What kind of calculations are
62005	+		　な、なんで普通の鉄でこんな複合装甲作れるの……	　behind it...? H-how can you make composite armor
62006	+		　う、うーん、うーん……」	　like this with regular iron... U-umm, u-umm...」

62007	Maria Custard		「え、これコンピュータ……？	「Eh, is this a computer...?
62008	+		　こっちで制御してるの……？　情報魔法で……	　Controlled from here...? With information magic...?
62009	+		　ううん……え、ここの処理は……」	　Umm... Eh, this processing here...」

62010	Maria Custard	泣き	「う、うん……弾もこんな作りで……あ、あれ……？	「Y-yes... The bullets are made like this too... Ah, what...?
62011	+		　もしかしてヒララ鉱石、使ってないの……！？	　Could it be you're not even using hihlara ore...!?
62012	+		　じゃあなんで、こんな風に……」	　Then how are you making it like this...」

62013	Maria Custard	あかんわ	「ちょ、堅っ……！	「W-wait, it's so hard...!
62014	+		　ここ、外せない……ネジもほとんど無い……！」	　I can't remove this part... There are almost no screws...!」

62015	Maria Custard	泣き	「……………………………………」	「................................」

62016	Rance	基本	「どうだ、マリア」	「How's it going, Maria?」

62017	Maria Custard	あかんわ	「無理、よっ……こんなの、っ……」	「It's impossible... Something like this...」

62018	Rance	怒り	「アホ！　出来んで済むか！	「Idiot! Like hell you can just say it's impossible!
62019	+		　出来るまでやれ、無能が！」	　Keep at it until you can, you useless girl!」

62020	Maria Custard	泣き	「う、う、ううううぅぅぅ〜〜っ……」	「U-uuu, uuuuuuu~~~...」

