# 32470	２２１／６／その後の戦況	
* Rolex Gadras	ロレックス	Male
* Cream Ganoblade	クリーム	Female
* Sanada Tourin	透琳	Male
* Amitos Armitage	アミトス	Female
* Helman Knight	汎用ヘルマン騎士	Male
* Green Monster Soldier	汎用魔物兵緑	Male

152137	-		ラング・バウ――	Lang Bau――

152138	-		チュパ病から治ったロレックスとアミトスが	Rolex and Amitos, cured of Chupa disease,
152139	+		一心不乱に食事を取っていた。	were eating with single-minded focus.

152140	Rolex Gadras	笑顔	「かぁーっ！　美味ぇ！	「Kaaah! Delicious!
152141	+		　今日だけは酒よりも飯だ飯！」	　Today it's all about the food, not booze!」

152142	Cream Ganoblade	基本	「ふふ、皆さんは今まで	「Fufu, you all
152143	+		　ほぼ飲まず食わずでしたからね」	　barely ate or drank anything before.」

152144	Rolex Gadras		「ああ、病気の頃は何も食わずとも	「Yeah, even without eating during the illness
152145	+		　不思議と平気だったんだが……	　I was strangely fine, but... the moment I
152146	+		　元に戻った途端このありさまだ。あー、美味ぇ」	　recovered it became like this. Aah, delicious.」

152147	Sanada Tourin		「しかし、本当に皆さんが元に戻って良かった」	「But I'm truly glad everyone recovered.」

152148	Rolex Gadras		「おお、それで聞きたいんだが、	「Oh, and I wanted to ask,
152149	+		　俺達が元に戻ったってこた、まさか……」	　us recovering means...」

152150	Sanada Tourin		「ええ、ケッセルリンクが死にました」	「Yes, Kesselring is dead.」

152151	Rolex Gadras		「うっしっ！　やってくれるぜ！	「Hell yeah! Nice work!
152152	+		　あの坊主！」	　That bald guy!」

152153	Amitos Armitage	メットなし	「そうですか……	「I see...
152154	+		　それは良かった……」	　That's good...」

152155	-		そう呟くアミトスの顔は	Amitos's face as he muttered
152156	+		言葉とは裏腹に渋い。	was bitter, contrary to his words.

152157	Amitos Armitage		「皆が命を賭けて戦っている中、	「While everyone was risking their lives fighting,
152158	+		　私は……」	　I...」

152159	-		血が滲みそうなほど強く、	So hard his knuckles turned white,
152160	+		アミトスは己の拳を握った。	Amitos clenched his fist.

152161	Sanada Tourin	基本	「力が有り余っているようなら……	「If you have strength to spare...
152162	+		　丁度良さそうですな」	　it seems just right.」

152163	Amitos Armitage		「なに？」	「What?」

152164	Sanada Tourin		「病み上がりに申し訳ありません。	「Sorry while you're still recovering.
152165	+		　まだ戦は残っており、	　The war is not over yet,
152166	+		　皆さんのお力が必要なのです」	　we still need your strength.」

152167	Rolex Gadras		「おおっ、ありがてえ！	「Ohh, thanks!
152168	+		　奴らにゃ一杯食わされた！	　We got screwed over by them!
152169	+		　返してやらにゃ気が済まねぇ！」	　I won't feel better until I pay them back!」

152170	Amitos Armitage	メットなし	「私も同じ気持ちです……」	「I feel the same...」

152171	Sanada Tourin	基本	「編成はこちらとなります」	「Here is the formation.」

152172	Rolex Gadras		「ん？　こりゃあ……」	「Hm? This is...」

152173	-		…………	............

152174	-		……	...

152175	-		ヘルマンの荒野――	Helman's wilderness――

152176	Rolex Gadras		「ふふん、1軍と5軍、合同の戦いかぁ……」	「Heh, a joint battle between the 1st and 5th armies, huh...」

152177	Amitos Armitage	メットなし	「元々の兵の数が少ないですからね」	「Our original troop numbers are low after all.」

152178	Rolex Gadras	基本	「おお、別働隊としてランス達も戦うらしい。	「Oh, Rance and his group are fighting as a separate unit.
152179	+		　言わばボーナスタイムだ」	　It's basically bonus time.」

152180	Sanada Tourin		「ええ、四天王の一角、魔人ケッセルリンクの死に	「Yes, with the death of one of the Four Dread Fiends, Fiend Kesselring,
152181	+		　魔軍はこれ以上なく動揺している」	　the Monster Army is more shaken than ever.」

152182	Sanada Tourin		「今こそ奪われ続けた領地、奪還の時」	「Now is the time to reclaim the territories we've lost.」

152183	Sanada Tourin		「指揮は私が行います。	「I will command.
152184	+		　お二人は存分に先頭に立ち	　You two should take the lead as much as possible
152185	+		　兵の士気高揚に努めて下さい」	　and work to raise the troops' morale.」

152186	Rolex Gadras		「士気高揚、ね。	「Raising morale, huh.
152187	+		　へへっ、なんだかんだ皆ヘロヘロだからなぁ。	　Hehe, everyone's exhausted after all.
152188	+		　どいつもこいつもよく頑張ったぜ」	　Everyone fought hard.」

152189	Amitos Armitage	メットなし	「ええ、ですがその分、気は充実している」	「Yes, but their spirits are strong.」

152190	Rolex Gadras	基本	「おお！　遂にやってきた反撃の時だ！」	「Oh! The time for counterattack has finally come!」

152191	Rolex Gadras		「ヘルマンの志士、ここにあり！	「The warriors of Helman are here!
152192	+		　ってところを見せつけたくて	　I want to show them that,
152193	+		　ウズウズしてやがるぜ！」	　I'm itching for it!」

152194	Rolex Gadras		「……俺のことでもあるがな」	「...And it's the same for me.」

152195	Amitos Armitage		「ふっ、ではそろそろ行きましょうか」	「Heh, shall we go then?」

152196	Rolex Gadras		「お……？」	「Oh...?」

152197	-		アミトスが後ろに振り返り、	Amitos turned around,
152198	+		幅広のヘルマンソードを天に掲げた。	and raised his wide Helman Sword to the sky.

152199	-		アミトスの目の前には	Before Amitos
152200	+		黒金-ｸﾛｶﾞﾈ-の騎士が大量に並んでいた。	stood a large number of black-steel knights.

152201	Amitos Armitage	叫び	「皆の者！　時は来た！」	「Everyone! The time has come!」

152202	Amitos Armitage		「我ら誇り高きヘルマン軍は、	「We, the proud Helman army,
152203	+		　今まで屈辱と辛苦に耐え続けてきた！」	　have endured humiliation and hardship until now!」

152204	Amitos Armitage		「我々は友を殺され、女を犯され、国を汚された！	「Our friends were killed, our women violated, our country defiled!
152205	+		　雪辱を晴らす権利はここにいる皆にある！」	　The right to avenge that belongs to everyone here!」

152206	Amitos Armitage		「積年の恨みを晴らすは今！	「Now is the time to clear our long-held grudge!
152207	+		　同胞-ﾊﾗｶﾗ-の無念を晴らすは今だ！」	　Now is the time to clear our comrades' regret!」

152208	-		アミトスの言葉、身振りに、	At Amitos's words and gestures,
152209	+		騎士と兵士の垣根もなく、	without distinction between knights and soldiers,
152210	+		皆、目に爛々と炎が灯り出す。	flames of passion lit up in everyone's eyes.

152211	-		日頃の連戦に疲れ切った兵の総身に	Into the exhausted bodies of the soldiers worn out from continuous battles
152212	+		活力が満ち、血が滾っていく。	vitality surged and blood boiled.

