# 31971	ホーネット／裸	
* Hornet	ホーネット	Female
* Rance	ランス	Male
* Satella	サテラ	Female

114508	Hornet	「おや……」	「Oh...」

114509	Rance	「おっ……」	「Oh...」

114510	-	ランスがサテラの部屋に行くと、	When Rance went to Satella's room,
114511	+	半裸のホーネットが現れた。	a half-naked Hornet appeared.

114512	Rance	「サテラを呼びに来たんだが……	「I came to call Satella...」
114513	+	　まさか裸のホーネットが出てくるとは」	　never expected a naked Hornet to come out.」

114514	Hornet	「あの子とは同室ですから。	「We share a room.」
114515	+	　サテラならまだ寝てますよ」	　Satella is still sleeping.」

114516	Rance	「そか。	「I see.」
114517	+	　色々と変なタイミングで来てしまったようだ」	　Seems I came at a weird time.」

114518	Rance~	（いや、むしろとってもいいタイミングだったな。	（No, this is actually a perfect timing.」
114519	+	　ぐふふふふふ……）	　Gufufufufu...）

114520	Hornet	「そうですか、では――」	「I see, then――」

114521	Rance	「うむ、では室内で待たせてもらおうか」	「Yes, then I'll wait inside.」

114522	Hornet	「…………」	「............」

114523	Rance	「ん？　着替えかなんかの途中なんだろ？	「Nn? Are you in the middle of changing?」
114524	+	　俺に気にせず着替えていいぞ」	　Don't mind me, go ahead and change.」

114525	Hornet	「……そうですか」	「...I see.」

114526	-	無視することに決めたのか、	Deciding to ignore him,
114527	+	ホーネットは目を閉じたまま、	Hornet kept her eyes closed
114528	+	無関心に着替えの用意を始めた。	and indifferently began preparing to change.

114529	Hornet	「ん……」	「Nn...」

114530	Rance	「以前から気になっていたが……	「I've been wondering for a while...」
114531	+	　やはりその薄布一枚だけの格好なのか？」	　so you really only wear that thin cloth?」

114532	Hornet	「ええ、そうです」	「Yes, that's right.」

114533	Rance	「ほーん」	「Hoh.」

114534	Rance~	（ぐふふ、本当にいいタイミングだったようだ。	（Gufufu, this really is perfect timing.」
114535	+	　まさかホーネットの裸がこんな間近で、	　Never thought I'd get to stare at Hornet's naked body」
114536	+	　じろじろと眺められるとは……）	　this close...）

114537	Rance~	（おお……いい乳だ……	（Ooh... nice tits...」
114538	+	　それに腰も引き締まって、あのケツ……	　Her waist is tight, and that ass...」
114539	+	　おほほほ、たまらんな……）	　Ohhohoho, irresistible...）

114540	Rance~	（むむむ……	（Mumumu...」
114541	+	　いっそここで襲ってしまうか？）	　Should I just assault her right here?）

114542	Rance~	（魔人筆頭だかなんだか知らんが、	（I don't care if she's the top Fiend,」
114543	+	　不意打ちで襲えば簡単に……）	　a surprise attack should make it easy...）

114544	Rance~	（……よぉーし。	（...Alright.」
114545	+	　では、3、2、1で――）	　Then on 3, 2, 1――）

114546	Hornet	「……ッ」	「...!」

114547	Rance	「うおっ！？」	「Uoh!?」

114548	-	ランスは鋭く睨まれただけで、	Just from her sharp glare,
114549	+	思わず後ろに退いてしまった。	Rance instinctively stepped back.

114550	Hornet	「どうかしましたか？」	「Is something the matter?」

114551	Rance	「……なんでも」	「...Nothing.」

114552	Hornet	「そうですか」	「I see.」

114553	Rance~	（駄目か……	（No good, huh...」
114554	+	　まーったく隙がない）	　No openings at all.）

114555	Hornet	「さて……」	「Well then...」

114556	Rance	「ん？　お出かけか？」	「Nn? Going out?」

114557	Hornet	「ええ、そうです。	「Yes, that's right.」
114558	+	　では」	　Well then.」

114559	-	会話は最低限に――	Keeping conversation to a minimum――

114560	-	ホーネットはさっさと行ってしまった。	Hornet quickly left.

114561	Rance	「まったく……	「Geez...」
114562	+	　クールというか冷たいというか、	　She's cool, or rather cold,」
114563	+	　こっちに興味を持たない奴」	　completely uninterested in me.」

114564	Rance	「ま、裸を見られても別に気にしない、	「Well, not minding being seen naked」
114565	+	　ってのはすごくいいことだがな……ぐふふ……」	　is pretty great though... gufufu...」

114566	Satella	「ん〜〜……むにゃむにゃ？	「Nnn~... munyamunya?」
114567	+	　誰かいるのか？　シィルかぁ〜？」	　Is someone there? Sill~?」

114568	Satella	「…………」	「............」

114569	Satella	「どわあああ！？	「Dwaaaa!?」
114570	+	　なななな、なんでお前がここに！？」	　W-w-w-why are you here!?」

114571	Rance	「……寝ぼすけが」	「...Sleepyhead.」
