# 31360	００／ヌヌハラ／世界	cg
* Nunuhara Cabbage	ヌヌハラ	Female

69734	Nunuhara Cabbage	しいたけ	「あら、あなたったらまた来てくれたのね！	「Ara, you came again!
69735	+		　いいわ、それならいっぱい説明してあげる！」	　Good, then I'll explain lots more!」

69736	Nunuhara Cabbage	基本	「今回はこの世界について少しお話」	「This time a little talk about this world.」

69737	Nunuhara Cabbage		「冒険者であるランス様が、	「Since Rance-sama is an adventurer
69738	+		　世界中を渡り歩いてきたので、	　who has traveled the whole world,
69739	+		　説明不要なあなたもいると思うんだけど……」	　some of you might not need explanation but...」

69740	Nunuhara Cabbage		「忘れちゃったよー、	「For those who forgot,
69741	+		　またはあんまり詳しく知らないよー、	　or don't know much,
69742	+		　というあなたの為に説明させて頂くわね」	　I'll explain for you.」

69743	Nunuhara Cabbage		「とりあえず、ズドンっと、	「First, boom,
69744	+		　後ろの画像にご注目」	　pay attention to the image in the back.」

69745	Nunuhara Cabbage		「この世界は七つの国、	「This world has seven countries,
69746	+		　または勢力があります」	　or rather seven major powers.」

69747	Nunuhara Cabbage		「最初に覚えて欲しいのは、世界三大国！	「First, remember the Three Great Powers of the World!
69748	+		　リーザス、ゼス、ヘルマン！」	　Leazas, Zeth, Helman!」

69749	Nunuhara Cabbage		「これらは世界的に見ても大きく、	「These are huge even on a global scale,
69750	+		　影響力も抜群、とても重要な国家よ」	　with tremendous influence, very important nations.」

69751	Nunuhara Cabbage		「今までに何度も冒険の舞台となった三国は、	「These three countries that have been the stage for many adventures
69752	+		　ランス様になじみ深いものでもあるの」	　are also very familiar to Rance-sama.」

69753	Nunuhara Cabbage		「まずは、とってもお金持ちな国！	「First, a very rich country!
69754	+		　リア・パラパラ・リーザス率いる	　Led by Lia Parapara Leazas,
69755	+		　リーザス王国！」	　the Kingdom of Leazas!」

69756	Nunuhara Cabbage		「ごく一般的なファンタジー世界って	「A very standard fantasy world
69757	+		　雰囲気の国ね。	　kind of country.
69758	+		　国家としてはランス様に最も馴染み深いの」	　As a nation, it's the one Rance-sama is most familiar with.」

69759	Nunuhara Cabbage		「続いて、魔法大国である、	「Next, the magic superpower,
69760	+		　ラグナロックアーク・スーパー・ガンジー率いる、	　led by Ragnarok Arc Super Gandhi,
69761	+		　ゼス王国！」	　the Kingdom of Zeth!」

69762	Nunuhara Cabbage		「魔法研究が熱心で	「They are passionate about magic research
69763	+		　その方面において他国の追随を許さないわ」	　and in that field no other country can follow them.」

69764	Nunuhara Cabbage		「堅牢な軍事大国！　とっても寒いぞ！	「A sturdy military superpower! Very cold!
69765	+		　シーラ・ヘルマン大統領が統治する、	　Governed by President Sheila Helman,
69766	+		　ヘルマン共和国！」	　the Helman Republic!」

69767	Nunuhara Cabbage		「ぶっちゃけ以前までは、	「To be honest, until recently
69768	+		　軍事大国だし、帝国だしやらで、	　it was a military superpower and empire,
69769	+		　ダーティーなイメージの国かしら」	　so it had a rather dirty image.」

69770	Nunuhara Cabbage		「この三大国は仲がとーっても悪く、	「These three great powers have extremely bad relations,
69771	+		　互いに隙あらば攻め込んで……	　always looking for a chance to invade each other...
69772	+		　と考えているんだけど」	　or so they think.」

69773	Nunuhara Cabbage		「三大国がそれぞれ睨み合っていること、	「The fact that the three powers are staring each other down,
69774	+		　攻め込みにくい環境などが合わさって、	　combined with environments hard to invade,
69775	+		　現在は冷戦状態となっているわ」	　has created the current cold war state.」

69776	Nunuhara Cabbage		「これがまず人間世界の大前提ね」	「This is the major premise of the human world.」

69777	Nunuhara Cabbage		「まだもうちょい説明続くわ、	「There's still a bit more explanation,
69778	+		　お次は自由都市とJAPAN」	　next are the Free Cities and JAPAN.」

69779	Nunuhara Cabbage		「自由都市とは国名のことではなく、	「The Free Cities is not a country name,
69780	+		　大小様々な国が沢山ある地帯の名称ね」	　but the name of a region with many countries of various sizes.」

69781	Nunuhara Cabbage		「みーんな大好き、志津香さんマリアさんの	「Everyone's favorites, Shizuka-san and Maria-san's
69782	+		　カスタムもこの自由都市にあるのよ」	　Custom is also in the Free Cities.」

69783	Nunuhara Cabbage		「はい、お次は極東の島国、	「Yes, next is the far eastern island country,
