# 32702	５１５／リーザス滅亡	cg
* Joseph	大将軍ヨシフ	Male
* Monster General	汎用魔物将軍	Male
* Kaybnyan	ケイブニャン	Female
* Kaybwan	ケイブワン	Female
* Lia Parapara Leazas	リア	Female
* Man	汎用男	Male

170575	-		リーザスの首都に、	In Leazas's capital,
170576	+		魔物兵達の規則正しい軍靴の音が鳴り響く。	the regular sound of monster soldiers' military boots echoed.

170577	-		魔物大将軍ヨシフが率いる魔軍の猛攻を前に、	Before the fierce attack of the Monster Army led by Great Monster General Joseph,
170578	+		リーザス軍は末端の兵一人に至るまで全員が、勇敢に戦った。	every single Leazas soldier, down to the lowest rank, fought bravely.

170579	-		しかし、その奮戦も空しく――リーザス城は陥落。	However, their valiant effort was in vain一一Leazas Castle fell.

170580	-		女王であるリアは捕らえられ、兵の大半は殺され、	Queen Lia was captured, most soldiers killed,
170581	+		各地に残るリーザス軍の残党も組織的な抵抗力を失った。	and the remaining Leazas forces lost any organized resistance.

170582	-		後に残るのは、リーザスの残党狩り、罪なき一般人への虐殺。	What remained was hunting down remnants and massacring innocent civilians.
170583	+		そして――	And一一
170584	?		女王への処刑だけであった。	the execution of the queen alone.

170585	-		…………	............

170586	-		……	......

170587	-		リーザス方面、魔軍司令部――	Leazas sector, Monster Army Headquarters一一

170588	-		大将軍ヨシフが部下からの	Great General Joseph looked over
170589	+		報告をまとめた書類を眺め、満足げに頷いた。	the compiled reports from his subordinates and nodded in satisfaction.

170590	Joseph	基本	「ふう、ようやくリーザス国民の	「Fuu, we finally have an accurate count
170591	+		　正確な人数が把握できたようだな」	　of Leazas citizens.」

170592	Joseph		「ケイブリス様の命令は、	「Lord Kaebri's order is
170593	+		　人口を八割減にすること」	　to reduce the population by eighty percent.」

170594	Joseph		「各街の人間共の管理を徹底させろ、	「Thoroughly manage the humans in each city,
170595	+		　毒餌でもなんでも方法は問わん。	　poison bait or anything, method doesn't matter.
170596	+		　とにかく計画的に殺害を続けろ」	　Continue systematic extermination.」

170597	Joseph		「我が計画に、一ミリの狂いも許さん。	「I won't allow even a millimeter of deviation in my plan.
170598	+		　そのつもりでおれ」	　Keep that in mind.」

170599	Monster General		「はっ！　もちろんでございます！」	「Yes! Of course!」

170600	Kaybnyan	笑顔	「うんうん、さっすがヨシフにゃん！	「Yes yes, as expected of Joseph-nyan!
170601	+		　ちゃーんとリス様の命令を	　You're properly carrying out
170602	+		　こなしているようにゃんな」	　Lis-sama's orders-nyan.」

170603	Joseph	基本	「これはケイブニャン様、ケイブワン様」	「This is Kaybnyan-sama, Kaybwan-sama.」

170604	Kaybwan	講釈たれ	「リーザス制圧が成ったと聞いて、	「I heard Leazas was conquered,
170605	+		　ちょっと様子を見に来たわん」	　so I came to check- wan.」

170606	Kaybwan	ニヤリ	「さすが、ヨシフ。	「As expected, Joseph.
170607	+		　ケイブリス様の言うことを	　You're properly following
170608	+		　ちゃーんと守ってるわんね」	　Kayblis-sama's orders- wan.」

170609	Joseph	基本	「ははっ！　ありがたき幸せ！」	「Haha! What an honor!」

170610	Kaybnyan		「あ、そういえば、	「Ah, by the way,
170611	+		　この国の女王はどうしたにゃん？	　what happened to this country's queen-nyan?
170612	+		　もう殺しちまったかにゃん？」	　Did you already kill her-nyan?」

170613	Joseph		「いえ、まだ生かしてあります」	「No, she is still alive.」

170614	Joseph		「人間界には同族の女をセックス専用の	「In the human world there is a culture of turning
170615	+		　穴奴隷という貶めた存在に改造するという、	　women of the same race into degraded sex-only hole slaves,
170616	+		　信じられない文化がありましてな」	　an unbelievable custom.」

170617	Joseph		「今、女王は、ケイブリス様への貢ぎ物として	「Currently, the queen is being remodeled
170618	+		　使えるように改造を命じているところです」	　to serve as a tribute to Lord Kayblis.」

170619	Kaybwan	講釈たれ	「うんうん、それを聞いて安心したわん。	「Yes yes, I'm relieved to hear that- wan.
170620	+		　リス様ったら抱いてみたいから、	　Lis-sama said he wants to embrace her,
170621	+		　可能なら連れてこいって言うもんだから」	　so bring her if possible.」

170622	Joseph	基本	「は、そういうことでしたら、	「Yes, in that case,
170623	+		　もうしばし時間を頂けますかな？」	　could we have a little more time?」

170624	Kaybnyan		「別にニャン達はそれでいいにゃん」	「We don't mind-nyan.」

170625	Kaybwan	講釈たれ	「ええ、その方がリス様が喜ぶなら、	「Yes, if that makes Lis-sama happy,
170626	+		　ちゃーんと言っておくから安心なさい」	　I'll properly tell him so don't worry.」

170627	Joseph	基本	「ありがとうございます」	「Thank you.」

170628	Joseph		「ククク、必ずや、ケイブリス様も満足される	「Kukuku, I will definitely turn her into a hole slave
170629	+		　穴奴隷へと変貌させてみせますので」	　that will satisfy Lord Kayblis.」

170630	Kaybwan		「しかし、穴奴隷に改造わんか……	「Still, remodeling into a hole slave- wan...
170631	+		　いったいどんなことしてるのかしら」	　I wonder what they're doing.」

170632	-		…………	............

170633	-		……	......

170634	-		石壁と石畳に囲まれた硬質な地下室に、	In a hard underground stone room surrounded by stone walls and paving,
170635	+		カチャカチャという機具の音が鳴っていた。	the sound of machinery clattered.

170636	-		ここはリーザスの都市、リッチにある、	This was a special training room made for trainers
170637	+		調教師の為に作られた調教専用の部屋だった。	in the Leazas city of Rich.

170638	-		一人の女性が長い眠りから目を覚まし、	One woman woke from a long sleep,
170639	+		うつろな声を漏らしていた。	letting out a vacant voice.

170640	Lia Parapara Leazas		「う……う、ああ……」	「U... u, aah...」

170641	-		あれからどれだけの日数が経過しただろう。	How many days had passed since then?

170642	-		時計すら見せてもらえない地下の生活では、	In underground life where she wasn't even allowed to see a clock,
170643	+		リアには今が朝か昼か夜かすら把握する術はない。	Lia had no way to tell if it was morning, noon, or night.

170644	-		手術台に寝かされて、調教師に注射をされて眠れば、	Lying on the operating table, injected by the trainer and put to sleep,
170645	+		起きた時、体が前と少し変わっている。それの繰り返しだった。	she would wake with her body slightly changed. It was a constant repeat.

170646	-		水を入れられて柔らかさを維持したまま膨らんだ乳房、	Breasts inflated with fluid while maintaining softness,
170647	+		以前よりも明らかに広がるようになった膣。	a vagina that had clearly become much wider than before.

170648	-		体が人間ではなく魔物を悦ばせる為だけの体に変えられる。	Her body was being changed into one meant only to please monsters, not humans.

170649	-		最早リアに施されるそれは調教などではなく、	What was being done to Lia was no longer training,
170650	+		改造と呼ぶ方が相応しいものになっていた。	but more accurately called remodeling.

170651	Man		「おお、これはこれは、おはようございます、リア女王」	「Oh my, good morning, Queen Lia.」

170652	-		リアの調教を任された男が歪に笑う。	The man in charge of Lia's training smiled twistedly.

170653	Man		「申し訳ありませんね、調教の方が滞って。	「Sorry for the delay in training.
170654	+		　何しろ、魔人専用の穴奴隷なんて注文は初めてのことで……」	　After all, this is the first time we've had an order for a Fiend-exclusive hole slave...」

170655	Man		「ああ、しかし……大将軍ヨシフ様には感謝せねば……」	「Ah, but... we must thank Great General Joseph...」

170656	-		調教師が優しげな笑みを浮かべて、リアの胸に触れる。	The trainer smiled gently and touched Lia's breasts.
170657	+		既に豊胸が済んだそこは柔らかそうに指を沈み込ませた。	Her already enhanced breasts sank softly around his fingers.

170658	Man		「まさかリーザスの女王様をこのように改造する	「To think I would get the chance to remodel
170659	+		　機会に恵まれるとは……ふひ、ひひ、夢のようです……」	　Queen Lia of Leazas like this... fhi, hihi, it's like a dream...」

170660	Lia Parapara Leazas		「…………」	「............」

170661	-		リアに反応はない。	Lia showed no reaction.
170662	+		それでも調教師は嬉しそうに言葉を続ける。	Even so, the trainer continued speaking happily.

170663	Man		「私如きでは触れることはおろか、謁見すら不可能なところを、	「A person like me who couldn't even have an audience,
170664	+		　このように毎日、触れ、舐め、白濁で汚し、改造出来るのです」	　can now touch her daily, lick her, soil her with white fluid, and remodel her.」

170665	Man		「アァハハ……ご覧下さい、リア女王……	「Aahaha... Look, Queen Lia...
170666	+		　膣などこんなに広がるようになって」	　Her vagina has become this wide.」

170667	Man		「昨日の調教はやはり成功だったようだ」	「Yesterday's training seems to have been a success.」

170668	-		調教――そう言えば多少は聞こえはいいが、	Training一一it sounds better that way,
170669	+		行ったことと言えば膣内に握り拳を入れて中をかき回しただけだ。	but all he did was shove his fist inside her vagina and stir it around.

170670	-		激痛と恐怖に何度泣き叫んでも男はやめずに、	No matter how many times she screamed from the intense pain and terror, the man didn't stop,
170671	+		むしろ恍惚の笑みを浮かべて何時間もリアをいじめ抜いた。	instead smiling in ecstasy as he tormented Lia for hours.

170672	-		膣の拡張が目的だったらしく、	It seemed the goal was vaginal expansion,
170673	+		今、調教師の男は満足げに微笑みながら頷いている。	and now the male trainer nodded with a satisfied smile.

170674	Lia Parapara Leazas		「…………」	「............」

170675	-		最もリアが恐れるのはその叩きつけられるような激痛ではない。	What Lia feared most was not the slamming intense pain.
170676	+		痛みが徐々に薄れていっていることだった。	It was that the pain was gradually fading.

170677	-		以前よりも改造が進んだリアの体は、	Lia's body, remodeled further than before,
170678	+		握り拳を膣に入れられても以前ほどの激痛ではなくなりつつあった。	no longer felt the same intense pain even when a fist was inserted.

170679	-		体が、化け物専用の肉塊に変わっていく。	Her body was turning into a meat lump just for monsters.
170680	+		それが何よりも恐ろしかった。	That was the most terrifying thing of all.

170681	Man		「少しずつ丁寧に広げたので未だ締まりも維持して……	「I've expanded it carefully bit by bit, so it still maintains tightness...
170682	+		　いずれは私の腕も入るように改造しなければね……」	　Eventually I'll have to make it wide enough for my whole arm...」

170683	Man		「魔人の巨大な陰茎も容易く飲み込み、	「So it can easily swallow a Fiend's huge penis,
170684	+		　淫らにしごき上げる化け物専用の穴奴隷とする為に……」	　and lewdly milk it as a monster-exclusive hole slave...」

170685	-		肌のハリを維持しているすべすべとした頬を、	Her smooth, firm cheeks were
170686	+		いやらしく撫で回され、リアはビクリと震えた。	lewdly stroked, making Lia tremble.

170687	Man		「膣内も……ヒヒ……なんとも美しい……	「Her vagina too... hehe... so beautiful...
170688	+		　これは最早芸術と呼んで差し支えない」	　This can already be called art.」

170689	-		機具を使って大きく広げられた膣内に視線を送りながら、	While gazing at her widely stretched vagina using tools,
170690	+		うっとりとした声で調教師が褒め称える。	the trainer praised in an entranced voice.

170691	Man		「さーて、今日の改造ですが……クヒヒ……」	「Now then, for today's remodeling... kuhihi...」

170692	-		調教師は狂気の笑みを浮かべる。	The trainer wore a mad smile.

170693	Man		「この中に機具を入れてみましょうか」	「Shall we insert some tools inside?」

170694	Lia Parapara Leazas		「……き、ぐ？」	「...T-Tools?」

170695	-		起きてから、初めてリアが言葉を発した。	For the first time since waking, Lia spoke.

170696	Man		「まず中をメスで切開し、この小さな珠を埋めて縫合して閉じる。	「First I'll incise the inside with a scalpel, embed this small bead, and suture it closed.
170697	+		　ペニスを入れられると珠が微振動する仕掛けです」	　When a penis is inserted, the bead will vibrate slightly.」

170698	Man		「人間であれば刺激が強すぎるでしょうが、	「It would be too strong a stimulus for a human,
170699	+		　なに、化け物が相手であれば丁度良い刺激となるでしょう」	　but for monsters it should be just right.」

170700	Lia Parapara Leazas		「え、あ……」	「Eh, ah...」

170701	-		調教師のしわくちゃに歪んだ笑顔を見て、	Seeing the trainer's wrinkled, twisted smile,
170702	+		リアの背中がゾゾゾと震えた。	Lia's back shivered.

170703	-		このままでは――人間ですら、いられなくなる。	If this continued一一she wouldn't even remain human.

170704	Lia Parapara Leazas		「いやああああ！　ああっ！　帰してぇぇえ！	「Nooooo! Aah! Let me goooo!
170705	+		　いや、もう嫌ぁあああぁあ！」	　No, I don't want this anymore!」

170706	-		リアを拘束する機具達がガチャガチャとやかましく音を立てるが、	The restraints holding Lia rattled noisily,
170707	+		その代わりのようにビクともしなかった。	but they didn't budge an inch.

170708	-		もう何度目となる行為だろう。	How many times had this happened now?

170709	-		無駄だとは分かっている。	She knew it was pointless.
170710	+		だが、分かっていても抵抗せずにはいられなかった。	But even knowing that, she couldn't stop resisting.

170711	Man		「――何を嫌がるのです？」	「一一Why are you resisting?」

170712	Man		「貴方はこれから世界の支配者となられる、	「You are going to become the slave of Kayblis,
170713	+		　ケイブリスという化け物の奴隷となるのですよ？」	　the monster who will rule the world.」

170714	Man		「今までの人間としての一生を忘れれば、	「If you forget your life as a human,
170715	+		　これほど素晴らしいことは他にありますまい」	　there could be nothing more wonderful.」

170716	Man		「触れられればそれだけで潮を吹き、男性の腕よりも太い	「Just being touched will make you squirt, and you'll take
170717	+		　化け物のペニスを膣内に埋め込まれ、恍惚の笑みを浮かべる……」	　a monster's penis thicker than a man's arm deep inside, smiling in ecstasy...」

170718	Man		「昨日も、今日も、明日も、明後日も、考えるのは	「Yesterday, today, tomorrow, the day after一 all you'll think about
170719	+		　化け物の幸福のみで、来る日も来る日も化け物に奉仕だけをする」	　is the happiness of monsters, serving them every single day.」

170720	Man		「これ以上の幸福があるのなら……	「If there is any greater happiness...
170721	+		　ククク、私に教えて頂きたいくらいです」	　Kukuku, I'd love for you to teach me.」

170722	Lia Parapara Leazas		「いやああああ！　あ、あ、そんなの！	「Nooooo! A-Ah, anything but that!
170723	+		　リアは！　リアはぁああああ！」	　Lia! Liaaaaa!」

170724	Man		「誇りあるリーザス家王女の地位などお忘れなさい。	「Forget your status as the proud princess of the Leazas royal family.
170725	+		　今の貴方は化け物を悦ばせる為の穴奴隷なのですから」	　Right now you are a hole slave meant to please monsters.」

170726	Man		「ククク、誇りがあることは構いませんがね。	「Kukuku, having pride is fine.
170727	+		　その方が、貴方はきっとより良く輝く……」	　You'll surely shine even brighter that way...」

170728	Lia Parapara Leazas		「いや、いやぁああ！　このままじゃ、ダーリンに嫌われる！	「No, nooo! If this continues, Darling will hate me!
170729	+		　いやいやいやいやぁぁぁあああ！」	　No no no nooooo!」

170730	-		　　＜チクッ……＞	　　<Prick...>

170731	Lia Parapara Leazas		「あっ……！」	「Ah...!」

170732	-		首にチクリとした痛みが走る。	A prickling pain ran through her neck.

170733	-		リアは今までの経験でこれに覚えがある。	From experience, Lia knew what this was.
170734	+		筋肉弛緩剤だった。	It was a muscle relaxant.

170735	-		痛みを抑える麻酔など使用されないし、されたこともない。	No pain-suppressing anesthetic was used, nor had it ever been.

170736	-		リアはこれから、痛みに声を上げることさえ許されず、	From now on, Lia wouldn't even be allowed to scream in pain,
170737	+		ただ体が化け物の奴隷に改造される様を痛みで自覚させられる。	only forced to feel with pain how her body was remade into a monster's slave.

170738	Man		「クヒヒヒヒ……	「Kuhihihihi...
170739	+		　それでは参りますよ、リア女王」	　Then let's begin, Queen Lia.」

170740	-		ツンツンと、優しくメスの先で膣内をつつかれる。	The tip of the scalpel gently poked inside her vagina.

170741	-		それをまざまざと見せつけられながらも、	While being forced to watch it clearly,
170742	+		今のリアには――	the current Lia一一

170743	Lia Parapara Leazas		「ぅぁ……ぅぁぁぁぁぁ……」	「Uaa... uaaaaaaa...」

170744	-		ただ呻き声を上げることしか出来なかった。	could only let out groans.
