# 32823	２５５／先程の天界の事	
* Crook Mofus	クルックー	Female
* Rance	ランス	Male
* Sachiko Centers	サチコ	Female

180302	-		ブレイブ号が地上を目指して進む。	The Brave advanced onward toward the surface.

180303	-		クルックーは先ほどの	Crook was silently reflecting on
180304	+		天界での一幕を思い出していた。	what had just transpired in Heaven.

180305	Crook Mofus~	基本	（ウィリスさんはランスが向かった先にいるのは、	（Willis-san said the one waiting where Rance headed
180306	+		　一級神だと言っていた）	　was a First-Class God.）

180307	Crook Mofus~		（そしてランスは、	（And Rance claimed...
180308	+		　神とセックスをした、と……）	　that he had sex with a God......）

180309	Crook Mofus~		（まさか、本当に……）	（Could it really be true......?）

180310	Crook Mofus~		（……いえ）	（...No.）

180311	Crook Mofus~		（不可能ですね。	（It should be impossible.
180312	+		　人間に一級神を襲うことなど……	　For a mere human to attack a First-Class God...
180313	+		　まして、それが成功するなど）	　much less actually succeed.）

180314	Crook Mofus~		（一級と言えば、女神ALICEと同格の存在）	（A First-Class God is a being of equal status to Goddess ALICE herself.）

180315	Crook Mofus~		（普通の人間なら、	（An ordinary human would cower in awe
180316	+		　目にしただけで萎縮して何も出来ないはず）	　at the mere sight of one, utterly powerless.）

180317	Rance	笑顔	「がははははははは！　がんがん進めー！」	「Gahahahahahaha! Full steam ahead! Keep on drilling!」

180318	Crook Mofus	基本	「じ〜〜〜〜〜……」	「*Staaaaare*......」

180319	Crook Mofus~		（…………）	（............）

180320	Crook Mofus~		（……いえいえ、ないですね）	（...No, no. Not a chance.）

180321	Rance	真剣	「んあ？　なんだ、クルックー、	「Nnah? What is it, Crook?
180322	+		　人の顔をじろじろと見おって」	　Gawking at my face like that.」

180323	Crook Mofus	基本	「いえ、別に」	「No, it's nothing.」

180324	Crook Mofus~		（でも、きっと、ランスは女神ALICEも	（And yet... Rance wouldn't fear
180325	+		　恐れはしないでしょう）	　even Goddess ALICE herself, would he.）

180326	Crook Mofus~		（…………）	（............）

180327	Crook Mofus~		（もしかしたら、いつか……）	（Perhaps... one day......）

180328	Sachiko Centers		「？　クルックーさん、どうかしました？」	「? Crook-san, is something the matter?」

180329	Crook Mofus		「いえ、何も考えていません」	「No, I wasn't thinking about anything at all.」

180330	Sachiko Centers		「？？」	「??」

180331	Crook Mofus		「…………」	「............」
