# 32875	５２／警告魔王を捜す	
* Cream Ganoblade	クリーム	Female
* Freya Idun	フレイア	Female

184214	Cream Ganoblade	基本	「そうですか……	「I see...
184215	+		　まだ、何も分かりませんか……」	　We still don't know anything...」

184216	Freya Idun		「魔王様……	「Demon King-sama...
184217	+		　いったいどこにいるのかしらね……」	　Where on earth could she be...」

184218	-		魔王リトルプリンセスである来水美樹、	The Demon King Little Princess, Kurusu Miki,
184219	+		彼女については調査が行われていたが、	investigations were underway about her,
184220	+		その行方はようとして知れなかった。	but her whereabouts remained unknown.

184221	Freya Idun		「そもそも戦時下の今、	「In the middle of war,
184222	+		　ひと一人を捜すのがどれだけ大変か……」	　searching for one person is extremely difficult...」

184223	Cream Ganoblade		「無茶を言っているのは分かっています」	「I know I'm asking for the impossible.」

184224	Cream Ganoblade		「ですが、魔王の捜索には力を入れて下さい」	「But please put all your effort into searching for the Demon King.」

184225	Cream Ganoblade		「彼女も魔王です。	「She is also a Demon King.
184226	+		　もしも覚醒でもした日にはどうなることか……」	　If she awakens, who knows what will happen...」

184227	Cream Ganoblade		「覚醒しなくても、	「Even without awakening,
184228	+		　魔軍に捕獲されては同じこと。	　being captured by the Monster Army would be just as bad.
184229	+		　そちらはどうですか？」	　How is that side?」

184230	Freya Idun		「いいえ、どうやら向こうも	「No, it seems they are also
184231	+		　見つからなくて困っている様子よ」	　struggling to find her.」

184232	Cream Ganoblade		「そうですか。	「I see.
184233	+		　とにかく、全ての情報網を駆使して下さい。	　Anyway, use every information network available.
184234	+		　他国とも連携を取って」	　Coordinate with other countries too.」

184235	Cream Ganoblade		「魔軍の侵攻で手一杯の状況ではありますが、	「Even though we're overwhelmed by the Monster Army's invasion,
184236	+		　魔軍よりも早く、魔王の確保を急いで下さい」	　secure the Monster Army King faster than they do.」

184237	Freya Idun		「戦争を決する大事なファクターなのは分かるけど、	「I understand she's a crucial factor in deciding the war,
184238	+		　それにしても随分と焦っているのね」	　but you're quite impatient.」

184239	Cream Ganoblade		「軍師が言うべき言葉ではないのですが……」	「This isn't something a strategist should say, but...」

184240	Cream Ganoblade		「…………」	「............」

184241	Cream Ganoblade		「嫌な予感がするんです……	「I have a bad feeling...
184242	+		　そろそろ、何かが動くような……」	　Something is about to start moving soon...」

184243	Cream Ganoblade		「とにかく、魔王リトルプリンセスの	「Anyway, please search for the Demon King Little Princess
184244	+		　捜索を、全力でお願いします」	　with all your strength.」

184245	Freya Idun		「ええ、分かったわ」	「Yes, understood.」

184246	-		…………	............

184247	-		……	......
