# 32616	２１１／戦闘／キラトーキ１	
* Kiratouki	キラトーキ	Male
* Sill Plain	シィル	Female
* Rance	ランス	Male

163415	Kiratouki	「私の名は、キラトーキ。	「My name is Kiratouki.
163416	+	　鬼一族でも最強に近い戦士だ」	　One of the strongest warriors of the Oni tribe.」

163417	Sill Plain	「わわわっ、ランス様！	「Wawawa, Rance-sama!
163418	+	　すっごく強そうな鬼さんが出て来ましたよ！」	　A really strong-looking Oni appeared!」

163419	Rance	「なんだなんだ、なんか用か？」	「What what, you need something?」

163420	Kiratouki	「用か、だと？」	「Need something, you say?」

163421	Kiratouki	「自分の胸に聞いてみろ！」	「Ask your own conscience!」

163422	Rance	「……はあ？」	「......Haa?」

163423	Kiratouki	「ここにいる幸福きゃんきゃんは、	「The happy kyan kyan here
163424	+	　私が丹精込めて育ててきた連中だぞ！」	　are the ones I carefully raised!」

163425	Rance	「育てただと？」	「Raised them?」

163426	Kiratouki	「私は無敵の強さを手に入れ、鬼の王になる」	「I will obtain invincible strength and become the Oni King.」

163427	Kiratouki	「その為の経験値の素として、	「For that purpose, as experience point fodder,
163428	+	　幸福きゃんきゃんを養殖してきたのだ」	　I have been raising happy kyan kyan.」

163429	Kiratouki	「その幸福きゃんきゃん達を	「And you tormented those happy kyan kyan
163430	+	　こんなに苛めまわりおって！」	　so badly!」

163431	Kiratouki	「なんてことをしてくれる！」	「What have you done!」

163432	Sill Plain	「ら、ランス様……	「R, Rance-sama......
163433	+	　私達、なんだか悪いことしたみたいですよ？」	　It seems like we did something bad?」

163434	Rance	「がははは、俺の知ったことか！」	「Gahahaha, not my problem!」

163435	Rance	「そんな大事なら金庫の中にでも入れておけ！	「If they were that important lock them in a safe!
163436	+	　それすらしなかったお前が悪いわ！」	　It's your fault for not doing even that!」

163437	Kiratouki	「な、なんだとー！？」	「W, what did you say!?」

163438	Rance	「いや！　むしろ俺様の	「No! Rather you should be proud
163439	+	　役に立てたことを誇りに思っていいぞ！	　that they were useful to me!
163440	+	　がははは！　無駄な努力、ご苦労ー！」	　Gahahaha! Thanks for the wasted effort!」

163441	Kiratouki	「くぬーっ！　なんたる言い草！」	「Knuu! What a thing to say!」

163442	Kiratouki	「謝れば許してやろうかと思ったが、	「I was thinking of forgiving you if you apologized,
163443	+	　そんな気はもう失せた！」	　but now I don't feel like it!」

163444	Kiratouki	「その命で償ってもらうぞ！！！！」	「You'll pay with your life!!!!」
