# 33091	６１１／立ち直る	
* Reset Kalar	リセット２	Female
* Zance Leazas	ザンス２	Male
* Nagata-kun	長田君２	Male
* Sushinu the Gandhi	スシヌ２	Female
* Masou Shizuka	志津香２	Female
* Nagi su Ragarl	ナギ２	Female
* Dark Rance	ダークランス２	Male
* Beast Tiger	魔獣タイガー	Male

200392	Reset Kalar	基本	「ちょっと、待ったー！」	「Wait a secondー!」

200393	Zance Leazas		「アア？」	「Aa?」

200394	Nagata-kun		「え、あ……」	「Eh, ah...」

200395	Nagata-kun		「リセットさん！？　それに二人も！？」	「Reset-san!? And two more!?」

200396	Reset Kalar		「…………」	「............」

200397	Reset Kalar	笑顔	「えへへ、ただいま」	「Ehehe, I'm back.」

200398	Sushinu the Gandhi	外套なし	「お、お姉ちゃん！　お姉ちゃーん！」	「B-big sis! Big siiis!」

200399	Reset Kalar	困り	「わぷぷっ」	「Wapup!」

200400	-		わっと皆が三人を囲んだ。	Everyone excitedly surrounded the three.

200401	Masou Shizuka	基本	「……ただいま。	「...I'm back.
200402	+		　心配、かけちゃったみたいね」	　Sorry for making you worry.」

200403	Nagi su Ragarl		「それにしてもランス城に避難するなんて、	「Still, evacuating to Rance Castle,
200404	+		　面白いこと考えるね」	　what an interesting idea.」

200405	Dark Rance		「まったく、助けに行こうとした矢先に、	「Man, right when I was going to rescue you,
200406	+		　翔竜山の麓で会うんだから驚いたぜ」	　I ran into you at the foot of Shoryu Mountain.」

200407	Dark Rance	安心	「ま、なんにしろ無事で良かったがな」	「Well, anyway, I'm glad you're safe.」

200408	Nagata-kun	基本	「ど、どうやって帰ってきたんすか！？」	「H-how did you get back!?」

200409	Reset Kalar	口開き	「えへへ、おじさんのおかげ」	「Ehehe, thanks to uncle.」

200410	Nagata-kun	基本	「おじさん？」	「Uncle?」

200411	Beast Tiger		「…………」	「............」

200412	Nagata-kun		「どわああああ！　タイガー将軍！？」	「Dwoaaaaah! General Tiger!?」

200413	Reset Kalar	口開き	「あのね、サテラちゃんに閉じ込められた所を、	「You see, when we were trapped by Satella-chan,
200414	+		　タイガー将軍が助けに来てくれたの」	　General Tiger came to rescue us.」

200415	Reset Kalar		「治療された時のことを覚えてたのかねぇ」	「I wonder if he remembered when he was treated.」

200416	Beast Tiger	基本	「…………」	「............」

200417	-		既に魔獣と化したタイガー将軍は	General Tiger, who had already turned into a demon beast,
200418	+		何も喋らない。	didn't say anything.

200419	Masou Shizuka		「元々、動物に好かれやすい子ではあったけど、	「She was always good with animals,
200420	+		　まさかこうなるとはね……」	　but I never expected this...」

200421	Masou Shizuka	ため息	「はあ……」	「Haa...」

200422	Nagi su Ragarl	笑顔	「で、私達も助けられたってわけね」	「And that's how we got rescued too.」

200423	Nagi su Ragarl	基本	「ランスも私達を苛めるのに飽きて	「Rance got tired of tormenting us
200424	+		　放置されてたから逃げることは出来たけど、	　and left us alone, so we could escape,
200425	+		　どうやって下山するか悩んでたから助かったよ」	　but we were stuck wondering how to get down the mountain.」

200426	Reset Kalar		「さて、それより……」	「Anyway, more importantly...」

200427	-		リセットが魔王の子達を見渡す。	Reset looked over the Demon King's children.

200428	Reset Kalar	不満	「もう、みんな……	「Geez, everyone...
200429	+		　勝手にやめる気でいるなんてひどいよ」	　It's awful that you're all thinking of quitting on your own.」

200430	Reset Kalar		「パーティーから抜けるのはともかく、	「Leaving the party is one thing,
200431	+		　冒険終わりって宣言できるのは一人だけだよ？」	　but only one person can declare the adventure over.」

200432	Nagata-kun	基本	「……へ？」	「...Huh?」

200433	Nagata-kun		「そ、そんな人いたっけ？」	「Was there someone like that?」
200434	Reset Kalar		「へ？　なに言ってるの？」	「Huh? What are you saying?」

200435	Reset Kalar	口開き	「＜エール＞ちゃん、でしょ？」	「It's ＜エール＞-chan, right?」

200436	Nagata-kun	基本	「えっ、相棒のこと！？」	「Eh, you mean partner!?」

200437	Reset Kalar	口開き	「だって冒険始めたのは＜エール＞ちゃんだもん。	「Because ＜エール＞-chan is the one who started this adventure.
200438	+		　冒険をおしまいにするか決められるのも、	　So the only one who can decide to end it
200439	+		　リーダーである＜エール＞ちゃんだけだよ」	　is the leader, ＜エール＞-chan.」

200440	Reset Kalar	笑顔	「ふふ」	「Fufu.」

200441	-		リセットがにっこりと笑って、	Reset smiled brightly
200442	+		あなたの顔をまっすぐ見つめてきた。	and looked straight into your eyes.

200443	Reset Kalar		「やめたいならそれでもいいと思う。	「If you want to stop, that's fine too.
200444	+		　戦いたいなら……お姉ちゃんもついていく」	　If you want to fight... big sis will go with you.」

200445	Reset Kalar	基本	「ねえ、＜エール＞ちゃん」	「Hey, ＜エール＞-chan.」

200446	Reset Kalar		「＜エール＞ちゃんはこの冒険をどうしたい？」	「What do you want to do with this adventure, ＜エール＞-chan?」

200447	-		あなたは突然、選択を突きつけられた。	You were suddenly faced with a choice.

200448	-		あなたは、冒険を続けるべきだろうか、	Should you continue the adventure,
200449	+		それとももうやめてしまうべきだろうか。	or should you end it here?
