# 33133	６１２／スタート２	route
* Sushinu the Gandhi	スシヌ２	Female
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female
* Maria Custard	マリア２	Female
* Dark Rance	ダークランス２	Male
* Nook 77	ヌーク７７２	Female
* Chaos	カオス	Male
* Nikkou	日光刀	Female
* El Mofus	エール２	Player's choice
* Nagata-kun	長田君２	Male
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Reset Kalar	リセット２	Female
* Wass	ワッス２	Male
* Doss	ドッス２	Male
* Rocky Bank	ロッキー２	Male
* Princess Panasonic	松下姫	Female
* Kentou Uzume	ウズメ２	Female
* Tokugawa Tone	深根２	Female
* Mix Tou	ミックス２	Female
* Mouri Motonari	元就２	Male
* Lelikov Helman	レリコフ２	Female
* Hero Helman	ヒーロー２	Male

206304	Sushinu the Gandhi	杖なし	「あれー？　杖、杖、お婆ちゃんの杖どこ……」	「Huh? Staff, staff, where's grandma's staff......」

206305	Sushinu the Gandhi	基本	「スシヌー、こっちよー」	「Sushinuー, over hereー」

206306	Nagi su Ragarl		「お姉様、世色癌持った？」	「Big sis, you got the world cancer?」

206307	Masou Shizuka		「一応ね」	「Just in case.」

206308	Maria Custard	メガネ外し／笑顔	「よしっ、チューリップの点検終わり」	「Alright, Tulip inspection complete.」

206309	Dark Rance	基本	「今更だけど、本当に来るのか？」	「It's a bit late to ask, but are you really coming?」

206310	Maria Custard	メガネ外し／テレ怒り	「む、私じゃ足手まといってこと？」	「Mu, are you saying I'd be a burden?」

206311	Dark Rance	基本	「いや、そーゆー意味じゃなくて……」	「No, that's not what I meant......」

206312	Maria Custard	メガネ外し／笑顔	「ふふっ。	「Fufu.
206313	+		　ずっと一緒よ」	　I'll be with you the whole time.」

206314	Dark Rance	基本	「……分かった。	「......Understood.
206315	+		　もう止めないよ」	　I won't stop you anymore.」

206316	Nook 77	笑顔	「んっ、こっちも準備完了」	「Nn, preparations complete here too.」

206317	Dark Rance	基本	「今更だけど……	「It's a bit late, but......
206318	+		　本当にヌークも来るのか？	　are you really coming too, Nuke?
206319	+		　お前は来なくてもいいんだぞ？」	　You don't have to come.」

206320	Nook 77	ツンデレ	「べっ！	「N-no!
206321	+		　別にあんたの為に行くわけじゃないわよ！」	　It's not like I'm going for your sake!」

206322	Nook 77		「魔王の子達は私にとっても、	「The Demon King's children are my friends too,
206323	+		　もう友達なんだから、	　so of course I'm going with them!」
206324	+		　一緒に行くに決まってるじゃない！」	

206325	Dark Rance	基本	「……分かった。	「......Understood.
206326	+		　もう止めないよ」	　I won't stop you anymore.」

206327	-		食事を終えたあなた達は、	After finishing your meal,
206328	+		各々がそれぞれの戦闘の用意を進めていた。	each of you prepared for battle in your own way.

206329	Chaos		「…………」	「............」

> male
206330	Chaos		「坊主、ちょいといいか？	「Kid, got a minute?
206331	+		　相談があるんだが……」	　Got something to discuss......」

> female
206332	Chaos		「嬢ちゃん、ちょいといいか？	「Miss, got a minute?
206333	+		　相談があるんだが……」	　Got something to discuss......」

> end
206334	Chaos		「おい、ダークランス。	「Hey, Dark Rance.
206335	+		　お前さん、前の剣がなくなったが、	　Your previous sword is gone,
206336	+		　代わりの剣はあんのか？」	　got a replacement?」

206337	Dark Rance		「ん？　一応、剣なら代わりを用意したぜ？	「Hm? I did prepare a replacement sword.
206338	+		　結構奮発して買ったもんだが……」	　It was pretty expensive though......」

206339	Chaos		「ふん、なまくらだな」	「Hmph, a dull blade.」

206340	Chaos		「＜エール＞、儂はダークランスの剣となる。	「＜エール＞, I shall become Dark Rance's sword.
206341	+		　お前さんには日光もあるしいいだろう」	　You have the Nikkou blade anyway.」

206342	Nikkou		「……そうですね。	「......That's true.
206343	+		　＜エール＞さんも不慣れな二刀流より、	　＜エール＞-san would be better off not using unfamiliar dual wielding,
206344	+		　私だけを使った方がいいでしょう」	　and just using me.」

206345	Chaos		「そーゆーこと」	「Exactly.」

206346	Dark Rance		「強い武器が貸してもらえんなら、	「If I can borrow a strong weapon,
206347	+		　こっちも願ったりだ。	　that works perfectly for me.
206348	+		　＜エール＞、構わないか？」	　＜エール＞, you okay with that?」

206349	-		あなたは頷き、	You nodded,
206350	+		ダークランスに魔剣カオスを譲った。	and handed the Demon Sword Chaos to Dark Rance.

206351	Dark Rance	安心	「へへっ、よろしくな。	「Hehe, nice to have you.
206352	+		　カオス」	　Chaos.」

206353	Chaos	ため息	「はーっ、自分で言っといてなんだが、	「Haa, I said it myself but,
206354	+		　女の子の方が良かったなー！」	　I would've preferred a girlー!」

206355	Dark Rance	基本	「こいつ……」	「This guy......」

206356	El Mofus		「…………。」	「............」
206357	Dark Rance		「なんだって？」	「What is it?」

206358	Dark Rance		「ふむ、俺にリーダーも譲るってのか……」	「Hmm, you're even handing over the leader role to me......」

206359	Nagata-kun		「ああ、なるほど……確かにダークランスさん、	「Ah, I see...... Dark Rance-san does have
206360	+		　経験豊富って感じだしめっちゃ強いし……	　a lot of experience and is super strong......
206361	+		　そっちの方がいい……のかな？」	　so maybe that's better...?」

206362	Zance Leazas		「アア？　今更なに言ってやがんだ、テメェ」	「Hah? What are you saying now, you?」

206363	Nagata-kun		「ひえっ！？」	「Hiee!?」

206364	Masou Shizuka		「ま、確かにリーダーって割と適当に決めたし、	「Well, we did pick the leader kinda randomly,
206365	+		　＜エール＞以上に相応しい人がいるなら、	　so if there's someone more suitable than ＜エール＞,
206366	+		　やってもらうのがいいと思うけど……」	　it'd be better to have them do it......」

206367	Masou Shizuka		「その辺はどうなの？」	「What do you think about that?」

206368	-		志津香がダークランスに聞く。	Shizuka asked Dark Rance.

206369	Dark Rance		「で、俺ねぇ……」	「Well, me......」

206370	Dark Rance		「……正直、あんま得意じゃない」	「......To be honest, I'm not very good at it.」

206371	Dark Rance		「悪い癖だと思ってるが、	「I know it's a bad habit,
206372	+		　俺は出来ることなら自分一人でやろうとする。	　but I try to do everything alone if possible.
206373	+		　リーダーってのはそうじゃないだろう？」	　That's not what a leader should be, right?」

206374	Dark Rance	安心	「俺は確かにすごく強い。	「I'm definitely very strong.
206375	+		　強い、が……頭をやるってガラじゃねぇんだ」	　Strong, but...... I'm not the type to use my head.」

206376	Dark Rance	基本	「後、出来そうな奴は……」	「As for who else could do it......」

206377	-		ダークランスが、	Dark Rance looked at
206378	+		リセットとザンスと乱義を見た。	Reset, Zance, and Rangi.

206379	Yamamoto Rangi		「残念ながら……	「Unfortunately......
206380	+		　僕とザンスは駄目です」	　Zance and I are no good.」

206381	Zance Leazas	不満	「ケッ、こいつがリーダーやるくらいなら、	「Tch, if this guy becomes leader,
206382	+		　俺ぁ、今からでも降りんぞ」	　I'll quit right now.」

206383	Yamamoto Rangi	基本	「僕も似たような考えです」	「I feel the same way.」

206384	Nagata-kun		「こいつらは……」	「These guys......」

206385	Reset Kalar	たははー	「私も……	「Me too......
206386	+		　普段の生活や冒険でリーダーはいいけど、	　I'm fine being leader in normal life or adventures,
206387	+		　こんな本格的な戦闘のリーダーってなると……」	　but for a serious battle like this......」

206388	Reset Kalar	笑顔	「えへへ、やっぱり＜エール＞ちゃんに、	「Ehehe, so in the end it's best to ask
206389	+		　お願いしちゃってもいいかな？」	　＜エール＞-chan, right?」

206390	Zance Leazas	基本	「つまり……」	「In other words......」

206391	Zance Leazas		「テメェしかいねぇんだよ。	「You're the only one left.
206392	+		　この面子のリーダーやれんのはな」	　You're the only one who can lead this group.」

206393	Zance Leazas	不満	「ぶっちゃけ消去法で選ばれただけだが、	「To be blunt, you were chosen by process of elimination,
206394	+		　それでも選ばれた以上は、	　but since you were chosen,
206395	+		　ゴタゴタぬかしてねぇで、ビッとしてろ、タコ」	　stop whining and stand tall, idiot.」

206396	Reset Kalar		「期待してるんだから、頑張れ。	「We're counting on you, so do your best.
206397	+		　俺も応援してんだぜ。	　I'm cheering for you too.
206398	+		　困ったら助けてやっからな」	　If you're in trouble I'll help you out.」

206399	Reset Kalar	笑顔	「――だってさ」	「――That's what they said.」

206400	Zance Leazas	怒り	「テメェはよぉ、本当によぉ……	「You really......
206401	+		　人の言葉勝手に都合よくよぉ……	　twist people's words however you like......
206402	+		　アアン？」	　Huh?」

206403	Reset Kalar	憂い涙	「あだだだだだ……！	「Ouch ouch ouch......!
206404	+		　あた、頭、グリグリ、やめっ、ふあっ、	　My head, stop grinding it, fuaah,
206405	+		　んあああああああ……！」	　Naaaaaaaah......!」

206406	Nagata-kun	基本	「ま、これからもリーダーは＜エール＞ってこと！	「Well, ＜エール＞ will continue as leader!
206407	+		　へへっ、頼んだぜ！」	　Hehe, we're counting on you!」

206408	-		あなたは長田君に言われて、	Prompted by Nagata-kun,
