# 32854	２５７／偽ケイブリス／戦闘後	
* Rance	ランス	Male
* Kayblis	ケイブリス	Male
* Sill Plain	シィル	Female
* Crook Mofus	クルックー	Female
* Satella	サテラ	Female

182465	Rance	笑顔	「がははははははははは！	「Gahahahahahaha!
182466	+		　ランスあたたたたーーーっく！」	　Rance atatatataaaaack!」

182467	Kayblis	基本	「ぐぎゃああぁあぁぁぁあああ！」	「Gugyaaaaaaa!」

182468	-		カオスの一閃がケイブリスを両断した。	A flash of Chaos sliced Kayblis in two.

182469	Sill Plain	慌て	「す、すごい……！」	「A-Amazing...!」

182470	Crook Mofus	基本	「本当に……ケイブリスを……」	「He really... defeated Kayblis...」

182471	Rance	笑顔	「がははははははははははは！	「Gahahahahahahahaha!
182472	+		　俺様の勝ちだーーーーッ！」	　My victoryyyyy!」

182473	Kayblis	基本	「ぐぁがぁはぁはぁは！」	「Guagaa haa haa!」

182474	-		ランスの馬鹿笑いに反応するように、	As if reacting to Rance's stupid laughter,
182475	+		がらがらと金属を擦り合わせたような	a raspy metallic scraping
182476	+		耳障りな笑い声が響いた。	laugh echoed.

182477	Rance	だる顔	「な、なんだぁ！？」	「W-What the!?」

182478	Sill Plain	慌て	「ランス様、ケイブリスの死体が！」	「Rance-sama, Kayblis corpse!」

182479	Kayblis	基本	「はあぁぁぁーーーん？	「Haaaaaan?
182480	+		　人間の癖にちったぁやるじゃねぇか」	　Not bad for a mere human.」

182481	Rance	驚き	「うお、肉片が喋ってる！？」	「Whoa, the meat chunks are talking!?」

182482	Satella	思考	「また……分身、か……」	「Again... a clone, huh...」

182483	Satella	怒り	「この卑怯者め！	「You coward!
182484	+		　いい加減に姿を現せ！」	　Show yourself already!」

182485	Rance	だる顔	「おい、どういうことだ？」	「Hey, what does this mean?」

182486	Kayblis	基本	「げぇへっへっへぇ、	「Gehe he he he,
182487	+		　魔剣カオスの使い手、か……	　user of the Chaos Demon Sword, huh...
182488	+		　おー、怖い怖い。君子危うきに近寄らずだな」	　Ooh, scary scary. A wise man stays away from danger.」

182489	Kayblis		「俺様は超頭が良いからな。	「I'm super smart after all.
182490	+		　0.01％ほどでも殺される確率があるなら、	　If there's even a 0.01% chance of dying,
182491	+		　お前なんぞと誰が戦うか」	　who would fight trash like you?

182492	Kayblis		「お前らが戦ったのは俺様の分身だよ、ばーか」	　What you fought was my clone, idiot.」

182493	Rance	驚き	「なっ……偽者ってことか！」	「Wha... it was a fake!?」

182494	Satella	思考	「ケイブリスとは、こういう奴なんだ……」	「So this is what Kayblis is like...」

182495	Satella		「サテラ達も魔人同士の戦争中、	「Even during the Fiend wars, Satella and the others
182496	+		　何度か戦ったことがあるが……	　fought him several times but...
182497	+		　本体とは一度も会えなかった」	　never once met the real body.」

182498	Satella		「無茶苦茶な強さを持つ癖に、	「Despite having absurd strength,
182499	+		　恐ろしい程に用心深い」	　he is terrifyingly cautious.」

182500	Satella	不安	「それが魔人ケイブリスなんだ……」	「That is Fiend Kayblis...」

182501	Kayblis	基本	「ぐぁがぁはぁはぁは！	「Guagaa haa haa ha!
182502	+		　分身と気づいて落胆するお前らの顔、	　The disappointed looks on your faces when you realized it was a clone
182503	+		　最高に傑作だったぜぇ！」	　were absolutely priceless!」

182504	Kayblis		「俺にしてみりゃ爪や髪の毛みてぇなもんだが、	「To me it's like a nail or hair,
182505	+		　どうだ、スーパーな俺様ともなると	　but even a clone of the super me
182506	+		　分身でもすげぇパワーだろう！」	　has tremendous power!」

182507	Kayblis		「分身は本体である俺様の	「The clone has only a fraction
182508	+		　何分の一しか力がない、が……」	　of the real me's power, but...

182509	Kayblis		「どうだぁ！？　弱っちくて頭の悪い人間さんよぉ！	「How about that!? You weak, stupid humans!
182510	+		　お前らが皆で力を合わせれば勝てそうかぁ！？」	　Think you can win if you all team up!?」

182511	-		まるで子供のような自慢。	Childish boasting.

182512	-		しかし、その言葉は重くのしかかる。	Yet his words weighed heavily.

182513	Sill Plain	泣き	「あ、あれの何倍もの力って……そんな……」	「Something many times stronger than that... no way...」

182514	-		室内が絶望的な空気に包まれる。	The room was filled with an atmosphere of despair.

182515	Rance	笑顔	「がはははは！	「Gahahahaha!
182516	+		　ただの臆病者が何を偉そうに言ってる！」	　What is a mere coward acting so high and mighty for!」

182517	Kayblis	基本	「あァン？」	「Aaan?」

182518	Rance	真剣	「お前はいずれ引っ張り出してブッ殺す。	「I'll drag you out someday and kill you.
182519	+		　楽しみにしていろ、ケイブリス」	　Look forward to it, Kayblis.」

182520	Kayblis	基本	「…………」	「............」

182521	Kayblis		「がぁっはははははは！	「Gaa hahahahaha!
182522	+		　弱っちい人間にしちゃ、骨があるじゃねぇか！」	　For a weak human, you've got some spine!」

182523	Kayblis		「……確か、ランスっつったな」	「...Your name was Rance, right?」

182524	Kayblis		「正直人間を殺すなんざ退屈で	「Honestly, killing humans is boring work
182525	+		　しょうがねぇ作業だと思っていたところだ」	　I was thinking.」

182526	Kayblis		「ちょっぴり程度は俺様の暇潰しにはなりそうだぜ」	「You might be good enough for a little time-killing.」

182527	Rance	真剣	「お前、出張っとらんだろうが」	「You're the one who's full of it.」

182528	Kayblis	基本	「弱っちい人間を殺すなんざ	「Killing weak humans
182529	+		　部下にやらせりゃ済むことだからな」	　I can just leave to my subordinates.」

182530	Kayblis		「戦いたきゃせいぜい、	「If you want to fight,
182531	+		　部下共をがんがん血祭りに上げて、	　slaughter my subordinates as much as you want,
182532	+		　俺様の城まで来ることだ」	　and come to my castle.」

182533	Kayblis		「そんときゃあ……」	「Then at that time...

182534	Kayblis		「てめぇらのちっぽけな脳みそじゃ想像もつかねぇ、	　something your tiny brains can't even imagine,
182535	+		　この世の地獄ってものを見せてやるぜ！」	　I'll show you a living hell!」

182536	Kayblis		「ぐぁがぁはぁはぁはぁはぁはぁはぁあ！」	「Guagaa haa haa haa haa haa haaa!」

182537	-		鼓膜を揺らす耳障りな笑い声。	An ear-piercing laugh that shook their eardrums.
182538	+		臓腑が冷えるような恐怖を煽る声に、	The voice stirred a terror that froze their guts,
