# 32819	２５５／クエルプランを目指して	
* Rance	ランス	Male
* Quelplan	魂管理局クエルプラン	Female

179553	Rance	基本	「な、なんじゃこりゃ……」	「Wh-what the hell is this...」

179554	-		ランスは目の前に光景に言葉を失っていた。	Rance was speechless at the sight before him.

179555	-		どこまでも広がる幻想的な空間内に、	In the endlessly spreading fantastical space,
179556	+		大量の棚が走り回っていた。	countless shelves were flying around.

179557	Rance	だる顔	「本棚……か？」	「Bookshelves...?」

179558	-		数えるのも馬鹿らしくなる大量の本棚が、	An absurd number of bookshelves,
179559	+		前後左右どころか、	not just front, back, left, right,
179560	+		上下左右に所狭しと移動し続けている。	but even up and down, moving endlessly in every direction.

179561	Rance	真剣	「うーん……	「Hmm...
179562	+		　こりゃ本当に現実の光景なんだろうか……	　Is this really reality...
179563	+		　当たり前みたいに本棚が飛び回りおって」	　Bookshelves flying around like it's normal.」

179564	Rance		「しかも……かなり上の方まで続いているな……」	「Moreover... they continue way up high...」

179565	-		見上げれば本棚は、	Looking up, the bookshelves
179566	+		数百メートルは上方まで昇っていた。	rose hundreds of meters upward.

179567	-		そして、その大量の本棚の中心にあるのは――	And at the center of all those bookshelves was――

179568	Rance		「あの空にある光か……」	「That light in the sky...」

179569	Rance	エロ顔	「ふふん……	「Heh heh...
179570	+		　あそこに、なーーーんかいるぞ。	　Something's up there.
179571	+		　きっと美少女だ、俺様には分かる」	　Definitely a beautiful girl, I can tell.」

179572	-		本棚の飛び回る上空を見れば、	Looking at the sky where shelves flew around,
179573	+		そこには今も煌々-ｺｳｺｳ-と光る何かがあった。	there was still something shining brilliantly.

179574	Rance	基本	「いざ、行かん。	「Let's go.
179575	+		　何かいい匂いのする方向へ、だ」	　Toward that nice smell.」

179576	-		しゅたっと、ランスは手近な本棚に	With a swift motion, Rance jumped onto a nearby bookshelf.
179577	+		適当に飛び乗った。	

179578	Rance		「お……」	「Oh...」

179579	-		　	　
179580	+		　　＜バヒューン！＞	　　＜Whoosh!＞

179581	Rance	笑顔	「おおおおおおお！	「Ooooooh!
179582	+		　こりゃ面白い！　ものすごい速度で上がってくぞ！	　This is fun! It's shooting up at incredible speed!
179583	+		　がはははははははははは！」	　Gahahahahahaha!」

179584	-		まるで本棚がエレベーターのように	The bookshelf rose like an elevator
179585	+		上方に向かって昇っていく。	heading upward.

179586	-		　	　
179587	+		　　＜ピタッ……＞	　　＜Stop...＞

179588	Rance	基本	「お？」	「Oh?」

179589	-		体がふわりと浮遊感に包まれた。	His body felt a floating sensation.

179590	-		と、思ったのも一瞬、	But it was only for a moment,
179591	+		ランスの乗っていた本棚が	the bookshelf Rance was on
179592	+		一気に落ちていく。	suddenly plummeted.

179593	Rance		「どわぁ〜〜〜！　落〜ち〜る〜！」	「Dwoaaa! I'm faaaalling!」

179594	Rance		「とーーーーうっ！」	「Tooou!」

179595	-		すかさず隣の上昇していく本棚に飛び乗った。	He instantly jumped onto the next rising bookshelf.

179596	Rance	だる顔	「はあはあ……心臓に悪い……」	「Haa haa... This is bad for my heart...」

179597	-		　	　
179598	+		　　＜ガコンッ！＞	　　＜Clank!＞

179599	Rance	驚き	「げっ！？　この本棚も落ちる！」	「Geh!? This shelf is falling too!」

179600	Rance	怒り	「だー！	「Daah!
179601	+		　根性だ気合いだガッツだ！	　Guts! Spirit! willpower!
179602	+		　マンマミーヤだ！」	　Mamma mia!」

179603	-		ランスはガムシャラに近くの本棚に	Rance desperately jumped from shelf to shelf,
179604	+		飛び移りまくり、とにかく上を目指した。	aiming upward no matter what.

179605	-		時には大きく上へ進み――	Sometimes advancing far upward――
179606	+		時には落ちかけながら――	sometimes while nearly falling――

179607	-		一歩足を踏み外せば死んでしまうような状況でも	Even in situations where one wrong step meant death,
179608	+		ランスは臆することなく順調に上に進む。	Rance advanced upward without fear.

179609	-		が、順調なのは、最初の十分だけだった。	However, it only went smoothly for the first ten minutes.

179610	Rance	だる顔	「ぜぇ〜〜〜……ぜぇ〜〜〜……」	「Haa~~~... Haa~~~...」

179611	Rance		「い、いったいどこまで上があるんだこれ……	「Just how high does this go...
179612	+		　鎧つけたままジャンプアクションなんて	　Jumping around in armor
