# 31026	２３１／３／王家の通路	
* Rance	ランス	Male
* Lucy Julietta	ルーシー	Female
* Sill Plain	シィル	Female
* Urza Pranaice	ウルザ	Female

46635	-		ラグナロックアーク、地下――	Ragnarok Arc, underground――

46636	-		一瞬の浮遊感の後、固い物を踏みしめる感触があって	After a moment of floating, he felt solid ground under his feet
46637	+		ランスは慌てて身体のバランスを取り直した。	and Rance quickly steadied himself.

46638	Rance	基本	「っ、おお……着いたか」	「...Oh... We made it.」

46639	-		周囲の風景が一変していた。	The scenery had completely changed.
46640	+		石造りの、薄暗い地下通路が、	A dimly lit stone underground passage
46641	+		暗がりの向こうまで続いている。	stretched into the darkness.

46642	Lucy Julietta		「ゆくぞ。こっちだ」	「This way.」

46643	-		ルーシーは地下通路の一角に、	Lucy guided them to a corner of the passage.
46644	+		一行を案内した。	

46645	-		床石のひとつが取り外されており、	One floor stone had been removed,
46646	+		ぽっかりと闇が顔を覗かせている。	revealing a gaping dark hole.

46647	Sill Plain	真剣	「開いてる……」	「It's open...」

46648	Urza Pranaice		「マジック様ですね」	「It's Magic-sama.」

46649	Rance		「けっ。この奥に、	「Tch. So that Xacalite bastard
46650	+		　ザカリテとかいう野郎がいるんだな？」	　is waiting deeper in?」

46651	-		ルーシーが、無言で頷く。	Lucy nodded silently.

46652	Rance	怒り	「よし、マジックのアホを追いかけるぞ！！	「Alright, let's go save that idiot Magic!!
46653	+		　悪魔なんぞに好きにさせてたまるか！」	　No way I'll let some demon do as it pleases!」
