# 32816	２５９／ばれて全滅	
* Kayblis	ケイブリス	Male
* Kaybnyan	ケイブニャン	Female
* Kaybwan	ケイブワン	Female

179416	-		ランス達が魔物界に上陸してから	Three days had passed
179417	+		三日が過ぎた。	since Rance and the others landed in the Monster Realm.

179418	-		ケイブリスの部屋――	Kayblis's room――

179419	Kayblis	基本	「なぁーにぃー！？	「Whaaat!?」
179420	+		　人間共が近くにいるだと！？」	　The humans are nearby!?」

179421	Kaybnyan		「はい、そうですにゃん」	「Yes, that's right-nyan.」

179422	Kaybwan		「奴らここからすぐ南の崖を	「They seem to be using the cliff just south of here
179423	+		　橋頭堡にしているようですわん」	　as their bridgehead-wan.」

179424	Kayblis		「ちいっ、どうやってそんな位置まで……」	「Tch, how did they get so close...」

179425	Kayblis		「やっぱ人間と言っても	「Even if they're humans,
179426	+		　油断はしちゃいけねぇな……」	　I can't let my guard down...」

179427	Kaybwan		「如何致しますか、ケイブリス様」	「What shall we do, Kayblis-sama?」

179428	Kayblis		「ふん、決まってやがる……」	「Hmph, it's obvious...」

179429	Kayblis		「皆殺しだ！！！！」	「Kill them all!!!!」

179430	Kayblis		「すぐに部隊を派遣しろ！	　Dispatch troops immediately!
179431	+		　忌々しい人間なんぞ、	　Those detestable humans,
179432	+		　ぷちーっとひねり潰させろ！」	　crush them to bits!」

179433	Kaybnyan	笑顔	「あいあいさー！」	「Aye aye sir-nyan!」

179434	Kaybwan	ニヤリ	「……ふふふ、お任せ下さいわん」	「...Fufufu, leave it to me-wan.」

179435	-		…………	............

179436	-		……	......

179437	-		魔物、魔物、魔物――	Monsters, monsters, monsters――

179438	-		おびただしい数の魔物兵が	An enormous number of monster soldiers
179439	+		ランス達の陣地を目指し進む。	advanced toward Rance's base.

179440	-		彼らが携える命令はただ一つ、	Their order was simple:
179441	+		魔人討伐隊への襲撃。	attack the Fiend Extermination Squad.

179442	Kaybnyan	笑顔	「にゃーっはっはっはっ！	「Nyaaahahahaha!
179443	+		　進め、進めー！」	　Forward, forward!」

179444	Kaybnyan	基本	「でも、ワン、これだけの兵士、	「But Wan, gathering this many soldiers
179445	+		　よくすぐに用意できたにゃんな。	　so quickly, nyan.
179446	+		　偉いにゃん」	　You're amazing-nyan.」

179447	Kaybwan	ニヤリ	「わっふっふっ……	「Wafufufu...
179448	+		　このケイブワン様にぜーんぶ任せるわん」	　Leave everything to this Kaybwan-sama-wan.」

179449	Kaybwan	講釈たれ	「……でも、さすがにちょーっと多すぎたかしらね」	「...But this might be a bit too many.」

179450	Kaybwan	ニヤリ	「ま、いいわ。	「Well, it's fine.
179451	+		　うふふ、人間共を殺して	　Ufufu, killing the humans
179452	+		　ケイブリス様に褒めてもらうのが楽しみわんね」	　and getting praised by Kayblis-sama sounds fun-wan.」

179453	Kaybnyan	笑顔	「おー、人間なんぞ皆殺しにゃん♪」	「Yeah, kill all the humans-nyan♪」

179454	-		魔人討伐隊に差し向けられた魔物兵、	The monster soldiers sent against the Fiend Extermination Squad
179455	+		その数は5万。	numbered 50,000.

179456	-		――彼らは、もう一時間もせず、	--They would reach the bridgehead
179457	+		橋頭堡に到着というところまで来ていた。	in less than an hour.

179458	-		…………	............

179459	-		……	......
