# 32001	サイゼル／キャライベントＢ	
* Rance	ランス	Male
* Flame Scrivener	火炎書士	Female
* Yuki	ユキ	Female
* Satella	サテラ	Female

116313	ハウゼルとサイゼル／武装なし／笑顔	武装なし／笑顔	「んっふふー。	「Nfufu~.
116314	+		　ねえねえ、ハウゼルはお昼ご飯なに食べたい？」	　Hey hey, Hawzel, what do you want for lunch?」

116315	-		サイゼルとハウゼルの姉妹が、	The Seizel and Hawzel sisters,
116316	+		ベタベタとくっつきながら廊下を歩いていた。	were walking down the hallway stuck closely together.

116317	ハウゼルとサイゼル／武装なし／笑顔		「私はなんでも。	「Anything is fine for me.
116318	+		　それよりサイゼルの食べたいもので……」	　More importantly, what do you want, Seizel...」

116319	ハウゼルとサイゼル／武装なし／笑顔		「だーめ、朝食はそれで私の	「No way, you ate what
116320	+		　食べたいもの食べたんだから、	　I wanted for breakfast, so for
116321	+		　お昼はハウゼルの好きなもの食べるの」	　lunch we'll eat what you like.」

116322	ハウゼルとサイゼル／武装なし／笑顔		「うーん、そうね……	「Hmm, okay...
116323	+		　それなら、パウパウはどうかしら？」	　How about Pau Pau then?」

116324	ハウゼルとサイゼル／武装なし／笑顔		「わあっ、私も丁度食べたかったの」	「Wah, that's exactly what I wanted too.」

116325	ハウゼルとサイゼル／武装なし／笑顔		「くすくす、本当かしら？」	「Hehe, really?」

116326	ハウゼルとサイゼル／武装なし／笑顔		「あん、なによその顔は。	「Hey, what's with that face.
116327	+		　本当だったらー♪」	　It really was♪」

116328	-		　	　
116329	+		　　＜いちゃいちゃ、べたべた＞	　　＜Flirty, clingy＞

116330	Rance	だる顔	「…………」	「............」

116331	Rance		「おい……あれはなんだ？」	「Hey... what is that?」

116332	Flame Scrivener	基本	「なんだ……ってなんですか？」	「What do you mean 'what is that'?」

116333	Rance		「あの二人の仲の良さは知ってたが……	「I knew they were close but...
116334	+		　あんなベタベタする感じではなかったろう」	　they weren't this clingy before.」

116335	Flame Scrivener		「あ〜……」	「Ah~...」

116336	Flame Scrivener		「昨日、色々とあって……	「A lot happened yesterday...
116337	+		　とりあえず今は仲直りされてます」	　For now they've made up.」

116338	Rance	だる顔	「……色々ってなんだ」	「...What do you mean by 'a lot'?」

116339	Yuki	基本	「あの姉妹のこと真面目に考えると疲れるんで、	「Thinking seriously about those sisters is tiring,
116340	+		　無視しとくのが正解さ、ケケケ」	　best to just ignore them, kekeke.」

116341	Flame Scrivener		「でもでも、仲直り出来て良かったよー」	「But but, I'm glad they made up~」

116342	ハウゼルとサイゼル／武装なし	武装なし	「あら、ランスさん」	「Oh, Rance-san.」

116343	ハウゼルとサイゼル／武装なし		「げっ、ランス」	「Ugh, Rance.」

116344	Rance	基本	「よう、仲がいいな」	「Yo, you two are close.」

116345	ハウゼルとサイゼル／武装なし	武装なし	「ふんっ、当然でしょ。	「Hmph, of course.
116346	+		　私達はなんたって姉妹なんだから」	　We're sisters after all.」

116347	ハウゼルとサイゼル／武装なし		「もう、サイゼルったら……	「Geez, Seizel...
116348	+		　総統にそんな言い方したら駄目よ」	　You can't talk to the Supreme Leader like that.」

116349	ハウゼルとサイゼル／武装なし		「ふんっ……」	「Hmph...」

116350	Rance	基本	「今から出かけるのか？」	「Heading out now?」

116351	ハウゼルとサイゼル／武装なし	武装なし	「はい、街に出て私達の雑貨類、	「Yes, we're going to town to buy
116352	+		　買い足しておこうかと」	　some daily necessities.」

116353	Rance	基本	「足りないのか？	「Running low?
116354	+		　ビスケッタさんが管理してるだろうにおかしいな」	　Biscuitta should be managing that. Strange.」

116355	ハウゼルとサイゼル／武装なし	武装なし	「だーって、全部既製品ばっかで、	「Because everything is just
116356	+		　私達のお揃いって感じのものが	　mass-produced stuff, there's
116357	+		　ちっともないんですもの」	　nothing matching for us.」

116358	ハウゼルとサイゼル／武装なし		「コップや、歯ブラシや、	「Cups, toothbrushes,
116359	+		　ああ、後はパジャマもお揃いにしたいな」	　and yeah, matching pajamas too.」

116360	Rance	基本	「わざわざお揃いのもので揃えるのか？」	「You're going out of your way to get matching stuff?」

116361	ハウゼルとサイゼル／武装なし	武装なし	「はい」	「Yes.」

116362	ハウゼルとサイゼル／武装なし		「文句あるの？」	「Got a problem?」

116363	Rance	基本	「まるで付き合いたてのカップルだな……」	「You two are like a newly dating couple...」

116364	Flame Scrivener		「お二人は大昔からずっとこうですよ」	「These two have been like this since forever.」

116365	ハウゼルとサイゼル／武装なし	武装なし	「そんなにおかしいですか？	「Is it that strange? I
116366	+		　仲のいい姉妹なら	　think close sisters are
116367	+		　これくらい普通だと思いますが」	　normally like this.」

116368	Rance	基本	「ん、まあ……そう、なのかな？」	「Hmm, well... maybe?」

116369	ハウゼルとサイゼル／武装なし	武装なし	「そーよー。	「That's right.
116370	+		　これくらい普通普通」	　This is totally normal.」

116371	-		サイゼルがするりとハウゼルの腕に絡みつき、	Seizel smoothly wrapped her arm around Hawzel's,
116372	+		頬同士をくっつけ合う。	pressing their cheeks together.

116373	ハウゼルとサイゼル／武装なし／笑顔	武装なし／笑顔	「ねー？　そうでしょ、ハウゼル」	「Right? See, Hawzel?」

116374	ハウゼルとサイゼル／武装なし／笑顔		「あん、ふふ……	「Ahn, fufu...
116375	+		　姉さんったら、くすぐったいわ」	　Big sis, that tickles.」

