# 31180	２４０／５／セキガハラ布陣	
* Rance	ランス	Male
* Oda Kouhime	香姫	Female
* Copandon Dott	コパンドン	Female
* Yutin Fulz	ユーティン	Hermaphrodite
* Satella	サテラ	Female
* Pitten Chao	ピッテン	Male
* Maria Custard	マリア	Female
* Kentou Kanami	かなみ	Female
* Sill Plain	シィル	Female

58467	-		セキガハラ――――	Sekigahara――――

58468	-		カスタムの東、ゴアの南東に位置するこの平野は、緩やかな丘陵と	This plain, located east of Custom and southeast of Goa, consists of gentle hills,
58469	+		いくばくかの小さな森、そして広々とした草原で構成されていた。	some small forests, and vast grasslands.

58470	-		そして今回、その地では自由都市で集められる、	And this time, almost all the human army gathered from the Free Cities
58471	+		ほぼ全ての人類軍が集結していた。	was assembled here.

58472	Rance	基本	「お。そろそろ布陣できたか」	「Oh. The formation is almost ready.」

58473	Oda Kouhime	武装／真剣	「……………………」	「........................」

58474	Rance	真剣	「ん、どうした香ちゃん。難しい顔して。	「Hmm, what's wrong Kou-chan? You look serious.
58475	+		　なんかまずいことでもあるのか」	　Is something bad happening?」

58476	Oda Kouhime	武装／真剣	「いえ……逆です。	「No... it's the opposite.
58477	+		　布陣が凄くしっかりしているのに、	　The formation is incredibly solid,
58478	+		　びっくりして……」	　I'm surprised...」

58479	Rance	真剣	「そうなのか？」	「Is that so?」

58480	Oda Kouhime	武装／頑張る	「はい。地形と……兵種、兵力……	「Yes. Considering the terrain... troop types, numbers...
58481	+		　マリアさんの戦車も合わせて考えて……	　and Maria-san's tanks...
58482	+		　隙の無い布陣です」	　It's a flawless formation.」

58483	Oda Kouhime	武装／真剣	「……私では、たぶんできないですね」	「...I probably couldn't do it.」

58484	Rance	真剣	「ふーん。香ちゃんが言うならそうなのかな。	「Hmm. If Kou-chan says so, it must be true.
58485	+		　あのセシルの布陣か？」	　Is this Cecil's formation?」

58486	Copandon Dott	基本	「あ、この仕事は別やで」	「Ah, this job is by someone else.」

58487	Rance		「お、コパンドン。どういう意味だ」	「Oh, Copandon. What do you mean?」

58488	Copandon Dott	笑い	「軍師を新しく雇ったんよ。	「I hired a new strategist.
58489	+		　もー説得に苦労したけど、どーにかな」	　It took a lot of persuasion, but it worked out.」

58490	Rance	エロ顔	「ほう。美人か？　美人だろうな。	「Oh? Is she beautiful? Of course she is.
58491	+		　まずこの総統様にお目にかけんか」	　Let me meet her first.」

58492	Copandon Dott	ジト目	「あー……いや、アレやで」	「Ah... well, it's that guy.」

58493	-		コパンドンは、参謀達の人だかりの中の、	Copandon pointed to one person in the crowd of staff officers,
58494	+		一人を指さした。	.

58495	Rance	真剣	「…………おい。	「......Hey.
58496	+		　なんか冴えないアホ面の男がいるだけだぞ」	　There's just some dull-looking idiot there.」

58497	Copandon Dott	基本	「せやから、アレや。	「That's him.
58498	+		　自由都市……いや世界一の軍師、篠田源五郎」	　The greatest strategist in the Free Cities... no, the world, Shinoda Gengo.」

58499	Rance	驚き	「………………アレがか？」	「......That guy?」

58500	Copandon Dott	基本	「せや。軍人とは違うけど、	「Yep. He's not a soldier, but
58501	+		　ごっつい逸話持ちの、生ける伝説やで」	　he's a living legend with amazing stories.」

58502	Rance	真剣	「なんだそりゃ」	「What the hell.」

58503	Copandon Dott	ため息	「結構前に、ポルトガルがJAPANのどこぞの大名に	「A while back, Portugal was attacked by some daimyo from JAPAN.」
58504	+		　攻められた事があってな」	

58505	Copandon Dott		「ポルトガルの将軍やらが片っ端から逃げ出してな、	「The Portuguese generals all ran away,
58506	+		　デスクワークの篠田はんにお鉢が回ってきたんよ」	　and the desk worker Shinoda got the job.」

58507	Copandon Dott	基本	「で、500しかいない守備隊を使ぉて、	「With only 500 defenders,
58508	+		　5000近い敵をめたくそにして	　he completely crushed nearly 5000 enemies
58509	+		　追いはらってもうたんや」	　and drove them off.」

58510	Copandon Dott		「そんで今度はその大名が周りの大名と連合組んで、	「Then that daimyo allied with neighboring daimyos,
58511	+		　三倍の兵力揃えて攻めてきたんやけど、	　with three times the troops,
