# 30433	ルーシー／裸	
* Rance	ランス	Male
* Lucy Julietta	ルーシー	Female
* Tama	タマ	Female

6997	?		「う、うわっ……！」	「U-Uwa...!」

6998	?		「え……ちょ、ちょっとっ……」	「Eh... Wait, just a moment...」

6999	Rance	真剣	「……ん？　何事だ？	「...Hm? What's going on?
7000	+		　向こうからガヤガヤと……」	　There's a lot of noise coming from over there...」

7001	Rance	驚き	「ぶっ！」	「Buh!」

7002	-		ルーシーが、全裸で廊下を歩いていた。	Lucy was walking down the hallway completely naked.

7003	Lucy Julietta	全裸	「む。ランスか」	「Hm. It's Rance.」

7004	Rance	驚き	「なんてカッコしてんだチンチクリンが！	「What the hell are you wearing, you flat-chested midget!
7005	+		　露出趣味なのか！？」	　Are you an exhibitionist!?」

7006	Lucy Julietta	全裸	「欲情するのか」	「Does it turn you on?」

7007	Rance	怒り	「せんわ！」	「It doesn't!」

7008	Lucy Julietta	全裸	「……………………」	「........................」

7009	Rance	真剣	「あん？　なんだ、じっと見やがって」	「Huh? What, staring at me like that?」

7010	Lucy Julietta	全裸	「……どうやら、違うか」	「...It seems not.」

7011	Rance	真剣	「は？」	「Ha?」

7012	Lucy Julietta	全裸	「占いで出た以上、これもまたやむを得ぬ仕儀。	「Since the fortune said so, this is also unavoidable.
7013	+		　必要な事なのだ」	　It's necessary.」

7014	Rance	だる顔	「全く意味が分からんな……」	「I don't understand any of this...」

7015	Tama	驚き	「ありゃー！　先生、ついにそっちの道に？	「Whoa! Boss, you've finally gone down that road?
7016	+		　そんなちっちぇえ子を……」	　With such a tiny girl...」

7017	Rance	イライラ	「なんだバカネコ。	「What the hell, you stupid cat.
7018	+		　ふざけた誤解はよさんか」	　Don't make stupid misunderstandings.」

7019	Lucy Julietta	全裸	「お腹が空いた」	「I'm hungry.」

7020	Tama	基本	「あぁ、うちらの部屋に来やすかい？	「Ah, want to come to our room?
7021	+		　とにかく服着なっせぇ。	　Anyway, put some clothes on.
7022	+		　サイズの合う服あったかな……」	　I wonder if we have anything that fits...」

7023	Rance		「なんだ、いやに優しいな」	「What, you're being unusually nice.」

7024	Tama		「……子供を笑って蹴り飛ばせるのは、	「...The only one who can laugh and kick a child away
7025	+		　先生くらいのもんでさぁ」	　is you, Boss.」

7026	Rance	真剣	「何を失敬な」	「How rude.」

7027	Tama	基本	「まあおいでなせえ、お嬢ちゃん。	「Come along, little miss.
7028	+		　今はババアの店の売れ残りの菓子くらいしか、	　Right now we've only got some leftover sweets
7029	+		　食う物はなかったですけど……」	　from the old lady's shop...」

7030	Lucy Julietta	全裸	「む。それはもしかして、	「Hm. Could that be
7031	+		　デラックス＆デンジャラス……	　Deluxe & Dangerous...
7032	+		　伝説のえぐい棒D&D味では」	　the legendary super intense D&D flavor stick?」

7033	Tama	基本	「んー？　そんな名前だったかも……」	「Hmm? Maybe that was the name...」

7034	Lucy Julietta	全裸	「今行こう、すぐ行こう」	「Let's go now, right now.」

7035	Tama	驚き	「あ、あ、ひっぱらねーでくだせぇー！？	「W-wait, don't pull meee!?
7036	+		　元気な子ですねぇまったく！」	　What a lively kid!」

7037	-		全裸のまま、ルーシーはタマを引っ張って	Still completely naked, Lucy pulled Tama along
7038	+		消えていった。	and disappeared.

7039	Rance	だる顔	「あいつ……もしかしてその、	「That girl... did she come here just
7040	+		　なんたらいう菓子を食うために……？」	　to eat those weird sweets...?」
