# 32685	２１２／調教師になる	
* Tilde Sharp	チルディ	Female
* Rance	ランス	Male
* Kentou Kanami	かなみ	Female
* Sill Plain	シィル	Female
* Satella	サテラ	Female

169010	Tilde Sharp	基本	「ふう、ようやく一段落ですわね……」	「Fuu, it's finally settled for now...」

169011	-		チルディがテントに入ってきた。	Tilde entered the tent.

169012	Rance	真剣	「なんだ、疲れてるな」	「What's wrong, you look tired.」

169013	Tilde Sharp	基本	「ええ……	「Yes...
169014	+		　今の今まで絵本を読んで	　I was reading a picture book to Julia-senpai
169015	+		　ジュリア先輩を寝かしつけてたところですの……」	　and just put her to sleep...」

169016	Rance	だる顔	「親衛隊副将のやる仕事じゃないな……」	「That's not the job of a Vice Captain of the Royal Guard...」

169017	Tilde Sharp	基本	「同感ですわ……」	「I agree...」

169018	-		チルディは疲れ切った笑みを浮かべた。	Tilde showed a completely exhausted smile.

169019	Tilde Sharp	ニコリ	「さて、リッチは二日以内には着きそうですわね。	「Well then, it looks like we'll reach Rich within two days.
169020	+		　ランスさま、向こうに着いたら	　Rance-sama, once we arrive
169021	+		　どうされるおつもりですの？」	　what do you plan to do?」

169022	Rance	基本	「うむ、今その会議をしていたのだ」	「Yeah, we were just having that meeting.」

169023	Rance		「かなみ、次のガールズショーはいつ行われる？」	「Kanami, when is the next Girls Show?」

169024	Kentou Kanami		「えーと、魔軍により強制的に開かされてる	「Um, the one the Monster Army forces them to hold
169025	+		　ガールズショーは月に一度あるわ」	　happens once a month.」

169026	Kentou Kanami	微笑み	「今度は5日後の15日に開かれるから、	「This time it's on the 15th, five days from now,
169027	+		　数日前には問題なく着けそう」	　so we should arrive with plenty of time.」

169028	Rance	基本	「うむ、まずはガールズショーが見たいぞ」	「Yeah, first I want to see the Girls Show.」

169029	Rance		「んで、見に来た魔物大将軍を殺すと」	「Then kill the Great Monster General who comes to watch.」

169030	Kentou Kanami		「うーん、ランスの作戦は悪くないんだけど……	「Hmm, your plan isn't bad, but...
169031	+		　ちょっと無理みたいなの」	　it seems a bit impossible.」

169032	Rance		「なに？」	「What?」

169033	Kentou Kanami		「今は魔物の為に開催されてるから、	「Right now it's held for the monsters,
169034	+		　観客として入れるのは魔物だけ。	　only monsters are allowed as audience.
169035	+		　中には入れないわ……」	　We can't get inside...」

169036	Kentou Kanami		「人間はそうね……	「Humans... well...
169037	+		　舞台に上がる女性と調教師だけかな」	　Only the women performing on stage and their trainers.」

169038	Tilde Sharp~		（はて？	（Hmm?
169039	+		　調教師って、なにかしら？）	　Trainers... what could that mean?）

169040	Rance		「おお、なら楽勝じゃないか」	「Oh, then it's easy.」

169041	Rance		「俺様が調教師として参加すればいい」	「I can just participate as a trainer.」

