# 32174	ノワール／キャライベントＣ	
* Orime	折女	Female
* Nogiku	野菊	Female
* Noir	ノワール	Female
* Omachi	お町	Female
* Dokuganryuu Masamune	政宗	Male

127042	Orime	基本	「へー、ノワールが料理ー？」	「Heh, Noire cooking?」

127043	Nogiku		「珍しい、明日は槍が降るのかしら」	「How rare. Is it going to rain spears tomorrow?」

127044	Noir	呆れた	「うるさい」	「Shut up.」

127045	-		台所に立つノワールを	The other wives had come to watch
127046	+		他の嫁達が見に来ていた。	Noire standing in the kitchen.

127047	Omachi	基本	「ノワールは三年に一回くらいで、	「Noire only gets in the mood to cook
127048	+		　気まぐれ起こすの」	　once every three years or so.」

127049	Noir		「ノワールだってたまには料理くらいする。	「Even I cook sometimes.
127050	+		　出来ないわけじゃない」	　It's not like I can't.」

127051	Orime		「焦がしちゃ駄目駄目よー？」	「Don't burn it, okay~?」

127052	Noir		「ふん、見てろ」	「Hmph, just watch.」

127053	Nogiku		「蜘蛛だからかな、案外器用よね」	「Maybe because she's a spider, she's surprisingly dexterous.」

127054	Orime		「あーあ、あたしも料理、	「Aah, maybe I should get someone to
127055	+		　一度誰かに本格的に教わろっかなー。	　properly teach me cooking too.
127056	+		　簡単なのくらいしか作れないしー」	　I can only make simple stuff~」

127057	Nogiku		「野菊も料理して……政宗様に……」	「Nogiku wants to cook for... Masamune-sama too...」

127058	Orime	笑顔	「野菊は指どころか、	「Nogiku doesn't just cut her fingers,
127059	+		　腕ごとザクーッと行くから駄目よー」	　she goes straight through her whole arm, so no good~」

127060	Nogiku	泣き	「うわーん、ひどいー！」	「Uwaan, so mean!」

127061	Noir	基本	「…………」	「............」

127062	-		後ろで野菊と折女がワイワイしていても、	Even with Nogiku and Oryo being noisy behind her,
127063	+		ノワールは真剣な表情で鍋を見つめていた。	Noire stared at the pot with a serious expression.

127064	Noir~		（政宗……よろこぶ、かな……）	（Masamune... will he be happy...?）

127065	Noir~		（…………）	（............）

127066	Noir~		（……ふふ）	（...Hehe）

127067	Omachi		「…………」	「............」

127068	Omachi		「ふっ、あまり邪魔しては頭から囓られよう。	「Heh, if we bother her too much she might bite our heads off.
127069	+		　行くとしようか」	　Shall we go?」

127070	Nogiku		「はーい。	「Okay~.
127071	+		　ノワール、がんばってねー」	　Do your best, Noire~」

127072	Orime		「ねー」	「Yeah~」

127073	Noir	呆れた	「ふん、言われなくても」	「Hmph, I don't need you to tell me.」

127074	-		…………	............

127075	-		……	...

127076	Noir		「……焦がした」	「...I burned it.」

127077	Orime	基本	「あ、あちゃー……こりゃまた盛大に……」	「Ah, oh dear... That's a spectacular burn...」

127078	Nogiku	泣き	「あ、あーあー……」	「A-Aaah...」

127079	-		鍋一杯に作られた焦げ焦げ料理を前に、	Facing the pot full of completely charred food,
127080	+		さしもの護天達も言葉を失った。	even the protective wives were left speechless.

127081	Noir	呆れた	「政宗に喜んで欲しかったが……」	「I wanted to make Masamune happy but...」

127082	Noir		「言わなくて良かった。	「It's good I didn't say anything.
127083	+		　ガッカリさせるところだった」	　I would have just disappointed him.」

127084	Nogiku	基本	「これ……どうするの？」	「What should we do with this...?」

127085	Noir		「捨てる」	「Throw it away.」

127086	Noir		「こんなもの、政宗に食べさせられない」	「I can't let Masamune eat something like this.」

127087	Orime		「ま、そりゃそうなんだけどさ……」	「Well, that's true but...」

127088	Nogiku	泣き	「…………」	「............」

127089	Dokuganryuu Masamune	基本	「ほう、ノワールの手料理か」	「Oh, Noire's homemade cooking?」

127090	Nogiku		「あ、政宗様」	「Ah, Masamune-sama.」

127091	Noir	呆れた	「ごめん、政宗……」	「Sorry, Masamune...」

127092	Noir		「政宗に喜んで欲しかったけど……	「I wanted to make you happy but...
127093	+		　焦がした、食べさせられない」	　I burned it so you can't eat it.」

127094	Dokuganryuu Masamune	基本	「どれ」	「Let me see.」

127095	-		ひょい、ぱく。	With a quick motion, he ate some.
127096	+		政宗はノワールの失敗焦げ焦げ料理を食べた。	Masamune ate Noire's failed charred dish.

127097	Noir	ツンデレ	「！？！？！？」	「!? !? !?」

127098	Noir		「ぺ、ペッしろ！　ペッ！」	「Spit it out! Spit it out!」

127099	Dokuganryuu Masamune	基本	「うむ……うん……」	「Mm... Yeah...」

127100	Noir		「う、う……	「U-Uh...
127101	+		　お、美味しい……か？」	　I-Is it... good...?」

127102	Dokuganryuu Masamune		「いや、美味しくはない」	「No, it's not delicious.」

127103	Noir		「う……」	「Uuu...」

127104	Dokuganryuu Masamune		「だが、ノワールが	「But because Noire
127105	+		　作ってくれたものだからな」	　made it for me.」

127106	-		ひょい、ぱく。	With another quick motion, he ate more.
127107	+		政宗はもう一度すくい取って食べた。	Masamune scooped another bite and ate it.

127108	Noir		「政宗……」	「Masamune...」

127109	Noir		「もういい、もう食べなくていい」	「That's enough, you don't have to eat more.」

127110	Noir		「政宗……」	「Masamune...」

127111	Noir		「あり……」	「Tha...」

127112	Noir	呆れた	「う……」	「Uuu...」

127113	Noir		「…………」	「............」

127114	Noir	基本	「ありがとう」	「Thank you.」

127115	Dokuganryuu Masamune		「ああ」	「Yeah.」

127116	Noir		「政宗……政宗……」	「Masamune... Masamune...」

127117	-		ぎゅっ。	Squeeze.
127118	+		ノワールが政宗を強く抱きしめる。	Noire hugged Masamune tightly.

127119	Dokuganryuu Masamune		「またいずれ、機会があれば作ってくれるか」	「Make it for me again sometime when you have the chance.」

127120	Noir		「…………」	「............」

127121	Noir		「……うん」	「...Yeah.」

127122	-		更に強く、より強く、	Even stronger, even tighter,
127123	+		ノワールは政宗を抱きしめた。	Noire hugged Masamune.

127124	Orime		「ふーん」	「Hmm~」

127125	Omachi		「ん？」	「Hm?」

127126	Orime		「政さん呼んだの、お町姐さん？」	「Did you call Masamune, big sis Omachi?」

127127	Omachi		「さてな……」	「Who knows...」

127128	Orime		「姐さん、ノワールと野菊に甘くなぁい？」	「Big sis, aren't you too soft on Noire and Nogiku?」

127129	Omachi		「ふふ、さぁてな」	「Fufu, who knows.」

127130	Omachi		「そら、いつまで我の梵天丸を	「Now then, how long are you going to keep
127131	+		　抱きしめておる」	　hugging my Bontenmaru?」

127132	Omachi		「そろそろ夕餉-ﾕｳｹﾞ-としようぞ」	「It's about time for dinner.」

127133	Noir	ツンデレ	「あっ、お町ずるいぞ！」	「Ah, Omachi that's unfair!」

127134	Orime	基本	「さーご飯の話してたらお腹空いちゃったねー」	「Talking about food made me hungry~」

127135	Nogiku	笑顔	「政宗様、今日は野菊があーんさせて頂きますー」	「Masamune-sama, today Nogiku will feed you ahhn~」

127136	Noir	呆れた	「お前ら来るな。	「Don't come, you guys.
127137	+		　今はノワールと政宗がらぶらぶする時間」	　Right now it's lovey-dovey time for Noire and Masamune.」

127138	Nogiku	ご立腹	「あー、ずるいー。	「Aah, unfair~.
127139	+		　そんな時間って誰が決めたのよー」	　Who decided that was a thing?」

127140	Noir	呆れた	「ノワール」	「Noire.」

127141	Nogiku	ご立腹	「なによそれー」	「What the heck is that?」

127142	Orime	基本	「さーさー、政さん、こっちに」	「Come on come on, Masamune, over here.」

127143	Omachi		「これこれ、折女。	「Now now, Oryo.
127144	+		　梵天丸はこっちに座るのだ」	　Bontenmaru will sit over here.」

127145	Dokuganryuu Masamune		「ふふ、お前らは本当に仲がいいな」	「Fufu, you all really get along well.」

127146	-		今日も政宗の嫁達は賑やかだった。	Today too, Masamune's wives were lively as always.
