# 31463	１０／５／レッドアイ撃破	
* Rance	ランス	Male
* RedEye	レッドアイトッポス	Genderless
* Sill Plain	シィル	Female
* Alkanese Rize	アルカネーゼ	Female
* Sachiko Centers	サチコ	Female
* Satella	サテラ	Female
* RedEye	レッドアイ	Genderless
* Green Monster Soldier	汎用魔物兵緑	Male
* Blue Monster Soldier	汎用魔物兵青	Male
* Crook Mofus	クルックー	Female

77148	Rance	怒り	「ランス、あたたたたたーーーーっく！！！！」	「Rance, it huuuuurts!!!!」

77149	RedEye	基本	「…………」	「............」

77150	-		ランスの剣の一閃がレッドアイの体をすり抜ける。	Rance's sword slash passed right through RedEye's body.

77151	RedEye		「………………ウケ、けケケけ」	「............Uke, ke ke ke.」

77152	RedEye		「いわゆるひとつの……」	「The so-called one...」

77153	RedEye		「メイクドラーーーーマーーーー！！！！」	「Make draaaaama!!!!」

77154	-		雷に打たれたようにレッドアイは	RedEye shook violently as if struck by lightning,
77155	+		全身をガクガク震わせて、	his whole body convulsing,
77156	+		その場にバッタリと倒れた。	and collapsed on the spot.

77157	Rance	真剣	「…………」	「............」

77158	Rance	だる顔	「――ぶはっ！」	「--Buha!」

77159	-		全身から力が抜け、	Strength left his entire body,
77160	+		ランスはその場に腰を下ろした。	and Rance sat down right there.

77161	Rance	笑顔	「がははは！　どーーーだ、目玉野郎！」	「Gahahaha! How's that, you eyeball bastard!」

77162	Rance		「俺様が最強ーーーー！」	「I'm the strongest-----!」

77163	Sill Plain	嬉し泣き	「は、はい、おめでとうございます、ランス様！」	「Y-Yes, congratulations, Rance-sama!」

77164	Alkanese Rize	笑顔	「アニキ、格好いいぜ！」	「Bro, you're so cool!」

77165	Sachiko Centers	基本	「はぁー……まさか本当に勝っちゃうなんて……」	「Haa... I can't believe you actually won...」

77166	Rance		「ふふん、お前らへっぽことは違うということだ！」	「Heh heh, this proves I'm not like you weaklings!」

77167	Rance	笑顔	「がははははははははははははは！」	「Gahahahahahahahahahaha!」

77168	Satella	不安	「…………」	「............」

77169	-		勝利に沸くランス達から離れた場所、	Away from the celebrating Rance and the others,
77170	+		地面をズルズルと進む物体があった。	something was crawling slowly across the ground.

77171	RedEye	基本	「ウケケケ、負け……負け……負け……」	「Uke ke ke, loss... loss... loss...」

77172	RedEye		「あ、あ、あの、ヒューマン……	「T-That human...
77173	+		　ベリー、ベリー、強すぎる……」	　Very, very strong...」

77174	RedEye		「う、う、うれし、うれし……ケケ……」	「H-Happy, happy... Ke ke...」

77175	RedEye		「とてもとてもスイートな気分、ね。	「Such a very sweet feeling.
77176	+		　これは次のリベンジがとっても楽しみ……」	　The next revenge will be so much fun...」

77177	RedEye		「ウケ、うけけケケけケ、うひヒケけう……」	「Uke, uke ke ke ke, uhi hi ke ke u...」

77178	RedEye		「まずはいわゆる一つの逃亡ね。	「First, the so-called escape.
77179	+		　ケケ、ケケケ、ミーが逃げる……	　Ke ke, ke ke ke, I'm escaping...
77180	+		　楽し、楽し……」	　Fun, fun...」

77181	RedEye		「次はどんな奴に寄生して、	「Next, what kind of host shall I possess,
77182	+		　あのヒューマン磨り潰すか……	　to crush that human...
77183	+		　ウケケ、想像するだけでとってもハッピー」	　Uke ke, just imagining it makes me so happy.」

77184	Satella	怒り	「ふんっ！」	「Hmph!」

77185	RedEye	基本	「ウゲッ！？」	「Ugeh!?」

77186	-		レッドアイの体に上からサテラが拳を叩き込んだ。	Satella slammed her fist down onto RedEye's body from above.

77187	Satella	不安	「ふんっ、お前には散々苦労させられたからな、	「Hmph, you've caused me so much trouble,
77188	+		　どんなことするか想像はついている」	　so I can imagine what you'll do.」

77189	RedEye	基本	「ノォーーーーー！	「Nooooo---!
77190	+		　ミーのボディに触れるノー！	　Don't touch my body!
77191	+		　ドンタッチミーーー！」	　Don't touch meeee!」

77192	Rance		「げっ、逃げ出してやがったのか！」	「Tch, he ran away!」

77193	Satella		「詰めが甘いぞ、ランス」	「Your finishing is sloppy, Rance.」

77194	Satella	ふふん	「だがまぁ、ここまでレッドアイを	「But well, cornering RedEye this far
77195	+		　追い詰めたことは褒めてやる」	　deserves some praise.」

77196	Satella	笑顔	「さすがサテラの使徒だ」	「As expected of Satella's apostle.」

77197	RedEye	基本	「ピギャビガガアァアァアアア！！」	「Pigyabigagaaaa!!!」

77198	-		にこっと笑ってから	With a smile,
77199	+		サテラは思い切りレッドアイを砕く。	Satella smashed RedEye with all her strength.

77200	-		後には魔血魂が一つだけ残された。	Only one Demonic Blood Soul remained.

77201	Rance		「また汚い断末魔だな」	「Another ugly death cry.」

77202	Satella	不安	「……シルキィやハウゼルにも	「...I wanted Silky and Hawzel
77203	+		　見せてやりたかったな」	　to see this too.」

77204	Green Monster Soldier	基本	「ひ、ひーーーーッ！	「H-Hiiii---!
77205	+		　レッドアイ様が殺されたー！？」	　RedEye-sama was killed---!?」

77206	Blue Monster Soldier		「だだだ、駄目だ！	「N-No way!
77207	+		　俺らに敵う相手じゃねー！」	　We can't beat that guy!」

77208	Rance	笑顔	「がはははははははは！	「Gahahahahahaha!
77209	+		　慌てて逃げてくぞー！」	　They're running away in panic!」

77210	Crook Mofus	基本	「完全勝利、ですね」	「A complete victory.」

77211	Rance	笑顔	「がははは、レッドアイを倒したのだ、	「Gahahaha, we defeated RedEye,
77212	+		　これで魔軍の士気はガッタガタ、	　the Monster Army's morale is shattered,
77213	+		　どいつもこいつも逃げ出すだろう」	　they'll all run away now.」

77214	Rance	基本	「よーし、そろそろ城に帰るとするか。	「Alright, time to head back to the castle.
77215	+		　後は俺様以外の連中の仕事だ」	　The rest is up to everyone else.」

77216	Sill Plain	笑顔	「はいっ！」	「Yes!」

77217	-		ランス達は意気揚々と城への道を進む。	Rance and the others headed back to the castle in high spirits.

77218	Crook Mofus	基本	「…………」	「............」

77219	-		クルックーとミラクルは意味深に	Crook and Miracle remained
77220	+		沈黙していた。	meaningfully silent.
