# 32376	２２０／５／バボラの顔／戦闘後	
* Babolat	バボラ	Male
* Monster General	汎用魔物将軍	Male
* Rance	ランス	Male
* Kentou Kanami	かなみ	Female
* Miracle Tor	ミラクル	Female
* Sill Plain	シィル	Female
* Green Monster Soldier	汎用魔物兵緑	Male

145312	Babolat	基本	「…………あ、う……あ……」	「............A, u... a...」

145313	-		魔人バボラは顔だけを攻撃され、	Fiend Babolat, attacked only on the face,
145314	+		既に失神寸前にまで追い詰められていた。	was already on the verge of fainting.

145315	Babolat		「……いだっ、いた……あぐっ……」	「...It hurts, hurts... agu...」

145316	-		顔を血まみれにして、激痛に喘ぐ。	His face covered in blood, groaning in agony.
145317	+		ランス達の体を生温かい息が撫でた。	Warm breath brushed over Rance's group.

145318	Monster General		「バボラ様ー！　手！　手をお離し下さい！」	「Babolat-sama! Your hand! Please let go!」

145319	Babolat		「…………う……が……？」	「............U... ga...?」

145320	-		下から異常に気づいた魔物将軍が声をかける。	The Monster General who noticed something
145321	+		しかし、痛みで朦朧としているバボラには	wrong from below called out. However, Babolat,
145322	+		声が届いていなかった。	dazed from the pain, didn't hear the voice.

145323	Rance	笑顔	「がーっはっはっはっ、	「Gah hah hah hah,
145324	+		　もうフラフラだな、ええ！　ウドの大木よ！」	　you're already staggering, eh! You big useless tree!」

145325	Babolat	基本	「ぁ、ぁ、ぁ……」	「A, a, a...」

145326	Babolat		「がっ！」	「Ga!」

145327	-		バボラの目が初めて、ランスを捉えた。	Babolat's eyes finally locked onto Rance.

145328	Babolat		「うがあああああああ！！！！」	「Ugaaaaaaaaa!!!!」

145329	-		まるで落雷。	Like a lightning strike.
145330	+		バボラの巨大な手が皿に叩きつけられる。	Babolat's massive hand slammed down on the plate.

145331	Babolat		「うっ……ぐふ、ぐふ……」	「U... gufu, gufu...」

145332	-		忌々しい蚊トンボの死を確信し、	Certain of the death of the annoying mosquito,
145333	+		バボラが醜く口の端を吊り上げる。	Babolat ugly lifted the corners of his mouth.

145334	Babolat		「…………ぐ？」	「............Gu?」

145335	-		だが、皿の上には潰れた筈の	But on the plate, the enemies that should have been crushed
145336	+		敵の姿はどこにもなかった。	were nowhere to be seen.

145337	Kentou Kanami	泣き	「ひ、ひい……怖かった……」	「Hii, hii... that was scary...」

145338	Miracle Tor	笑顔	「はっはっはっ、	「Hah hah hah,
145339	+		　まったく、今回の余は大サービスだな」	　truly, this time I provided great service.」

