# 31116	４３／ゼス自力解放５	
* Zedong	大将軍ツォトン	Male
* Monster Captain	汎用魔物隊長	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Urza Pranaice	ウルザ	Female
* Blue Monster Soldier	汎用魔物兵青	Male
* Rance	ランス	Male
* Ragnarokarc Super Gandhi	ガンジー	Male
* Magic the Gandhi	マジック	Female
* Yamada Chizuko	千鶴子	Female

52834	Zedong	基本	「ぐっ……！　いかん、いかんいかんいかん！	「Guh...! No, no no no!
52835	+		　何がどうなっているのだ！」	　What is going on!」

52836	-		魔物大将軍ツォトンは、混乱の極にあった。	Great Monster General Zedong was in complete confusion.

52837	-		首都圏を封鎖され、脱出する事ができない。	The capital region was sealed, escape was impossible.
52838	+		近辺の数千の魔物兵が破壊を試みているが、	Thousands of nearby monster soldiers were trying to
52839	+		効果がないという報告しか送られてこない。	destroy it, but only reports of no effect came back.

52840	Monster Captain		「大将軍閣下！　今度は東の方です！	「Your Excellency! Now on the east side!
52841	+		　また、小賢しい人間が……！」	　Those cunning humans again...!」

52842	Zedong		「殺せ！　追って殺さんか！！」	「Kill them! Chase and kill them!!」

52843	Monster Captain		「は、ははぁっ……！」	「Y, yes...!」

52844	-		合わせて、封鎖されてから、首都のあちこちから	At the same time, after the sealing, from various places in the capital
52845	+		人間の兵士が現れ、奇襲を仕掛けては去っていく。	human soldiers appeared, launched surprise attacks, and withdrew.

52846	-		追っても、逃亡に使用したらしい道が発見出来ない。	Even when pursued, the escape routes they used could not be found.
52847	+		実働部隊の、特に魔物隊長がじわじわと殺されていく。	Operational units, especially monster captains, were slowly being killed.

52848	Green Monster Soldier		「ダメです……！　恐らくは魔法です！	「It's impossible...! It's probably magic! They
52849	+		　転移陣の様なものを張り巡らせているようですが、	　seem to have set up something like teleportation
52850	+		　特定できません！」	　arrays, but we can't identify them!」

52851	Zedong		「ぬぐ、ぐぐぐぬぬぬ…………！！」	「Ngu, gugugununu......!!」

52852	-		首都に突入したのは、最先鋒の一万あまり。	The ones who rushed into the capital were the vanguard of about ten thousand.
52853	+		それが、徐々に戦闘力を削がれ続けていた。	That force was gradually being worn down.

52854	Zedong~		（私が、この私が人間なんぞに一杯食わされて、	（I, I myself was tricked by mere humans,
52855	+		　しかもあろう事か、ゲリラなんぞで……！）	　and what's more, by guerrillas...!）

52856	Zedong		「人間どもがあ……！	「Those damn humans...!
52857	+		　脱出するぞ！　首都を出る！」	　We're escaping! Leave the capital!」

52858	-		その指示は首都中に散っていた魔軍へ瞬く間に伝わり、	That order spread instantly to the Monster Army scattered throughout the capital,
52859	+		四方にある門から雪崩をうって兵士達が出て行く。	and soldiers poured out from the gates in all directions.

52860	Zedong		「外から街を焼き払って、更地にしてから	「We'll burn the city from outside, flatten it,
52861	+		　ゆっくりと解除してくれるわ……	　then slowly undo it...
52862	+		　ここから近い門はどこだ？」	　Which gate is closest from here?」

