# 33455	２０２／大阪着	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Urza Pranaice	ウルザ	Female
* Miracle Tor	ミラクル	Female
* Kurusu Miki	美樹	Female
* Ogawa Kentarou	健太郎	Male

241559	-		　	　
241560	+		　　＜プァン……＞	　　＜Puan......＞

241561	-		高架上を電車が流れていく。	A train flowed along the elevated track.

241562	-		ここは若者の街、なんば。	This is Namba, the city of youth.

241563	-		繁華街には娯楽を求めてやってきた若者が、	Young people seeking entertainment flooded
241564	+		電車、車から吐き出されるように溢れ、	the bustling streets, spilling out from
241565	+		街を賑やかに彩っている。	trains and cars, coloring the city vibrantly.

241566	Rance	驚き	「…………」	「............」

241567	Rance		「なんだこりゃ……」	「What the hell is this......」

241568	-		ランス達は目の前の光景に	Rance and the others were dumbfounded
241569	+		唖然としていた。	at the scene before them.

241570	Sill Plain	慌て	「すごいですね、ランス様。	「It's amazing, Rance-sama.
241571	+		　なんだか町並みが私達の世界とは	　The townscape is completely different
241572	+		　まったく違いますよ」	　from our world.」

241573	Urza Pranaice	真剣	「ミラクルさんの言う通り、	「As Miracle-san said,
241574	+		　文明レベルが違いますね……」	　the level of civilization is different......」

241575	Urza Pranaice		「あのビル……	「Those buildings......
241576	+		　あれは建物として利用されてるもののようですが、	　they seem to be used as buildings,
241577	+		　あんなものを大量に作れるとは……」	　to be able to build so many of them......」

241578	現代人３／基本	基本	「うわっ、なんやこいつらー！」	「Whoa, what the hell are these guys!」

241579	Rance	真剣	「ああん？　なんだ、お前ら？」	「Haa? Who the hell are you guys?」

241580	-		ランス達はコテコテの不良達に絡まれた。	Rance and the others were harassed by flashy delinquents.

241581	現代人３／基本	基本	「兄ちゃん気合い入りすぎちゃうん！？	「Bro, you're way too pumped up!?
241582	+		　それコスプレやろ？　ていうか外人？」	　That's cosplay right? And you're foreigners?」

241583	?		「てっちゃんやめときって、斬られてまうでー！	「Tecchan stop it, you'll get sliced!
241584	+		　ぷっ、はははは！」	　Pff, hahaha!」

241585	Rance	真剣	「…………」	「............」

241586	現代人３／基本	基本	「へーきやって、この兄ちゃん	「It's fine, this bro
241587	+		　ブルって声出てへんやんけ」	　isn't even screaming.」

241588	Sill Plain	きょとん	「あ、あの……」	「U, um......」

241589	現代人３／基本	基本	「お、こっちのねーちゃんかわいーのー。	「Oh, this big sis is cute.
241590	+		　服、ひらっひらやん。スカートぴらー」	　Her clothes are all frilly. Skirt go spin~」

241591	Sill Plain	慌て	「きゃっ！？」	「Kyaa!?」

241592	Rance	怒り	「人の奴隷に手を出してんじゃねー！」	「Don't touch my slave!」

241593	現代人３／基本	基本	「ぎゃーーーー！」	「Gyaaaa!」

241594	-		絡んできた不良をランスはザクーした。	Rance sliced up the delinquent who harassed them.

241595	?		「う、うわぁ！　なんやこいつ！？」	「U, uwaa! What is this guy!?」

241596	Rance	怒り	「やかましい！　ピーチクパーチク騒がしいわ！」	「Shut up! So noisy!」

241597	?		「ぐえーーーっ！？」	「Gueee!?」

241598	?		「ぎゃーーーっ！？」	「Gyaaaa!?」

241599	-		他の不良達もまとめてサクサク退治した。	He swiftly dealt with the other delinquents too.

241600	現代人１／基本	基本	「きゃーー！　ひ、人殺しーーー！」	「Kyaaa! M, murderer!」

241601	?		「に、逃げろー！」	「R, run!」

241602	Rance	だる顔	「あ、あん？」	「A, ahn?」

241603	Sill Plain	きょとん	「……皆さんいなくなりましたね」	「...Everyone disappeared.」

241604	-		周囲の人間まで全員逃げだし、	All the surrounding people fled,
241605	+		繁華街はランス達だけになった。	leaving only Rance and the others in the bustling street.

241606	Rance	笑顔	「がははは、随分と臆病な奴らだな！」	「Gahahaha, what cowards!」

241607	Rance	基本	「あのミラクルが散々脅かすから	「Miracle scared us so much
241608	+		　どんなもんかと思ったが」	　I wondered what it would be like.」

241609	Miracle Tor	真剣	「…………」	「............」

241610	Rance	基本	「ま、いい。	「Well, whatever.
241611	+		　こんな世界の奴らでも何かの役には立つだろう」	　Even people from this world might be useful for something.」

241612	Rance		「で、美樹ちゃん、	「So, Miki-chan,
241613	+		　この国の一番偉い奴はどこにいる？」	　where is the most important person in this country?」

241614	Kurusu Miki		「一番偉い人？	「The most important person?
241615	+		　総理大臣かな？」	　The Prime Minister maybe?」

241616	Ogawa Kentarou		「なら、きっと東京だね。	「Then it's probably Tokyo.
241617	+		　ここからだと遠いよ」	　It's far from here.」

241618	Rance		「この近くにはいないのか？」	「Isn't there anyone important nearby?」

241619	Kurusu Miki		「大阪で偉い人なら……	「If it's someone important in Osaka......
241620	+		　大阪市長？」	　the Osaka mayor?」

241621	Rance		「ははあ、それは町長みたいなもんか。	「Haha, that's like a town mayor.
241622	+		　そいつはどこにいる？」	　Where is he?」

241623	Ogawa Kentarou		「えーと、それなら確か、	「Um, in that case I think
241624	+		　中之島ってところにいますよ」	　he's at Nakanoshima.」

241625	Kurusu Miki		「どうする？	「What do we do?
241626	+		　東京と大阪どちらにいく？」	　Tokyo or Osaka?」
