# 30397	日立姫／キャライベントＣ	
* Princess Hitachi	日立姫	Female
* Prince Toshiba	東芝王子	Male
* Rance	ランス	Male
* Sill Plain	シィル	Female

4980	Princess Hitachi	基本	「むにゃむにゃ……」	「Munya munya......」

4981	Prince Toshiba		「起きて……日立姫……」	「Wake up...... Princess Hitachi......」

4982	Princess Hitachi		「ふあ……東芝様……？」	「Fua...... Toshiba-sama......?」

4983	Prince Toshiba		「うん、そうだよ」	「Yeah, it's me.」

4984	Princess Hitachi		「……………」	「...........」

4985	Princess Hitachi		「ぴぃっ！？	「Pii!?」
4986	+		　どどど、どうちて！？」	　W-w-why!?」

4987	Prince Toshiba		「しーっ」	「Shh.」

4988	Princess Hitachi		「あ、ああ、失礼ちまちた……	「A-ah, excuse me......
4989	+		　え、ええと……」	　U-um......」

4990	Prince Toshiba		「ちょっと外に出ないかい？」	「Want to go outside for a bit?」

4991	Princess Hitachi		「え、今……んん、こんな時間……！？」	「Eh, now...... at this hour......!?」

4992	Prince Toshiba		「ダメかな……」	「Is it no good......」

4993	Princess Hitachi		「い、いいえ！　とんでもありまちぇん！」	「N-no! Not at all!」

4994	Prince Toshiba		「ようし、じゃあ行こう」	「Alright, let's go.」

4995	Princess Hitachi		「あ……」	「Ah......」

4996	-		東芝に手を引かれて、日立は部屋を飛び出した。	Pulled by Toshiba's hand, Hitachi dashed out of the room.

4997	Prince Toshiba		「ここに来て、いろんなものを見ることができた。	「Coming here, I was able to see many things.
4998	+		　そして、色々と見聞を広めることができた」	　And broaden my knowledge in various ways.」

4999	Prince Toshiba		「そして……分からないことが増えた。	「And...... I now have even more things I don't understand.
5000	+		　地底には行った。では、空の果ては？」	　I went to the underground. So what about the end of the sky?」

5001	Prince Toshiba		「一説によると、	「According to one theory,
5002	+		　世界一の高山、翔竜山より高い所には	　no one can go higher than the world's tallest mountain, Shoryu Mountain.」
5003	+		　人は行けないのだという」	

5004	Prince Toshiba		「けどこれは、本当なのだろうか？	「But is that really true?
5005	+		　いや、仮にそういう障害があったとして……	　Even if there is such an obstacle......
5006	+		　発明で乗り越えられないか？」	　can't it be overcome with invention?」

5007	Prince Toshiba		「というわけで、作ってみた。	「So I made one.
5008	+		　高高度突破用航空機キサブローだ」	　The high-altitude breakthrough aircraft Kisaburo.」

5009	Princess Hitachi		「わあ…………！」	「Waa............!」

5010	-		広場の噴水前には、充分にネジの巻かれた	In front of the fountain in the plaza, a fully wound
5011	+		飛行用器兵が置かれていた。	flying machine soldier was placed.

5012	Prince Toshiba		「コレに乗って……行ってみよう！	「Let's ride this...... and go!
5013	+		　世界の果てに！」	　To the edge of the world!」

5014	Princess Hitachi		「わ、わたちと……………でちか？	「W-with me............?」
5015	+		　ど、どどど、どうして急に……」	　W-w-why so suddenly......」

5016	Prince Toshiba		「どうしてって……ランスさんたちに言ったら、	「Why? If I told Rance-san and the others,
5017	+		　誰かが反対しそうだし」	　someone would probably oppose it.」

5018	Prince Toshiba		「それに……色々助けて、教えてくれただろう？	「Besides...... you helped me with a lot and taught me things, right?
5019	+		　キサブローが作れたのも、君のおかげさ」	　I was able to make Kisaburo thanks to you.」

5020	Princess Hitachi		「あっ、あああっ、東芝様……！」	「Ah, aaaaah, Toshiba-sama......!」

5021	Princess Hitachi~		（やった……夢のようでち……！	(Yes...... It's like a dream......!
5022	+		　コケの一念、岩をも通すッ……！）	　With one concentrated effort, even rocks can be pierced......!)

5023	Prince Toshiba		「さあ、見つからないうちに行こう？」	「Come on, let's go before we're found?」

5024	Princess Hitachi		「は、っ……はいでち！！」	「Y-yes!!」

5025	-		こうして、二人は旅だった。	And so, the two began their journey.

5026	Princess Hitachi		「わーーーーー！　素敵でち……！」	「Waaaaー! It's wonderful......!」

5027	Prince Toshiba		「高度3000でいったん安定。調子良いね」	「Stabilizing at 3000 altitude. Looking good.」

5028	Princess Hitachi		「星がきらめいて……	「The stars are sparkling......
5029	+		　まるで、宝石箱のようでち……」	　Like a jewelry box......」

5030	Prince Toshiba		「ははっ、そうだね。	「Haha, yeah.
5031	+		　地底では見られない風景だ！」	　A view you can't see from underground!」

5032	Prince Toshiba		「大丈夫？　寒くないかい、日立姫」	「You okay? Not cold, Princess Hitachi?」

5033	Princess Hitachi		「だ、大丈夫でちッ……！」	「I-I'm fine......!」

5034	Prince Toshiba		「そっか、よかった」	「I see, good.」

5035	Princess Hitachi~		（あっ……今のは寒いって言って	(Ah...... I should have said I was cold
5036	+		　くっつきに行くべきだったかもっ……！）	　and snuggled up to him......!)

5037	Prince Toshiba		「……じゃ、高度を上げるよ……ッ！」	「......Then, raising altitude......!」

5038	Princess Hitachi		「ひゃあっ！」	「Hyaa!」

5039	-		東芝はキサブローをほとんど垂直に持っていき、	Toshiba took Kisaburo almost vertically,
5040	+		一気に高度を上げていく。	and rapidly increased altitude.

5041	Prince Toshiba		「5000…………6000……」	「5000............6000......」

5042	Prince Toshiba		「…………っ……8000を、越えたッ……	「......8000 exceeded......
5043	+		　どこまで行くかな……！」	　How far will we go......!」

5044	Princess Hitachi		「う、ううううう東芝様っ……！	「U-uuu Toshiba-sama......!
5045	+		　ちょ、ちょっと怖くなってきたでち……！」	　I'm getting a little scared......!」

5046	Prince Toshiba		「大丈夫、これくらいならッ……！」	「It's fine, this much is nothing......!」

5047	Prince Toshiba		「高度、っ……！	「Altitude......!
5048	+		　ああしまったな、四桁しか入れてなかった……	　Ah crap, I only set four digits......
5049	+		　10000を越えた……っ、くぁっ！？」	　Over 10000...... Khah!?」

5050	Princess Hitachi		「う、うわあああぁぁっ！？」	「U-uwaaaaah!?」

5051	-		がつんと衝撃が走って、	There was a heavy impact,
5052	+		キサブローが何かにぶつかったことを伝える。	telling them Kisaburo had hit something.

5053	Princess Hitachi		「な、な、なんにぶつかったのでち！？	「W-what did we hit!?
5054	+		　こんな高さで……」	　At this height......」

5055	Prince Toshiba		「何でもない……！	「It's nothing......!
5056	+		　空気の壁のようなものが……っ！」	　Like a wall of air......!」

5057	Princess Hitachi		「だ、大丈夫なのでち！？」	「A-are you okay!?」

5058	Prince Toshiba		「ああ、こういうのは予想してた、っ……！	「Yeah, I expected something like this......!
5059	+		　キサブロー、ドリル展開！」	　Kisaburo, drill deployment!」

5060	-		見えない壁に向かって、ドリルが音高く回転する。	The drill spun loudly toward the invisible wall.

5061	Princess Hitachi		「ちょっ……これ、流石に無理しすぎ……！」	「Hey...... this is pushing it too far......!」

5062	Prince Toshiba		「いや、いける……いけぇ！」	「No, we can do it...... Go!」

5063	-		ふっ、と…………厚みのある何かを、貫いた。	With a puff...... it pierced through something thick.

5064	-		恐らく、ポピンズでなければ耐えられないであろう、	Probably unbearable cold and low oxygen
5065	+		寒さと低酸素の中。	except for a Poppins.

5066	-		光が一切射さない空に、	In a sky with no light at all,
5067	+		キサブローは浮き上がっていた。	Kisaburo floated up.

5068	-		その眼下には、日立達がいた大陸が見えていた。	Below them, the continent where Hitachi and the others lived could be seen.
5069	+		そう……すべてが見えた。	Yes...... they could see everything.

5070	Princess Hitachi		「あ、わ、わぁ…………っ……	「A, wa, waa............
5071	+		　世界が……見えてまちゅわ……」	　The world...... is visible......」

5072	Prince Toshiba		「あ、あぁ……すごい……こんな景色……	「A, aah...... amazing...... this scenery......
5073	+		　世界は、こんな風だったんだ……」	　So the world looked like this......」

5074	Princess Hitachi~		（こんな所で……東芝様を独占できるなんて……	(To be able to monopolize Toshiba-sama in a place like this......
5075	+		　ああ、わたちはもう……）	　Aah, I......)

5076	Prince Toshiba		「さて、どうしようか。	「Now then, what should we do.
5077	+		　このまま一気に、どこかの星まで……なんてね」	　Shall we head straight to some star...... just kidding.」

5078	Princess Hitachi		「構いまちぇんよ」	「I don't mind.」

5079	Prince Toshiba		「え？」	「Eh?」

5080	Princess Hitachi		「東芝様と行くのであれば……	「If I'm going with Toshiba-sama......
