# 32257	０５／レッドアイ戦／魔剣カオスの効果	
* RedEye	レッドアイアニス	Genderless
* Chaos	カオス	Male
* Rance	ランス	Male

134493	RedEye	基本	「ホワーーーーーイ！？！？！？！」	「Whaaaaaat!?」

134494	RedEye		「ミー達魔人にある無敵結界は絶対のガード！	「We Fiends have an absolute invincible barrier!
134495	+		　どんなアタックも通じナイ！」	　No attack gets through!」

134496	RedEye		「なのに！」	「And yet!」

134497	RedEye		「何故ミーに傷ガァァァアアア！？」	「Why am I huuuuurt!?」

134498	Chaos		「ハンッ、儂の存在を知らんとは、	「Hmph, not knowing of my existence,
134499	+		　お前、さてはモグリだな？」	　you must be a fake?」

134500	RedEye		「オー！？　まさか魔剣カオス！？」	「Oh!? Could it be the Demon Sword Chaos!?」

134501	Chaos	真剣	「クカカカ！　年貢の納め時だ！」	「Kukakaka! Time to pay your dues!」

134502	Chaos		「悲鳴を上げろ！　地獄へ落ちろ！	「Scream! Fall into hell!
134503	+		　そして儂を喜ばせろ！」	　And entertain me!」

134504	Rance	怒り	「こらー！　俺様より目立つんじゃねー！」	「Hey! Don't steal the spotlight from me!」

134505	RedEye~	基本	（オーノー！	（Oh no!
134506	+		　このボディ魔力はファンタスティック、	　This body's magic power is fantastic,
134507	+		　だがバット、耐久力ナッシング！）	　but durability is nothing!）

134508	RedEye~		（ファーーーック！	（Fuuuuck!
134509	+		　ミー、ビッグ・ザ・ピンチかー？）	　Am I in big trouble?）

134510	Rance	笑顔	「がはははははははははははは！	「Gahahahahahahahahaha!
134511	+		　このまま一気にたたみかけーる！」	　Let's finish it in one go!」
