# 31733	パットン／キャライベントＣ	
* Satella	サテラ	Female
* Hubert Lipton	ヒューバート	Male
* Patton Helman	パットン	Male
* Hunty Kalar	ハンティ	Female

99430	-		パットンがヒューバートと	Patton was having a quick meeting
99431	+		ラング・バウの軍議室で簡単な会議を行っていた。	with Hubert in the Lang Bau war room.

99432	-		と、そこに客が現れた。	Then a visitor appeared.

99433	Satella	基本	「む、ランスはいないのか？」	「Hm, Rance isn't here?」

99434	Hubert Lipton		「ああ、あいつなら自室にいるんじゃねぇかな」	「Yeah, that guy is probably in his room.」

99435	Satella		「ん、そうか……」	「Hmm, I see...」

99436	-		去ろうとしたサテラが、	Satella was about to leave
99437	+		不意に何かに気づきジーッとパットンを見ていた。	when she suddenly noticed something and stared at Patton.

99438	Patton Helman		「ん？　どうかしたかい？」	「Hm? Something wrong?」

99439	Satella		「パットン・ヘルマン……	「Patton Helman...
99440	+		　そうだ、その名前に聞き覚えがあったんだ。	　That's right, I remembered that name.
99441	+		　お前、いつかのヘルマンの馬鹿皇子か」	　You're that idiot prince of Helman from before.」

99442	Patton Helman	戸惑い	「馬鹿皇子って……	「Idiot prince...
99443	+		　否定できねぇが、ハッキリ言うねぇ」	　Can't deny it, but you say it straight.」

99444	Hubert Lipton	笑顔	「ははははははっ！」	「Hahahahahaha!」

99445	Hubert Lipton		「はーっ、可笑しい。	「Haa, that's funny.
99446	+		　なんだ、知り合いだったのか？」	　You two know each other?」

99447	Patton Helman	真剣	「あ〜、ほれ、俺がいつか	「Ah~, you know, back when I
99448	+		　軍を率いてリーザスを攻めたときの――」	　led the army to attack Leazas--」

99449	Hubert Lipton	基本	「あー、協力者の魔人か。	「Ah, the cooperating Fiend.
99450	+		　そうか、チラリと聞いたことあったな」	　Yeah, I vaguely heard about it.」

99451	Satella	ふふん	「ふん、裏切ったなんて言うな。	「Hmph, don't call it betrayal.
99452	+		　あれは馬鹿なお前を利用しただけだ」	　I just used you, you idiot.」

99453	Satella~	思考	（まあ……利用されたのは	（Well... I was used too,
99454	+		　サテラも同じだったようだが……	　but no need to mention that...）
99455	+		　いや、いい、わざわざ言うことない）	

99456	Patton Helman	基本	「…………」	「............」

99457	Satella	魔人顔	「ん？　なんだ。今更怒ってるのか？	「Hm? What? Angry even now?
99458	+		　それとも怒ってるのは自分の間抜けさにか？」	　Or angry at your own stupidity?」

99459	Patton Helman	基本	「どっちも違うさ。	「Neither.
99460	+		　自分への怒りってのはまああったが……」	　I was angry at myself but...」

99461	Patton Helman		「あのとき一応は同じ陣営にいて	「We were on the same side back then,
99462	+		　裏切ったあんたが、また同じ陣営で、	　yet you betrayed us, and now we're on the same side again,
99463	+		　しかも今度は本当に協力関係にある」	　and this time it's real cooperation.」

99464	Patton Helman	笑い	「ははっ、人生ってのは面白いな、ってよ」	「Haha, life sure is interesting.」

99465	Satella	基本	「…………」	「............」

99466	Satella		「なんだ、サテラのこと怒ってないのか？」	「What, you're not mad at Satella?」

99467	Patton Helman		「当時は思うところもあったがね。	「I had my thoughts back then.
