# 30586	マリア／キャライベントＡ	
* Maria Custard	マリア	Female
* Rance	ランス	Male
* Copandon Dott	コパンドン	Female
* Maris Amaryllis	マリス	Female
* Yuzuhara Yuzumi	柚美	Female
* Magic the Gandhi	マジック	Female

16769	Maria Custard	基本	「えっほ、えっほ……」	「Heave-ho, heave-ho...」

16770	-		マリアが書類を確認しながら、	Maria was walking quickly down the hall
16771	+		足早に廊下を歩いていた。	while checking some documents.

16772	Rance		「お。なんだマリア。	「Oh. Hey, Maria.
16773	+		　また研究で云々とかやってんのか」	　Busy with research again or something?」

16774	Maria Custard	泣き	「ランス……うぅ、今はちょっと違うのよね……」	「Rance... ugh, it's a bit different right now...」

16775	Rance	だる顔	「あん？　他にお前がすることなんて……」	「Huh? What else would you be doing...」

16776	Maria Custard	泣き	「打ち合わせと会議と講義と資料作り」	「Meetings, conferences, lectures, and paperwork.」

16777	Rance	真剣	「は？」	「What?」

16778	Maria Custard	泣き	「今までは自分でやりくりして、	「I used to manage everything myself
16779	+		　その分、好きに研究してたんだけど……」	　so I could research as much as I wanted, but...」

16780	Rance	真剣	「……今は違うのか？」	「...It's different now?」

16781	Copandon Dott	基本	「そらまー、どうしてもな」	「Well, it can't be helped.」

16782	Rance		「お、コパンドン」	「Oh, Copandon.」

16783	Copandon Dott		「マリアはんの技術、めっちゃ戦争向きやんか。	「Maria's technology is perfect for war.
16784	+		　そら、自由都市としちゃ切り札やで。	　It's the Free Cities' trump card.
16785	+		　当然援助するっちゅうねん」	　Of course we're going to support her.」

16786	Copandon Dott		「ヒララ鉱石も鉱脈見つけて、	「We found a vein of Hilara Ore too,
16787	+		　安定供給でガンガン用意しとるよ」	　and we're supplying as much as she needs.」

16788	Rance		「ほう。よかったじゃないか」	「Hmm. That's good, isn't it?」

16789	Maria Custard	泣き	「うううう、スポンサーがおっきいと、	「Uuuuuu, when the sponsor is this big,
16790	+		　そっちの仕事優先しなきゃならなくなって……」	　I have to prioritize their work...」

16791	Maria Custard		「チューリップってけっこう、扱い難しいから……	「Tulips are actually pretty hard to handle...
16792	+		　使える人増やすには教えなきゃなんないし……」	　I have to teach people if we want more users...」

16793	Maris Amaryllis	基本	「マリア殿には、リーザスに設置した兵器に	「We are also asking Maria-dono for work
16794	+		　関連した仕事もお願いしていますので……」	　related to the weapons installed in Leasas...」

16795	Maria Custard	あかんわ	「ひっ、マリスさん！　わ、分かってますー！	「Hie, Maris-san! I-I know! 
16796	+		　〆切りを忘れてる訳じゃないので……」	　I haven't forgotten the deadline...」

16797	Maris Amaryllis	基本	「それはようございました」	「That's good to hear.」

16798	Yuzuhara Yuzumi		「実はこっちも、火縄銃の改良計画が……」	「Actually, there's also the matchlock improvement plan...」

16799	Maria Custard	あかんわ	「あああそうだったーーーー！	「Aaaaah, that's right!
16800	+		　こっちから言い出したのにごめんーー！」	　I was the one who brought it up, I'm sorry!」

16801	Yuzuhara Yuzumi	基本	「ん……重彦おじさんが全裸で待機してるので、	「Um... Uncle Shigehiko is waiting while naked,
16802	+		　風邪を引かないうちに……」	　so before he catches a cold...」

16803	Rance	真剣	「どついて服着せとけ」	「Hit him and make him put clothes on.」

16804	Magic the Gandhi	思考	「あぁ……んん……とてもじゃないけど、	「Ah... hmmm... this really isn't
16805	+		　話を持ち込める空気じゃないわね……」	　an atmosphere where I can bring up my request...」

16806	Rance	だる顔	「……ゼスもか」	「...Zeth too?」

16807	Magic the Gandhi	基本	「……闘神技術、	「...I heard you have some experience
16808	+		　少し触った経験があるらしいじゃない？」	　with Iron God technology?」

16809	Magic the Gandhi		「マナバッテリーのメンテナンス、	「I want you to see if it's at all possible
16810	+		　僅かでも可能かどうか、見て欲しいんだけど……」	　to perform maintenance on the Mana Battery...」

16811	Maria Custard	いつもの	「あっ、面白そう…………」	「Oh, that sounds interesting............」

16812	-		仕事待ちの面々が、少し尖った視線でマリアを見た。	Everyone waiting for work glared slightly at Maria.

16813	Maria Custard	泣き	「……嘘です。冗談です。	「...I'm kidding. Just a joke.
16814	+		　溜まった仕事、すぐにやりますぅ……」	　I'll do the backlogged work right away...」

16815	Maria Custard		「新開発、したいよぉ……」	「I want to do new development...」

16816	-		ふらふらと、マリアは連行されるようにして	Dizzy, Maria was led away
16817	+		歩き去っていった。	as if being taken into custody.

16818	Rance	だる顔	「…………難儀な奴」	「............Poor thing.」
