# 33146	６１２／サテラ／戦闘前	
* Muscle	マッスル	Male
* Needle	ニードル	Female
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Nagata-kun	長田君２	Male
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female
* Mix Tou	ミックス２	Female
* Sushinu the Gandhi	スシヌ２	Female
* Lelikov Helman	レリコフ２	Female
* Hero Helman	ヒーロー２	Male
* Dark Rance	ダークランス２	Male
* Reset Kalar	リセット２	Female
* Satella	サテラ	Female
* Caesar	シーザー	Male

207162	-		アメージング城の入り口で、	At the entrance of Amazing Castle,
207163	+		マエリータ隊との戦いが終わった。	the battle against the Maelita Squad had ended.

207164	Muscle	基本	「ぐっ――」	「Guh――」

207165	Needle		「つ、強すぎぃ……」	「T-Too strong...」

207166	-		魔物精鋭部隊を率いていた、	The elite monster unit led by
207167	+		マエリータ隊が倒れた。	the Maelita Squad fell.

207168	Zance Leazas	笑い	「がははははははははは！	「Gahahahahahaha!
207169	+		　魔軍の精鋭部隊つっても大したことねーなー！」	　Even the Monster Army's elite aren't much!」

207170	Yamamoto Rangi	基本	「さあ、無力化に成功した。	「Alright, neutralization successful.
207171	+		　先を急ごう」	　Let's hurry ahead.」

207172	Nagata-kun		「うっしゃー！　行こうぜ、＜エール＞！」	「Alright! Let's go, ＜エール＞!」

207173	-		アメージング城の巨大な正門。	The massive main gate of Amazing Castle.
207174	+		その前で長田君が大声を張り上げた。	In front of it, Nagata-kun shouted loudly.

207175	Nagata-kun		「今度こそ……	「This time for sure...
207176	+		　正面から入れるんだ」	　we can enter from the front.」

207177	Nagata-kun		「やっべー！　すごいドキドキしてきた！」	「Oh man! My heart's pounding like crazy!」

207178	Nagi su Ragarl		「やー、長かったねー」	「Wow, that took a while.」

207179	Masou Shizuka	怒り	「中に入った途端、	「The moment we step inside,
207180	+		　魔物達が襲ってくることも考えられるわ。	　monsters might attack us.
207181	+		　みんな、戦闘用意はしておいて」	　Everyone, stay ready for battle.」

207182	Nagata-kun	基本	「よ、よーっし！」	「O-Okay!」

207183	Nagata-kun		「…………」	「............」

207184	-		グッと握り拳を作った長田君が	Nagata-kun clenched his fist tightly
207185	+		あなたにピタッとすり寄ってきた。	and pressed right up against you.

207186	Nagata-kun		「どどど、どうする、相棒？	「W-What do we do, partner?
207187	+		　誰から入る？　みんなで入る？	　Who goes in first? All together?
207188	+		　そうする？　みんなでせーので入る？」	　Should we all go in on the count of three?」

207189	Zance Leazas		「観光地に来てんじゃねーんだぞ、タコ。	「This ain't a tourist spot, idiot.
207190	+		　どいてろ」	　Move aside.」

207191	Zance Leazas		「バイ・ラ・ウェイ！！！！」	「By the way!!!!」

207192	-		　	　
207193	+		　　＜どーーーーーーーーーん！！！！＞	　　＜DOOOOOOOOOOOON!!!!＞

207194	Nagata-kun		「ぎゃーーーーーーー！」	「Gyaaaaaaa!」

207195	Zance Leazas	笑い	「がははは、お邪魔しまーすとくらぁ！」	「Gahahaha, excuse us!」

207196	Nagata-kun	基本	「無茶すんなよ、お前はー！	「Don't do crazy shit like that!
207197	+		　もーーーーっ！」	　Moooooo!」

207198	Zance Leazas	笑い	「がっはっはっはっはっ！	「Gah hah hah hah!
207199	+		　敵地に侵入一発目だぞ！	　First step into enemy territory!
207200	+		　ここで決めねぇでどーすんだ！」	　Gotta make it count right away!」

207201	Zance Leazas		「うーし、狩るぜ、狩るぜ、狩るぜ！	「Alright, time to hunt, hunt, hunt!
207202	+		　がははははははははははは！」	　Gahahahahahahahaha!」

207203	Mix Tou	呆れ	「すっごい、イキイキしてる……」	「He's so full of energy...」

207204	Sushinu the Gandhi	基本	「ザンスちゃん、	「Zance-chan
207205	+		　こういうの大好きだから……」	　really loves this kind of thing...」

207206	Lelikov Helman	きゃはは！	「んーーっ！　ボクも負けてられないぞー！」	「Nnn! I can't fall behind!」

207207	Hero Helman	基本	「よーし、オイラもー！」	「Alright, me too!」

207208	Yamamoto Rangi	ため息	「二人は大人しくしていなさい……」	「You two calm down...」

