# 32342	２２０／３／クリームの分析	
* Cream Ganoblade	クリーム	Female

143050	Cream Ganoblade	基本	「さすが透琳先生ね……」	「As expected of Professor Tourin...」

143051	-		クリームは今回の戦いの報告書を読み息を吐いた。	Cream let out a sigh as she read the battle report.

143052	-		自分が想像した以上の戦果に、	The results far exceeded what she had imagined,
143053	+		感嘆すると共に感謝した。	filling her with both admiration and gratitude.

143054	Cream Ganoblade~		（これなら、自分はランス城での仕事に	（With this, I can focus on my duties at Rance Castle...
143055	+		　集中できる……）	　）

143056	Cream Ganoblade~		（いえ、きっと……私がやるよりも……）	（No, surely... better than if I did it myself...）

143057	-		クリームはヘルマンに攻め込まれ、	Cream recalled how she had panicked helplessly
143058	+		慌てふためき何も出来なかった自分を思い出した。	when Helman was invaded.

143059	-		そこを叱りつけ、軍を立て直したのは	The one who scolded her and rebuilt the army
143060	+		誰あろう真田透琳だった。	was none other than Sanada Tourin.

143061	-		自分の経験不足に怒りが湧く。	Anger at her own inexperience boiled up inside her.

143062	-		あの些細なミスが何人の兵を失わせたか。	How many soldiers had been lost because of that small mistake?

143063	Cream Ganoblade		「…………」	「............」

143064	-		クリームは気分が沈んでいることに気づき、	Cream noticed her mood sinking
143065	+		頭を振った。	and shook her head.

143066	-		現状は魔軍の大軍に押されて確かに厳しい。	The current situation was indeed harsh, pushed back by the Monster Army’s massive forces.

143067	-		だが、先の革命で失った兵の数が少ないおかげで、	However, thanks to the low number of soldiers lost in the previous revolution,
143068	+		なんとか持ちこたえることが出来た。	they had somehow managed to hold on.

143069	-		もし、革命が多数の兵士が死ぬようなものなら、	If the revolution had caused massive casualties,
143070	+		おそらくは一撃で崩壊していたことだろう。	the country would likely have collapsed in one blow.

143071	-		だからこそ、	That is why,
143072	+		あの革命で死んだ同志達の為にも、	for the sake of the comrades who died in that revolution,
143073	+		我々は勝たねばならない。	we must win.

143074	-		クリームは、より一層強い思いで決意を固めた。	Cream strengthened her resolve even further.

143075	Cream Ganoblade~		（そう……死んだ人達の為にも……）	（Yes... for the sake of those who died...）

143076	Cream Ganoblade~		（死んだ人……）	（The dead...）

143077	-		不意に――	Suddenly一一

143078	-		クリームは地図の上の、	Cream’s finger touched the map,
143079	+		2軍が守る番裏の砦に指で触れた。	on the Banura fortress guarded by the 2nd Army.

143080	-		一分、二分、三分、そのままジッと動かず、	One minute, two minutes, three minutes, she stayed completely still,
143081	+		まるで睨み付けるように番裏の砦を見る。	staring at the Banura fortress as if glaring at it.

143082	Cream Ganoblade		「…………」	「............」

143083	-		クリームは目尻を乱暴にぬぐった。	Cream roughly wiped the corner of her eye.
