# 30469	マジック／キャライベントＡ	
* Magic the Gandhi	マジック	Female
* Rance	ランス	Male
* Heidi Pankrau	ハイジ	Female
* Sill Plain	シィル	Female
* Biscuitta Burns	ビスケッタ	Female

8934	Magic the Gandhi	孤軍奮闘	「ランス！！」	「Rance!!」

8935	-		今日も、叱咤する声がランス城に響く。	Today too, a scolding voice echoed through Rance Castle.

8936	Magic the Gandhi		「もうちょっと、	「A little more,
8937	+		　しっかりしてって言ってるでしょ！？」	　I told you to do it properly, didn't I!?」

8938	Rance	だる顔	「まったく、お前も毎度毎度……いい加減、	「Good grief, you too, every single time... It's about time
8939	+		　俺様を言いなりにはできんと学んだらどうだ」	　you learned you can't make me obey.」

8940	Magic the Gandhi	基本	「開き直らないで。	「Don't get defiant.
8941	+		　現状に甘んじたりはしないんだから」	　I won't settle for the current situation.」

8942	Heidi Pankrau		「う、うわちゃー……またやってる……」	「U-Uwachaa... They're at it again...」

8943	Sill Plain	考え中	「あの…………」	「Um............」

8944	Heidi Pankrau	ビクゥ！	「はひぃ！？　いえ、サボってないです！」	「Hahii!? No, I'm not slacking!」

8945	Sill Plain	苦笑	「あ……いえ。もしかして、	「Ah... No. Could it be,
8946	+		　マジックさんが来てらっしゃいます？」	　Magic-san has come?」

8947	Heidi Pankrau	基本	「は、はい……すごい剣幕で……」	「Y-Yes... With tremendous vigor...」

8948	Sill Plain	苦笑	「ランス様もその、ああいう性格なので……」	「Rance-sama is also that kind of personality, so...」

8949	Heidi Pankrau	基本	「王女様……なんですよね。あの、ゼスの……	「She's a princess... right. That Zeth...
8950	+		　とんでもないVIPなんじゃ……」	　an unbelievable VIP...」

8951	Sill Plain		「そう……ですね。はい。	「Yes... that's right. Yes.
8952	+		　しかもゼスの四天王のお一人で……	　Moreover, one of the Four Lords of Zeth...
8953	+		　魔法使いとしても、とっても優秀な方ですよ」	　and an extremely excellent mage.」

8954	Heidi Pankrau	知らんし	「…………怖そうな人ですけど……」	「............She looks scary though...」

8955	Sill Plain	苦笑	「真面目なだけなんですよ、本当は……	「She's actually just serious...
8956	+		　でも、ランス様が絡むと、ああなって……」	　But when Rance-sama gets involved, she becomes like that...」

8957	Heidi Pankrau	基本	「で、でも、あの城主様の赤ちゃんの一人……	「B-But, one of the castle lord's children...
8958	+		　マジック様のお子さんなんですよね……？」	　is Magic-sama's child... right?」

8959	Sill Plain	苦笑	「そう……なんですよね」	「Yes... that's right.」

8960	Heidi Pankrau	基本	「喧嘩するほど仲が良い、ってやつなのかしら……」	「Maybe they're the type who fight because they're close...」

8961	Sill Plain	苦笑	「……どうなんでしょう」	「...Who knows.」

8962	Biscuitta Burns	基本	「――お客様の詮索ですか？」	「――Are you prying into the guest?」

8963	Sill Plain	慌て	「ひゃっ！　あ、び、ビスケッタさん！」	「Hya! A-Ah, Biscuitta-san!」

8964	Heidi Pankrau	ビクゥ！	「あ、あああメイド長、違います！	「A-Aah head maid, that's not it!
8965	+		　実はその、お客様にお届け物が！」	　Actually, it's a delivery for the guest!」

8966	Biscuitta Burns	基本	「……お届け物？」	「...A delivery?」

8967	Magic the Gandhi	孤軍奮闘	「だから！　スシヌに	「That's why! To Sushinu,
8968	+		　もっと構ってあげてって言ってるの！	　I'm telling you to pay more attention to her!
8969	+		　そんなに難しいこと言ってないでしょ！？」	　I'm not saying anything that difficult, right!?」

8970	Magic the Gandhi		「初めて見せた時の一度、抱いたきりじゃない！」	「You only held her once when you first saw her!」

8971	Rance	真剣	「おいおい、いやらしい言い方をするな。	「Hey hey, don't say it in such a lewd way.
8972	+		　俺は近親相姦はしないぞ」	　I don't do incest.」

8973	Magic the Gandhi	うがー	「がッ――――！	「Ga――――!
8974	?		　そういう！	　That's
8975	+		　意味じゃ！	　not! What
8976	+		　なくて！！」	　I mean!」

8977	-		マジックの苛立ちが沸騰し、	Magic's irritation boiled over,
8978	+		それに同調した魔力が、周囲に一瞬、溢れた。	and the magic power in sync with it overflowed around her for a moment.

8979	Rance	笑顔	「がはははは、怒るな怒るな。	「Gahahahaha, don't get mad, don't get mad.
8980	+		　母親なんだから気を長くした方がいいぞ」	　As a mother, you should take it easy.」

8981	Magic the Gandhi	うがー	「ランスのせいでしょ！」	「It's your fault, Rance!」

8982	-		マジックの怒りが頂点に達しようとしたその時、	Just as Magic's anger reached its peak,
8983	+		不意にその背後で扉が開いた。	the door behind her suddenly opened.

8984	Heidi Pankrau	ビクゥ！	「え、ええっ、今行くんですか！」	「E-Eh, you're going now!?」

8985	Biscuitta Burns	レンズピカー	「それが職務です」	「That is my duty.」

