# 31841	チャカ／キャライベントＡ	
* Chaka Cadmium	チャカ	?
* Asuka Cadmium	アスカ	Female
* Julia Lindum	ジュリア	Female
* Leila Grecni	レイラ	Female

105554	-		アスカが自室でお出かけの準備をしていた。	Asuka was preparing to go out in her room.

105555	Chaka Cadmium	基本	「良いかアスカ、今日はリア様もおられる	「Listen Asuka, today Lady Lia will also be present
105556	+		　大事な会議に出なければならん」	　at an important meeting.

105557	Chaka Cadmium		「アスカには退屈な時間となるじゃろうが、	「It might be boring for you,
105558	+		　どうしても出席して欲しいんじゃ……」	　but I really want you to attend...」

105559	-		ボタンに悪戦苦闘しながら、	While struggling with the buttons,
105560	+		おざなりにアスカが頷く。	Asuka nodded absentmindedly.

105561	Asuka Cadmium		「ん……」	「Nn...」

105562	Chaka Cadmium		「会議の間、アスカは	「During the meeting, can Asuka
105563	+		　静かな良い子に出来るかのう？」	　be a quiet good girl?」

105564	Asuka Cadmium		「う〜〜〜……」	「U~~~...」

105565	Asuka Cadmium		「…………」	「............」

105566	Asuka Cadmium		「出来る」	「I can.」

105567	Asuka Cadmium		「パッパ　パパパパ　パッパ　パパパパ」	「Pappa papapapa pappa papapapa」

105568	Asuka Cadmium		「パパパの、パッ！」	「Papapa, pa!」

105569	-		服を着られた姿を見せつけるように	Asuka proudly showed off her dressed-up appearance
105570	+		アスカが祖父に向かって	to her grandfather
105571	+		ジャンとポーズを取った。	and struck a pose with a jaunty 'ja!'.

105572	Chaka Cadmium		「ほほっ、一人でお着替え出来たのう、	「Hoho, you got dressed all by yourself,
105573	+		　偉いぞぉ、アスカ」	　good job, Asuka.」

105574	Asuka Cadmium		「…………」	「............」

105575	Asuka Cadmium		「んーんーんー……」	「Nnn nnn...」

105576	-		丸く小さな両手で、	With her small round hands,
105577	+		アスカが自分の細く柔らかな髪の毛をかき回し、	Asuka ruffled her soft, thin hair,
105578	+		おさげをピョコピョコと揺らした。	making her pigtails bounce.

105579	Chaka Cadmium		「ほっほっほっ、そんなに照れることはあるまい」	「Hohoho, no need to be so shy.」

105580	Asuka Cadmium		「…………」	「............」

105581	Asuka Cadmium	笑顔	「んへへ……」	「Nhehe...」

105582	Chaka Cadmium	基本	「さあ、会議に向かうとしようかの！」	「Now, let's head to the meeting!」

105583	Asuka Cadmium	笑顔	「うん〜♪」	「Yeah~♪」

105584	-		アスカはルンルン気分で、	Asuka skipped out of the room
105585	+		スキップで部屋を出ていった。	in a cheerful mood.

105586	Chaka Cadmium	基本	「ふふふ……」	「Fufufu...」

105587	Chaka Cadmium		「…………」	「............」

105588	Chaka Cadmium		「はっ！　置いてかれたァ！？」	「Hah! I got left behind!?」

105589	Chaka Cadmium		「のーう！　アスカー！　戻ってきとくれー！」	「Nooo! Asuka! Come back!」

105590	Asuka Cadmium	笑顔	「はらほれひれはれ〜♪」	「Harahorehirehare~♪」

105591	Julia Lindum	基本	「あーっ、アスカちゃんだー♪」	「Ah~ It's Asuka-chan♪」

105592	Leila Grecni		「あら、なんだか随分とご機嫌なのね」	「Oh, you're in a very good mood.」

105593	Asuka Cadmium	笑顔	「う〜ん〜♪」	「U~n~♪」
