# 33504	２１３／スタート	
* Rance	ランス	Male
* Leazas Black Knight	汎用リーザス黒騎士	Male
* Sill Plain	シィル	Female
* Helman Knight	汎用ヘルマン騎士	Male
* Zeth Mage Soldier	汎用ゼス女魔法兵	Female
* Free Cities Guard	汎用自由都市警備兵Ａ	Male

247315	-		リーザスの野営地にランス達が到着した。	Rance and his group arrived at the Leazas campsite.

247316	Rance	基本	「よし、戦況を報告しろ」	「Alright, report the war situation.」

247317	Leazas Black Knight	非武装	「はっ」	「Yes sir.」

247318	Leazas Black Knight		「現在のリーザスは集団睡眠事件で、	「Currently Leazas has suffered the mass sleep incident,
247319	+		　最前線の砦をいくつも落とされている状況です」	　with many frontline fortresses already fallen.」

247320	Sill Plain	基本	「集団睡眠……ですか」	「Mass sleep... huh.」

247321	Leazas Black Knight	非武装	「なんの前触れもなく、ある日一夜明けると	「Without any warning, one morning the soldiers
247322	+		　兵達が何をしても目覚めなくなるとか……」	　simply wouldn't wake up no matter what...」

247323	Leazas Black Knight		「殴ろうが、騒ごうが、	「Whether slapped or yelled at,
247324	+		　本当に何をしても目覚めないそうです」	　they truly won't wake up.」

247325	Sill Plain	基本	「それは……怖い、ですね……」	「That's... terrifying...」

247326	Leazas Black Knight	非武装	「そして、それを知っていたように……	「And as if they knew it would happen...
247327	+		　すぐに魔軍が現れ砦は……」	　the Monster Army appeared immediately and took the fortress...」

247328	Rance	基本	「無抵抗で占領されるってわけだ」	「So they get occupied without any resistance.」

247329	Leazas Black Knight	非武装	「…………」	「............」

247330	-		兵は硬い表情のまま、重く頷いた。	The soldier nodded heavily with a stiff expression.

247331	Leazas Black Knight		「砦だけでなく、街もいくつか落とされました。	「Not only fortresses, several towns have also fallen.
247332	+		　眠りから覚めない市民は皆、	　Citizens who won't wake from sleep
247333	+		　病院に搬送しております」	　have all been taken to hospitals.」

247334	Leazas Black Knight		「砦も街も無抵抗のまま、	「Fortresses and towns are being occupied
247335	+		　魔軍に占領されることが相次ぎ、	　without resistance, one after another, and
247336	+		　戦線はガタガタに崩されております……」	　our front lines are collapsing badly...」

247337	Leazas Black Knight		「今までは敵がどれだけ強くとも、	「Until now, no matter how strong the enemy,
247338	+		　持ちこたえることは出来たのですが、	　we could hold out,
247339	+		　今回はそれすら……」	　but this time even that...」

247340	Rance	だる顔	「ふん、役立たず共が」	「Hmph, useless bunch.」

247341	Leazas Black Knight	非武装	「どうか、お願いいたします。	「Please, we beg you.
