# 31961	アマデス／キャライベントＣ	
* Amades Kakades	アマデス	Male
* Reset Kalar	リセット	Female
* Nagi su Ragarl	子供ナギ	Female
* Rance	ランス	Male
* Frostbyne	フロストバイン	Female

113685	Amades Kakades	基本	「おや」	「Oh?」

113686	Reset Kalar	うきゃー	「きゃー！」	「Kyaa!」

113687	Nagi su Ragarl	笑顔	「あははは！」	「Ahahaha!」

113688	-		アマデスの目の前を、	In front of Amades Kakades,
113689	+		リセットとナギがバタバタと駆けていった。	Reset and Nagi ran past noisily.

113690	Amades Kakades	基本	「ふふ、可愛いなぁ……」	「Fufu, so cute...」

113691	Rance		「死ねーーーーッ！」	「Dieeeee!」

113692	Amades Kakades		「ぐはああああ！」	「Guhaaaaa!」

113693	Rance	だる顔	「まったく、油断も隙もない……」	「No openings at all...」

113694	Amades Kakades	基本	「な、なにをするんですか！？」	「W-what are you doing!?」

113695	Rance	怒り	「貴様ーっ！	「You bastard!
113696	+		　今、いやらしい目でチビ共を見ていたな！」	　You were looking at the little ones with lewd eyes just now!」

113697	Amades Kakades	基本	「ええっ！　誤解です！	「Ehh! It's a misunderstanding!
113698	+		　僕にそんな趣味はありません！」	　I don't have that kind of interest!」

113699	Rance	イライラ	「お前、そういえば言っていたな！	「You said it before!
113700	+		　女性恐怖症になってしまったが、	　You became afraid of women,
113701	+		　女性でも年寄りと子供なら大丈夫と！」	　but it's fine with old women and kids!」

113702	Rance		「むむむー、そういうことだったのかー！」	「Mumumu, so that's what you meant!」

113703	Amades Kakades	基本	「ランス総統って……	「Supreme Leader Rance...
113704	+		　人の話聞きませんね……」	　doesn't listen to people...」

113705	Amades Kakades		「とにかく、誤解です！	「Anyway, it's a misunderstanding!
113706	+		　普通に接する分には大丈夫という話であって、	　I just meant normal interaction is fine,
113707	+		　お年寄りや子供が好きという意味では……！」	　not that I like old people or kids...!」

113708	Rance		「本当ぉ〜〜〜だろうな？」	「Really~~~?」

113709	Amades Kakades		「AL教の女神ALICEに誓って、	「I swear on the AL Church goddess ALICE,
113710	+		　本当ぉ〜〜〜です！」	　it's truuuue!」

113711	Rance	だる顔	「疑わしい……」	「Suspicious...」

113712	Amades Kakades	基本	「どう言ったら信じていただけるのか……」	「What can I say to make you believe me...」

113713	Rance	真剣	「よし、お前今日こいつとデート行け」	「Alright, go on a date with this one today.」

113714	Frostbyne	基本	「ひょ？」	「Hyo?」

113715	Rance		「で、ババア趣味に目覚めろ。	「And awaken to old lady fetish.
113716	+		　それで世界は万事平和だ」	　Then the world will be at peace.」

113717	Amades Kakades		「ええええええっ！？」	「Eeeeeeeeeh!?」

113718	Frostbyne		「ほっほーう！　若いもんとデートなんて、	「Hoh hou! A date with a young one,
113719	+		　フロストバインちゃん、照れちゃう！」	　Frostbyne-chan is getting shy!」

113720	Rance		「ババアがサカるな、気色悪い」	「Don't get horny, you old hag, it's gross.」

113721	Frostbyne		「お前さんは何がしたいんじゃい！」	「What the hell do you want!」

113722	Frostbyne		「ま、それはそれとして、	「Well, aside from that,
113723	+		　丁度実験で男手が欲しかったところ！	　I needed a man's help for an experiment!
113724	+		　そういうことなら働いてもらおうかのう！」	　Perfect timing, you'll work for me!」

113725	Frostbyne		「ひょーーひょっひょっひょっ！」	「Hyo--- hyo hyo hyo!」

113726	Amades Kakades		「あ、あの！　わわわわ、引っ張らないで！」	「U-um! W-wait, don't pull me!」

113727	Rance	真剣	「ふん、これであいつも少しは懲りたろう」	「Hmph, that should teach him a lesson.」

113728	-		…………	............

113729	-		……	...

113730	Rance	基本	「お、ガキンチョ。	「Oh, kiddo.
113731	+		　たっぷりフロストバインのところで	　You worked plenty at Frostbyne's place,
113732	+		　働いてきたか？」	　right?」

113733	Amades Kakades		「あ、ランス総統……はい……	「Ah, Supreme Leader Rance... yes...
113734	+		　仕事を沢山手伝わせられました……	　I was made to help with a lot of work...
113735	+		　はあ……」	　Haa...

113736	Amades Kakades		「それは、その、いいんですが……	「That's fine, but...
113737	+		　はあ……」	　Haa...」

113738	Rance		「ん？　なんだ？	「Hm? What?
113739	+		　ほんのり頬染めて瞳を潤ませて。	　With slightly flushed cheeks and moist eyes.
113740	+		　男がそんな顔しても気持ち悪いぞ」	　A guy making that face is gross.」

113741	Amades Kakades		「何、故……でしょう……	「Why... is it...
113742	+		　あのお婆さんと一緒にいると……」	　When I'm with that old lady...

113743	Amades Kakades		「胸が、強く締め付けられる……」	　My chest feels tightly squeezed...」

113744	Rance	驚き	「…………」	「............」

113745	Rance		「えっと……」	「Umm...

113746	Rance	だる顔	「……マジ？」	「...For real?」

113747	Amades Kakades	基本	「胸が――」	「My chest--」

113748	Amades Kakades		「強く、締め付けられる」	「feels tightly squeezed.」

113749	-		アマデスに初恋が訪れた。	Amades Kakades experienced his first love.
