# 31561	タマ／裸	
* Rance	ランス	Male
* Tama	タマ	Female

88713	-		ランスがタマの店に来ていた。	Rance had come to Tama's store.

88714	Rance	真剣	「サービスが足りん」	「Service is lacking.」

88715	Tama	基本	「はあ？」	「Haa?」

88716	Rance		「この店はサービスが悪いと言っとるのだ」	「I'm saying this store's service is bad.」

88717	Rance		「こういう店なら……	「For a store like this...
88718	+		　店員は裸で接客するべきと思わんか？」	　shouldn't the staff serve naked?」

88719	Tama		「ちっとも思わねっす	「I don't think so at all
88720	+		　てか、そういう店じゃねっす」	　and this isn't that kind of store.」

88721	Rance		「グダグダ抜かさず脱ぎやがれ！」	「Stop complaining and strip!」

88722	Tama	全裸／驚き	「んぐっ！？！？！？」	「Ngu!?」

88723	Tama	全裸／泣き	「ちょちょちょー！	「Wait wait waitー!
88724	+		　なんてことするんすかー！」	　What are you doingー!」

88725	Rance	基本	「がははは！　裸猫の接客だ！	「Gahahaha! Naked cat service!
88726	+		　招き猫置くよりも効果があるぞ！」	　Way more effective than a beckoning cat!」

88727	Tama	全裸／泣き	「鬼ー！　悪魔ー！　外道ー！」	「Demonー! Devilー! Scumー!」

88728	-		…………	............

88729	-		……	...

88730	Tama	全裸	「あーい、いっしゃっせー。	「Welcomeー.
88731	+		　支払いはツケはなしで頼みまーす」	　No credit pleaseー」

88732	Tama		「おーっと、そこのお兄さん、	「Whoops, big brother over there,
88733	+		　ちらちら見ないでおくんなせぇ。	　don't stare so much.
88734	+		　これでも恥ずかしくないわけじゃないんでね」	　Even I feel embarrassed.」

88735	Tama		「あーい、ありがとござやーす」	「Thank you very muchー」

88736	Rance	だる顔	「慣れやがった……	「She's gotten used to it...
88737	+		　面白くない」	　Not fun anymore.」

88738	Tama	全裸	「んじゃ、服返してくだせえ」	「Well then, give me back my clothes.」

88739	Rance	基本	「だめ」	「No.」

88740	Tama	全裸	「鬼」	「Demon.」
