# 30554	キムチ／キャライベントＢ	
* Papaya Server	パパイア	Female
* Kimchi Drive	キムチ	Female
* Sill Plain	シィル	Female
* Rance	ランス	Male
* Athena 2.0	あてな２号	Female
* Leazas Blue Soldier	汎用リーザス青兵	Male
* Leazas Royal Guard	汎用リーザス親衛隊	Female
* Satella	サテラ	Female

14758	Papaya Server	基本	「んぐっ、ごく、んむっ……！」	「*Gulp, chug, gulp*......!」

14759	Papaya Server	いたずら	「ぷはーーー！	「Phaaaah!
14760	+		　徹夜明けの一杯、効くぅ……」	　Nothing hits the spot like a drink after an all-nighter......」

14761	Papaya Server	冷静	「はあ……しかし徹夜しても失敗作は出来る……	「*Sigh*... But even after staying up all night, I just made another
14762	+		　味覚の鋭敏化と引き替えに知能が低下する薬しか	　failure... A drug that sharpens taste buds at the cost of drastically
14763	+		　できないとは……」	　lowering intelligence... What kind of useless potion did I brew up......?」

14764	-		ちゃぷっ、とパパイアの手の中で	*Splash* Inside the small vial in Papaya's hand,
14765	+		小瓶の中身が波を立てた。	the liquid rippled.

14766	Papaya Server	基本	「ま、よっぽど刺激的な味でないと、	「Well, unless you eat something ridiculously intense,
14767	+		　ちょっと欲しがりさんになるだけだけど」	　all it really does is make you a bit of a glutton.」

14768	Papaya Server	いたずら	「さて……寝酒にもう一杯……」	「Now then... Time for one more nightcap before bed......」

14769	-		その小瓶を傍らに置き、パパイアは酒瓶を手にして、	Setting the vial aside, Papaya grabbed the bottle of booze
14770	+		カップに注ごうとした。	and started pouring into her cup.

14771	?		「……あら、誰か……？」	「......My, is someone there......?」

14772	Papaya Server	冷静	「あっ、やばっ。盗み飲みがばれちゃうっ」	「Crap! My secret drinking's gonna get busted!」

14773	Kimchi Drive	フライパン	「……気のせいか。	「......Must've been my imagination.
14774	+		　さて、今日は食事を……あら？」	　Now, time to make today's meal... Oh?」

14775	Kimchi Drive		「あれ、この小瓶……辛みエキスだよね。	「Huh? This little vial... it's the chili extract, right?
14776	+		　誰か出しっぱなしでしまってないのかな」	　Did someone leave it out without putting it away?」

14777	Sill Plain	基本	「ランス様、お食事です」	「Rance-sama, your meal is ready.」

14778	Rance		「おう、ご苦労」	「Yeah, good work.」

14779	Athena 2.0		「いただきますれす！」	「Time to eat-desu!」

14780	Rance	だる顔	「いつもながら、あてながメシを食ってると、	「No matter how many times I see it, watching Athena eat
14781	+		　どことなく違和感が……」	　just feels completely weird......」

14782	Athena 2.0	基本	「むむむ！　あてなさべつれすか！	「Mumu! Is this robot discrimination-desu?!
