# 32158	五十六／キャライベントＡ	
* Yamamoto Isoroku	五十六	Female
* Rance	ランス	Male
* Reset Kalar	リセット	Female

125963	Yamamoto Isoroku	「乱義-ﾗﾝｷﾞ-さん……」	「Rangi-san...」

125964	Yamamoto Isoroku	「母はこれより戦がありここを離れますが……	「Mother will leave here for battle now...
125965	+	　千姫殿の元で良い子にできますか？」	　Can you be a good child under Senhime-dono?」

125966	-	戦場に出る前、	Before heading to the battlefield,
125967	+	五十六と五十六の息子の乱義が向かい合っていた。	Isoroku and her son Rangi faced each other.

125968	?	「…………」	「............」

125969	?	「……あい」	「...Yes.」

125970	Yamamoto Isoroku	「これよりしばらくは会うことも叶いませんが、	「We won't be able to meet for a while,
125971	+	　泣いてはいけません、	　you must not cry,
125972	+	　寂しいと思ってはなりません……」	　you must not feel lonely...」

125973	Yamamoto Isoroku	「まして、母恋しいなどと	「And you must not
125974	+	　思ってはなりません……」	　miss your mother...」

125975	Yamamoto Isoroku	「乱義さんに出来ますか？」	「Can you do that, Rangi?」

125976	?	「…………」	「............」

125977	Yamamoto Isoroku	「…………」	「............」

125978	?	「……あい」	「...Yes.」

125979	-	乱義は会話自体できているか怪しげに	Rangi looked somewhat doubtful if he understood the conversation
125980	+	少し視線を迷わせたが、	and wandered his gaze a bit,
125981	+	それでもおずおずと頷いた。	but still nodded hesitantly.

125982	Yamamoto Isoroku	「それでこそ山本家の跡継ぎです」	「That's the heir of the Yamamoto family.」

125983	Rance	「うぅ〜ん……」	「Uuu~n...」

125984	Yamamoto Isoroku	「ランス殿？」	「Lord Rance?」

125985	Rance	「ガキ相手にちと厳しくないか？」	「Isn't that a bit strict for a kid?」

125986	Rance	「まだ軽く喋れるくらいだろ？	「He can only speak a little, right?
125987	+	　意味なんて分からず頷いてるぞ」	　He's just nodding without understanding.」

125988	Yamamoto Isoroku	「ですが、山本家の跡継ぎとしては、	「However, as the heir of the Yamamoto family,
125989	+	　甘えは許されません」	　spoiling is not allowed.」

125990	Rance	「まあ……そういうもんかも知れんが……	「Well... maybe that's how it is...
125991	+	　まだ母ちゃんに甘えたい年頃だろう……」	　but he's still at the age to want to be spoiled by mom...」

125992	Yamamoto Isoroku	「いえ、母に甘える時期は過ぎました」	「No, the time to be spoiled by mother has passed.」

125993	Rance	「いや……	「No...
125994	+	　まだよちよち歩きの赤子だろ、これ……」	　He's still a toddling baby...」

125995	Rance	「山本家の跡継ぎだからー、って、	「Just because he's the Yamamoto heir,
125996	+	　考えすぎなんじゃないか？」	　isn't that thinking too much?」

125997	Rance	「五十六は頭が固いからな」	「Isoroku, you're too rigid.」

125998	Yamamoto Isoroku	「うっ……」	「U...」

125999	Yamamoto Isoroku	「そ、そう言われると弱いと言うか……」	「W-when you say that I'm weak...」

126000	Yamamoto Isoroku	「確かにそうかも知れませんが――」	「That may be true but――」

126001	Yamamoto Isoroku	「……あら、乱義さん？」	「...Oh my, Rangi-san?」

126002	Rance	「…………ん？」	「............Hm?」

126003	Rance	「おっ、おっ、なにすんだお前？」	「O, o, what are you doing!?」

126004	?	「あ〜、う〜……」	「Ah~... Uu~...」

126005	-	乱義がランスの足に絡みつき、	Rangi clung tightly to Rance's leg,
126006	+	ぐいぐいと押してくる。	pushing against him with all his little strength.

126007	Reset Kalar	「あのね、あのね」	「Hey, hey」

126008	Reset Kalar	「お母さん苛めたら駄目ー、って」	「You can't bully mommy, okay?」

126009	Rance	「お、おおう……	「O, oooh...
126010	+	　こんなチビの癖に母ちゃん守ろうってのか……」	　Even though you're this tiny, you're trying to protect your mom...」

126011	Rance	「生意気な……」	「What a cheeky little brat...」

126012	Yamamoto Isoroku	「乱義さん……」	「Rangi-san...」

126013	-	五十六が胸を撫で下ろしていた。	Isoroku placed a hand on her chest in relief.

126014	Yamamoto Isoroku	「もう一人でも大丈夫……	「You're already strong enough on your own...
126015	+	　そうですね、乱義さん」	　Right, Rangi-san?」

126016	?	「あいっ」	「Aye!」

126017	Rance	「なんちゅう、力強い頷き……」	「What a powerful nod...」

126018	Yamamoto Isoroku	「ふふ……ランス殿がそう心配なさらなくても、	「Fufu... You don't need to worry so much, Rance-sama,
126019	+	　乱義さんは強い子ですよ」	　Rangi is a strong child.」

126020	Yamamoto Isoroku	「なんたって、あなたの子なんですから」	「After all, he is your son.」
