# 31098	２３２／３／ハニー達は味方	
* Alkanese Rize	アルカネーゼ	Female
* Caloria Cricket	カロリア	Female
* Bezeleye	ベゼルアイ	Female
* Rance	ランス	Male
* Hanny	汎用ハニー	Male
* Red Hanny	汎用レッドハニー	Male
* Sill Plain	シィル	Female
* Pastel Kalar	パステル	Female
* Miracle Tor	ミラクル	Female

50489	Alkanese Rize	怒り	「どけどけどけーーーー！！」	「Out of the way---!!」

50490	Caloria Cricket	叫び	「火の子、毒やん、ゴーーー！」	「Fire child, poison, gooo!」

50491	-		戦場を突っ切り、ランス達は目的地へと突き進む。	Cutting through the battlefield, Rance's group charged toward their destination.

50492	Bezeleye	基本	「敵中突破で良かったの、ランス君。	「Charging straight through the enemy was fine, Rance.
50493	+		　回り込めたかも知れないけど」	　We might have been able to go around though.」

50494	Rance	怒り	「時間がないしまだるっこしい。	「No time, it's too roundabout.
50495	+		　まとめてブチ殺す！」	　I'll smash them all at once!」

50496	-		渾身のランスアタックが、戦場を切り裂いていく。	Rance's full-powered Rance Attack tore through the battlefield.

50497	Rance	真剣	「さあ、突き進むぞ…………むっ」	「Alright, charge forward............ muh」

50498	-		進行していく先で、ハニーの部隊と鉢合った。	Ahead, they ran into a Hanny unit.

50499	Hanny	基本	「誰？」	「Who?」

50500	Hanny		「人間だ」	「Humans.」

50501	-		じぃっと、感情を窺わせない様子で、	Intently, with expressions that gave nothing away,
50502	+		ハニー達の集団がランスを見た。	The group of Hannies looked at Rance.

50503	Rance		「ちっ、やる気か？　ハニワどもが……」	「Tch, you wanna fight? You damn Haniwa...」

50504	Red Hanny		「待て」	「Wait.」

50505	Red Hanny		「今は人間と遊んでいる時ではない。	「This is not the time to play with humans.
50506	+		　魔軍殲滅はハニーキング様直々のご命令だぞ」	　Annihilating the Monster Army is a direct order from Hanny King-sama.」

50507	Hanny		「はーい」	「Yeees.」

50508	Hanny		「ざんねーん。またねー」	「Too baaad. See you laterー」

50509	-		ハニー達はランス達に干渉せず、	The Hannies didn't interfere with Rance's group
50510	+		戦場の波の中に消えていった。	and disappeared into the waves of the battlefield.

50511	Rance	だる顔	「まったく、妙な連中だ。	「What strange guys.
50512	+		　まあ、戦う意味もないが……」	　Well, no reason to fight them...」

50513	Sill Plain	考え中	「ランス様、ハニーをなんとかするって……	「Rance-sama, you said you'd do something about the Hanny...
50514	+		　これもしかして、ウルザさんが……」	　Could this be Urza's doing...?」

50515	Rance	真剣	「そういえばそんな事言ってたな。	「Now that you mention it, she did say something like that.
50516	+		　そうかもしれん」	　It might be.」

50517	Rance	基本	「何にせよ、絶好のチャンスだ。	「Either way, this is a perfect chance.
50518	+		　ハニワどもは無視して奥へ向かうぞ！」	　Ignore the Haniwa and head deeper!」

50519	Pastel Kalar		「魔法でならハニーを巻き込んでも問題あるまい」	「Magic should be fine even if it catches some Hannies.」

50520	Miracle Tor	ライドオン／目閉じ	「ふむ。道を作るとするか」	「Hmm. Let's make a path.」

50521	Rance	怒り	「狙いはウルザちゃん救出！　のついでに、	「The goal is rescuing Urza! And while we're at it,
50522	+		　ふざけた魔物大将軍も叩き殺してくれるわ！」	　I'll smash that stupid Great Monster General too!」
