# 30850	５５／全地域奪還	
* Arlcoate Marius	アールコート	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Chaos	カオス	Male
* Satella	サテラ	Female
* Cream Ganoblade	クリーム	Female
* Urza Pranaice	ウルザ	Female
* Rocky Bank	ロッキー	Male
* Sachiko Centers	サチコ	Female
* Alkanese Rize	アルカネーゼ	Female
* Kentou Kanami	かなみ	Female

34108	-		魔人ケッセルリンク。	Fiend Kesselring.

34109	-		魔人バボラ。	Fiend Babolat.

34110	-		魔人ガルティア。	Fiend Galtia.

34111	-		魔人メディウサ。	Fiend Medusa.

34112	-		魔人シルキィ。	Fiend Silky.

34113	-		魔人ラ・ハウゼル。	Fiend La Hawzel.

34114	-		さらに魔人ラ・サイゼル。	Furthermore, Fiend La Seizel.

34115	-		魔人レキシントン。	Fiend Lexington.

34116	-		魔人レイ。	Fiend Lei.

34117	-		魔人パイアール。	Fiend Pi-R.

34118	-		魔人レッドアイ。	Fiend RedEye.

34119	-		魔人ワーグ。	Fiend Warg.

34120	-		LP7年より強襲した魔人の悉くが討たれ、	All the Fiends who invaded since LP7 were defeated,
34121	+		あるいは人類側に付き。	or joined humanity's side.

34122	-		一時はその全てが壊滅するかと思われた人類各国は、	The human nations, once thought to be on the brink of total collapse,
34123	+		ついに魔軍を撃退する事に成功した。	finally succeeded in repelling the Monster Army.

34124	Arlcoate Marius	基本	「と、いうわけで…………	「And so............
34125	+		　ついに……魔軍を人類側全土より撃退する事に	　we have finally succeeded in repelling the Monster Army
34126	+		　成功しました！」	　from all human territories!」

34127	Rance	笑顔	「がーーーーーーっっははははははははは！	「Gaaaaahahahahahahahaha!
34128	+		　魔人なんぞ、俺様に掛かれば一捻りよ！」	　Fiends are nothing but a twist of the wrist for me!」

34129	Sill Plain		「おめでとうございます！　ランス様！	「Congratulations! Rance-sama!
34130	+		　ぱちぱちぱちぱち！」	　Clap clap clap clap!」

34131	Chaos	基本	「頑張ったの、儂もだけどね！	「I worked hard too, you know!
34132	+		　しかし、やれちまえるもんだのう」	　But we really pulled it off.」

34133	Satella	ふふん	「ふふん！　サテラの使徒としては、	「Hmph! As Satella's apostle,
34134	+		　なかなか頑張った方だな」	　you did pretty well.」

34135	Cream Ganoblade	基本	「総統一人でなし得たわけではありませんが……」	「It wasn't just the Supreme Leader alone, but...」

34136	Urza Pranaice		「今回は、一人一人が胸を張って良いと思いますよ。	「This time, everyone can hold their heads high.
34137	+		　自分こそが、人類を救ったと」	　We each saved humanity.」

34138	Rocky Bank	感動	「うっ……ううっ……やっと終わっただ……	「Ugh... Uuu... It's finally over...
34139	+		　おら、おら今度こそ助からないって……」	　I thought this time I really wouldn't make it...」

34140	Sachiko Centers	基本	「はー。でもこれでようやくゆっくりできますね。	「Haa. But now we can finally take it easy.
34141	+		　あ、でもそうすると学校かぁ……」	　Ah, but then it'll be school again...」

34142	Alkanese Rize		「そだ。ぱーっと宴会でもするかい？」	「Yeah. Want to throw a big party?」

34143	Kentou Kanami	微笑み	「あ、いいわね。	「Ah, that sounds good.
34144	+		　というか、リア様が言ってきそう」	　Actually, Lady Lia will probably suggest it.」

34145	Rance	真剣	「おっと。待て待て、浮かれすぎるんじゃない」	「Whoa. Hold on, don't get too excited.」

34146	Sachiko Centers	基本	「はえ？」	「Eh?」

34147	-		高笑いを収めた後のランスは、	After finishing his loud laugh, Rance
34148	+		意外なほどに落ち着いていた。	was surprisingly calm.

34149	Rance		「まだやることはある。終わっちゃいない。	「There's still work to do. It's not over.
34150	+		　気は緩めるなよ」	　Don't let your guard down.」

34151	Kentou Kanami		「あ……そう、だったね」	「Ah... Right, that's true.」

34152	Urza Pranaice	真剣	「そうですね……ある意味では、これから……」	「That's right... In a way, from here on...」

34153	Rance		「ああ。最後の……総仕上げだ」	「Yeah. The final... finishing touches.」

34154	-		一同は、静かに頷いた。	Everyone nodded quietly.
