# 31789	マリス／裸	
* Maris Amaryllis	マリス	Female
* Lia Parapara Leazas	リア	Female

102144	-		深夜のマリスの部屋に、	Late at night in Maris's room,
102145	+		静かなノックの音が響いた。	a quiet knock echoed.

102146	Maris Amaryllis	基本	「リア様……こんな時間にどうされました？」	「Lia-sama... What brings you here at this hour?」

102147	Lia Parapara Leazas		「えへへ……」	「Ehehe...」

102148	Lia Parapara Leazas		「ねえ、久しぶりに一緒に寝ない？」	「Hey, want to sleep together for the first time in a while?」

102149	Lia Parapara Leazas	全裸	「はぁ〜、こうして	「Haa~, being like this
102150	+		　マリスと一緒に寝るのも久しぶりね」	　sleeping together with Maris feels so nostalgic.」

102151	Maris Amaryllis		「そうですね……前は……	「Yes... Last time was...
102152	+		　かなみが出奔した時ですか……」	　when Kanami ran away, I think...」

102153	-		二人は裸のまま同じベッドで、	The two lay naked together in the same bed,
102154	+		ひそひそと囁きあう。	whispering softly to each other.

102155	Maris Amaryllis		「ふふ、昔はこうして一緒に寝るのが	「Fufu, back then sleeping together like this
102156	+		　毎日のことだったのですがね」	　was an everyday occurrence.」

102157	Lia Parapara Leazas		「今はザンスもいるしねー」	「Now we have Zance too~」

102158	Maris Amaryllis		「…………」	「............」

102159	Lia Parapara Leazas		「ん？　どうかした？」	「Hm? Something wrong?」

102160	Maris Amaryllis		「いえ……感慨深いな、と……」	「No... Just feeling sentimental...」

102161	-		そういうマリスの目尻には	The corners of Maris's eyes
102162	+		キラリと光るものがあった。	glistened with moisture.

102163	Maris Amaryllis		「リア様のことは本当に幼い頃より知っています。	「I've known Lia-sama since she was very young.
102164	+		　それが今は人の親になるなんて……」	　And now she's a mother...」

102165	Lia Parapara Leazas	全裸／拗ね	「もう、マリスったら、	「Geez Maris,
102166	+		　ザンスを産んでからその話ばっかり」	　ever since I gave birth to Zance that's all you talk about.」

102167	Maris Amaryllis	全裸	「ふふ、すみません……」	「Fufu, sorry...」

102168	Lia Parapara Leazas		「……ま、今まで色々あったもんね」	「...Well, we've been through a lot together.」

102169	Lia Parapara Leazas		「ずーっと二人三脚で戦い続けて……	「We've fought side by side for so long...
102170	+		　ふふ、よくここまでやってきたわね」	　Fufu, we've really come far.」

102171	-		コローンと、リアがマリスの胸に頬を寄せる。	Lia rolled over and nestled her cheek against Maris's soft breasts.

102172	Lia Parapara Leazas	全裸／笑顔	「いつも、ありがと」	「Thank you, always.」

102173	Maris Amaryllis	全裸／目閉じ	「ふふ、お礼なんて不要です。	「Fufu, no thanks needed.
102174	+		　私は私のしたいことをしているだけですので」	　I'm simply doing what I want to do.」

102175	Lia Parapara Leazas	全裸／笑顔	「分かってるけど、いいの。	「I know, but it's fine.
102176	+		　ふふふ……」	　Fufufu...」

102177	-		布団の中に潜り込みながら、	Slipping deeper under the covers,
102178	+		リアがマリスの体にぎゅっとしがみつき、	Lia clung tightly to Maris's body,
102179	+		二人の肌が強く密着する。	their smooth naked skin pressing firmly together.

102180	Maris Amaryllis	全裸	「あらあら、今日は甘えん坊さんですね……」	「My my, you're such a spoiled girl today...」

102181	Lia Parapara Leazas		「たまにはいいでしょ？」	「It's fine once in a while, right?」

102182	-		マリスの大きな胸をリアの柔らかな手が	Lia's soft hands gently played with Maris's large, full breasts,
102183	+		たぷたぷと玩具にして遊んでいた。	squeezing and kneading them playfully.

102184	Lia Parapara Leazas		「ねえねえ、マリスがしたいなら、	「Hey hey, if Maris wants,
102185	+		　ダーリンにお願いしてエッチしてもらう？」	　I can ask Darling to fuck you?」

102186	Maris Amaryllis		「いいえ、私は結構です。	「No thank you, I'm fine.
102187	+		　リア様さえ幸せでいて下さればそれで……」	　As long as Lia-sama is happy, that's enough for me...」

102188	Lia Parapara Leazas		「ふーん、そっか。	「Hmm, I see.
102189	+		　マリスなら三角関係でもいいんだけど……」	　I'd be fine with a threesome with Maris though...」

102190	Lia Parapara Leazas		「それじゃあ……」	「In that case......」

102191	Maris Amaryllis		「ん、っ、ふあ……り、リア様……？」	「Nnh... ah... L-Lia-sama...?」

102192	-		リアがカプッとマリスの乳首を口内に入れた。	Lia took Maris's stiff nipple into her warm, wet mouth.

102193	Lia Parapara Leazas		「ふふ、たまにはマリスにも	「Fufu, sometimes I need to give Maris
102194	+		　ちゃーんとしたご褒美あげないと」	　a proper reward too.」

102195	Lia Parapara Leazas	全裸／笑顔	「くすくす、いーっぱい気持ち良くしてあげるね」	「Hehe, I'll make you feel really good.」

102196	Maris Amaryllis	全裸	「んっ……私に、そんな気遣いは……」	「Nnh... You don't have to worry about me...」

102197	Lia Parapara Leazas	基本	「はむっ、リアが、んっ……したいのぉ……」	「Hamuu, Lia wants to... nnh... do this...」

102198	Lia Parapara Leazas		「マリスの体ってずっと綺麗なままね……	「Maris's body is still so beautiful...
102199	+		　ちゅ、んちゅ、肌も瑞々しい……」	　Chu, nchu, your skin is so smooth and supple...」

102200	Maris Amaryllis		「あ、ああっ……リア様……	「A-Aah... Lia-sama...
102201	+		　そんなところ……あっ、お許しを……」	　Not there... Ah, please forgive me...」

102202	-		…………	............

102203	-		……	......

102204	-		二人は夜通し楽しんだ。	The two of them pleasured each other all night long.
