# 31852	かなみ／キャライベントＣ	
* Kentou Kanami	かなみ	Female
* Rance	ランス	Male

106192	-	ランスの部屋でかなみが怒りを爆発させていた。	In Rance's room, Kanami was exploding with anger.

106193	Kentou Kanami	「もー！　いい加減にして！」	「Geez! Enough already!」

106194	Rance	「うおっと！？」	「Whoa!?」

106195	Kentou Kanami	「もー！　ランスはいつもいつもそう！	「Geez! You're always like this, Rance!
106196	+	　どうしてそうなのよ！」	　Why are you like that!」

106197	Rance	「…………」	「............」

106198	Rance	「何をそんなに怒ってるんだ……」	「What are you so angry about...?」

106199	Kentou Kanami	「なにをって……」	「What do you mean, what...」

106200	Kentou Kanami	「…………」	「............」

106201	Kentou Kanami	「もう知らない！」	「I don't care anymore!」

106202	Rance	「…………」	「............」

106203	Rance	「生理か？」	「Is it your period?」

106204	Kentou Kanami~	（あの男を愛していたなんて、	（Loving that man...」
106205	+	　やっぱり錯覚だったんだわ！）	　It must have been an illusion after all!）

106206	Kentou Kanami~	（この戦争が終わったら……）	（Once this war ends...）

106207	Kentou Kanami~	（出て行ってやる！）	（I'll leave!）

106208	-	…………	............

106209	-	……	......

106210	-	数日後――	A few days later――

106211	Kentou Kanami~	（あれから数日、か……）	（It's been a few days since then...）

106212	Kentou Kanami~	（……喧嘩してからずっと、	（...We haven't talked at all since the fight,
106213	+	　ランスとお話ししてないな）	　not even once.）

106214	Kentou Kanami~	（付き合ってから、	（Since we started dating,
106215	+	　こんなに会話してないなんて初めて……）	　this is the first time we've gone this long without talking...）

106216	Kentou Kanami~	（それもそうよね……	（Of course...」
106217	+	　恋人になって初めての喧嘩なんだから……）	　It's our first fight as lovers...）

106218	Kentou Kanami~	（ランス……なんで何も言ってこないんだろ……	（Rance... why hasn't he said anything...」
106219	+	　そんなに私なんてどうでもいいの？）	　Does he not care about me at all?）

106220	Kentou Kanami~	（…………）	（............）

106221	Kentou Kanami~	（私……なんで喧嘩してたんだっけ……）	（Why were we fighting again...?）

106222	-	覚えていられないくらい、	It was such a trivial reason
106223	+	下らない理由だったことだけ覚えていた。	that she could barely remember.

106224	Kentou Kanami	「……はあ」	「...Haa」

106225	Kentou Kanami	「…………」	「............」

106226	-	人の多いところに出ると、	Whenever she was in a crowded place,
106227	+	つい目がランスを探してしまう。	her eyes would unconsciously search for Rance.

106228	Kentou Kanami~	（あっ……）	（Ah...）

